# BEAST v1.8.0, r5971
# Generated Thu Nov 28 06:07:04 GMT 2013 [seed=1385618819130]
state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	CP1+2.kappa	CP3.kappa	CP1+2.frequencies1	CP1+2.frequencies2	CP1+2.frequencies3	CP1+2.frequencies4	CP3.frequencies1	CP3.frequencies2	CP3.frequencies3	CP3.frequencies4	CP1+2.mu	CP3.mu	clock.rate	CP1+2.treeLikelihood	CP3.treeLikelihood
528000000	-37303.60653448451	-4485.827293834895	-32817.779240649616	15.608037639700788	9.422971110169575	5.652695653943257	8.477724152966887	0.37805563786728713	0.17135417745390075	0.2088314241785685	0.24175876050023942	0.3459556738197002	0.21999035451389273	0.17476586277281447	0.2592881088935927	0.6456400431428169	1.7087199137143645	0.00463858635501916	-15454.4747617049	-17363.30447894472
528500000	-37229.85742479888	-4430.966139561929	-32798.891285236954	14.921291624940423	8.796040219400378	5.5181472720205855	8.638297934987682	0.37413703905070467	0.19443908072121682	0.2088999525093014	0.2225239277187729	0.3511144346000983	0.219930690009309	0.18498804783513917	0.24396682755545385	0.6302774538419373	1.739445092316124	0.004912147967216551	-15457.85479666787	-17341.036488569087
529000000	-37261.4085337334	-4496.518652317759	-32764.889881415642	15.564734446845216	9.422738260524683	6.111345796852341	9.0502718086133	0.38411688529726434	0.16701047173602535	0.22101784584307008	0.22785479712363615	0.3570947230098355	0.23064439550246207	0.15922093657934094	0.2530399449083617	0.6200124857290498	1.7599750285418982	0.00478734468347197	-15400.31166245133	-17364.578218964314
529500000	-37191.371185534634	-4413.858637803761	-32777.512547730876	15.138139153545229	8.789726446031004	5.6461304295067585	7.9856232300971985	0.37964474061803627	0.17733735089577457	0.21364573718136473	0.2293721713048203	0.356944374212488	0.2083415155683422	0.18379928237212198	0.2509148278470481	0.6181255106764579	1.7637489786470815	0.004839084053579631	-15452.736199298286	-17324.776348432588
530000000	-37225.397234481585	-4440.361196530396	-32785.03603795119	15.000925035708113	8.880224766995815	5.134240391640397	9.160718547612179	0.39074964122093875	0.17758783214595616	0.21239024302542014	0.21927228360768086	0.3513915089169347	0.21842110257302225	0.1705800604842604	0.25960732802578257	0.6331932392852222	1.7336135214295525	0.004696442063707803	-15456.706271650492	-17328.3297663007
530500000	-37240.88849111306	-4455.440562407539	-32785.44792870552	15.707022508255935	9.221372474705621	5.422167469754424	8.633725448409885	0.3755792730737504	0.19131367622627632	0.19595609861079308	0.23715095208917644	0.3615832148581055	0.2024399305332964	0.18293217598400077	0.253044678624597	0.611153704273588	1.777692591452821	0.0048177626825892175	-15459.95421559181	-17325.493713113712
531000000	-37275.390164875294	-4485.721024259797	-32789.6691406155	15.376501383249568	9.100224266561458	5.421161229965501	9.163067548545	0.38063103986581387	0.18164604837414194	0.21272315074326892	0.22499976101677116	0.3489682657636063	0.22699478551487381	0.1741842591370769	0.2498526895844428	0.6233506230992537	1.7532987538014895	0.004524901107476416	-15450.254744795067	-17339.414395820433
531500000	-37253.668075365524	-4474.277253562726	-32779.390821802794	14.687472348372784	9.521624645738594	4.989349725531799	10.127971008331146	0.380277792212064	0.16774306518288998	0.22299722162633176	0.2289819209787098	0.34050000204992764	0.2146246423415276	0.17075956916460336	0.27411578644394136	0.655262305158908	1.6894753896821812	0.004821944751897199	-15479.667698737689	-17299.72312306511
532000000	-37187.78686268557	-4420.748939101947	-32767.037923583623	15.234708024519682	8.544986825354211	6.217102911241202	8.435483209745106	0.3768565165997801	0.16597087654541015	0.23016674660124517	0.22700586025356026	0.33848888810199046	0.22505926535722512	0.1828440409073805	0.25360780563340385	0.6089357705699632	1.7821284588600705	0.004851381127173897	-15439.248921980203	-17327.789001603418
532500000	-37227.87114178146	-4484.463958517317	-32743.407183264142	15.004472963496633	8.788382085649742	5.0803265802210795	8.410972882384185	0.3591280437211455	0.17653988084417524	0.2256446070828387	0.2386874683518361	0.35458403880925166	0.22143605993674736	0.16737995649930326	0.2565999447546976	0.6402289978224107	1.719542004355175	0.004648274779925411	-15422.273547453453	-17321.13363581069
533000000	-37184.7632429315	-4494.581599559825	-32690.181643371674	14.620071159734756	9.227579840359896	5.409409260152047	8.955388818743906	0.3606860649065913	0.17849028963976116	0.2197573624962564	0.24106628295738686	0.3566554292684967	0.213912291585544	0.17403127802895502	0.2554010011170039	0.626060623839362	1.7478787523212718	0.004669012048254336	-15360.662978786937	-17329.518664584735
533500000	-37191.31910609705	-4411.003182129013	-32780.31592396804	15.342287009860458	8.658592249981508	6.320521732517696	8.021905043680718	0.39077502194347863	0.17074119999785103	0.21655931846581974	0.2219244595928464	0.35492618033029333	0.21207640992032567	0.16855770484749766	0.26443970490188307	0.6296170004265987	1.7407659991467972	0.004748678810569989	-15408.704718817124	-17371.61120515092
534000000	-37149.18911021366	-4384.026234623532	-32765.162875590126	15.615628412255157	8.599874434013957	5.552985519319873	9.316580695034062	0.38086449253177584	0.19295460641747467	0.2145263724691674	0.21165452858157766	0.3489427291683251	0.20388254087236532	0.18390774405441063	0.2632669859048986	0.6137088367075645	1.7725823265848661	0.004859424724317198	-15396.706033876764	-17368.45684171336
534500000	-37191.73748841521	-4426.595905587977	-32765.14158282723	14.942959132216046	8.97899610226716	5.492442275206491	8.82983609908936	0.3581977752283689	0.18492233515946252	0.23189647380177064	0.2249834158103938	0.3429216383302785	0.2249686155905825	0.1775757167736177	0.25453402930552066	0.646023451147515	1.7079530977049642	0.0046628826238205206	-15430.915524121718	-17334.22605870551
535000000	-37251.27756523146	-4518.34928674805	-32732.928278483407	15.567976935245765	9.62581840966386	5.235476478969789	8.934352457869467	0.3806291898860552	0.1711111630005349	0.22180335720923433	0.2264562899041715	0.3461511125559077	0.22471375340096222	0.17664175629519116	0.25249337774793823	0.6262802388562335	1.7474395222875276	0.004662953343152748	-15405.20869817157	-17327.719580311837
535500000	-37206.1151462398	-4471.4451347566655	-32734.67001148313	14.867583235307718	9.26551021394446	4.972941871307452	8.727640519926796	0.3836971177941009	0.16867353226408646	0.2166446664245103	0.23098468351729834	0.35075070187863727	0.2106828545288815	0.1737532386762461	0.26481320491623467	0.6354524493268592	1.7290951013462772	0.0047616171870636095	-15401.205429856847	-17333.464581626282
536000000	-37191.802890396546	-4442.835363405523	-32748.967526991022	15.035110952389523	8.91449330380679	5.23305707600081	9.17643292510459	0.37745196697163325	0.17662764453391627	0.21462340995697787	0.23129697853746842	0.3691083969590425	0.21701347303442764	0.1578986483574988	0.25597948164903034	0.6484079248365306	1.7031841503269352	0.004653602322727277	-15385.70904166248	-17363.258485328544
536500000	-37300.274444999886	-4494.431750854294	-32805.84269414559	16.465692495522823	9.035158098637348	5.717329159862413	8.455189875293517	0.37848536505017444	0.17728471976154986	0.21134044657449416	0.23288946861377752	0.3754972660383841	0.20210229133739888	0.17549845430265518	0.24690198832156124	0.6236749613918746	1.7526500772162468	0.00460615816294465	-15410.56435928122	-17395.27833486437
537000000	-37237.45231165552	-4469.455137509067	-32767.997174146458	15.092476544498243	9.133864634523446	5.787894065600328	9.293979025235535	0.36333267195735874	0.19300549484855925	0.22140806914459854	0.22225376404947958	0.3487630366533818	0.21614022456515078	0.17002018176127845	0.2650765570201883	0.6426090681201886	1.7147818637596184	0.0047396373767520416	-15428.910742265718	-17339.08643188074
537500000	-37121.34956848492	-4379.275180133813	-32742.074388351106	15.08187508118338	8.51739254359603	5.570729819545338	9.015069791369244	0.38630979149105327	0.17899938866774714	0.21255501191356216	0.22213580792763335	0.3591938772833715	0.2251670349589794	0.1614960072563297	0.25414308050131895	0.6331310068372198	1.733737986325556	0.004930953722785262	-15407.223574848365	-17334.85081350274
538000000	-37227.7268588071	-4493.571308323006	-32734.155550484098	15.211298729739156	9.193685136290494	5.452278264573381	8.119792960644592	0.3793569703898266	0.17357869560787334	0.22199051494418312	0.22507381905811302	0.36092465078258656	0.2119322979347398	0.17759456520813324	0.24954848607453994	0.6349514726041442	1.730097054791708	0.004653199726239143	-15472.692840071224	-17261.462710412874
538500000	-37271.54934768701	-4559.091085830644	-32712.45826185637	15.81375013118924	9.409190014442514	5.484765509240007	8.012912080567354	0.35181907259054257	0.1837697593576868	0.23077972284806497	0.2336314452037016	0.35099761059658535	0.23161772418722032	0.1730149402663204	0.24436972494987355	0.6453773225758872	1.7092453548482212	0.004426462357486208	-15429.685924817211	-17282.772337039158
539000000	-37242.47477010779	-4468.160121543038	-32774.314648564745	15.10055374596298	9.496473669416318	5.45997411878003	8.967736602512558	0.37774318276646374	0.18752203698840506	0.2132768544010208	0.22145792584410648	0.36204291639073183	0.2066664688191637	0.16994193876940727	0.2613486760206966	0.6463648082099152	1.7072703835801653	0.00469831740914349	-15434.10661588928	-17340.208032675466
539500000	-37270.90406857446	-4520.49297489332	-32750.411093681145	14.697900004506646	9.046751491389337	6.016000867016023	8.748393173724967	0.37151756488735516	0.1842470296490813	0.23301875244885395	0.21121665301470569	0.35238641563315315	0.2392546323933136	0.15923448217421543	0.2491244697993173	0.6449324057106769	1.7101351885786418	0.004669772405704092	-15404.274013593225	-17346.13708008792
540000000	-37249.85610851583	-4471.02562163642	-32778.83048687941	14.814431553788216	9.191697168201332	5.336359425166382	9.471334483694864	0.3890818103238491	0.18290059487968963	0.20853350974246657	0.21948408505399064	0.34572676955122683	0.21093177490128062	0.17158651339754577	0.2717549421499464	0.6175659931251152	1.7648680137497652	0.00476514100543812	-15427.085264139218	-17351.745222740192
540500000	-37313.903115666035	-4515.0673280931505	-32798.83578757288	15.14862800773828	9.608897439349544	5.317878502149793	8.82566627981063	0.3748612928566406	0.1735031526810441	0.22878124829012045	0.2228543061721907	0.34965271392642777	0.23788292110022558	0.1618890831143983	0.25057528185894806	0.6433929519048719	1.7132140961902518	0.004627015199576712	-15427.067624289766	-17371.76816328312
541000000	-37285.99530118465	-4503.383483087023	-32782.61181809763	15.311894940246646	8.98071528012573	5.371930535891441	9.096433339171613	0.36710698686977294	0.17529030865017442	0.23256220258055646	0.22504050189949218	0.3611452184782045	0.2177827461998843	0.16957358115261711	0.2514984541692939	0.6402899781554365	1.7194200436891225	0.004695081942235711	-15473.05263232585	-17309.559185771777
541500000	-37302.10251375078	-4523.019561385612	-32779.08295236517	15.15881299173355	9.58271414507319	5.3418336533474555	8.804068294600595	0.3889449326116509	0.1829515631680757	0.21346001733099634	0.21464348688927304	0.3561711919216501	0.21974815373165876	0.1706113490924119	0.2534693052542791	0.6470041555383435	1.705991688923308	0.004622933227735109	-15408.643074694128	-17370.43987767104
542000000	-37251.36832843985	-4414.481519987244	-32836.886808452604	15.220122498741656	8.491388292869576	5.764398548881829	7.958603924093496	0.3699750557043834	0.18552577867895131	0.21456410573940665	0.22993505987725482	0.34870555447447393	0.211632130158325	0.17705083460765264	0.26261148075954804	0.6165803751385687	1.7668392497228582	0.004628860309529113	-15467.555191324773	-17369.331617127827
542500000	-37291.24020316231	-4541.853019861329	-32749.387183300983	15.295849510053706	9.757998032840254	5.8002912795590325	9.262712229049345	0.3691559941709778	0.16955882800927183	0.23658969788758033	0.2246954799321661	0.3464475371994145	0.22658288270434773	0.17446433286779414	0.2525052472284433	0.6361616749752014	1.7276766500495933	0.004740279071008146	-15448.570026472737	-17300.817156828245
543000000	-37291.34470872351	-4508.381993244674	-32782.96271547884	14.842504405623735	9.048400138181655	5.715575329762104	8.263103336127907	0.3697373216524884	0.17652178710715988	0.21929112114749463	0.23444977009285328	0.3486066186433061	0.21351971859205307	0.17310437672557194	0.26476928603906885	0.6375187114587104	1.7249625770825752	0.004609574748271468	-15493.648573163853	-17289.314142314986
543500000	-37325.12010622356	-4523.753816075493	-32801.36629014807	15.614304637975854	9.3261294741461	5.584917246337535	8.926114617292622	0.3828401899543152	0.16112942671745806	0.22441284407807177	0.23161753925015155	0.35626057796742217	0.2214892599216205	0.1756589362092187	0.2465912259017389	0.6639137994484824	1.6721724011030321	0.0046142698365150125	-15487.435738876735	-17313.93055127134
544000000	-37323.78504676751	-4517.116301854056	-32806.668744913455	15.54273794706885	9.656884589260507	5.494535877831772	9.054318069621312	0.3753987387091131	0.17261199599606109	0.22651661711859608	0.22547264817622636	0.3602920936388419	0.21826028267033992	0.1681784907943178	0.2532691328965008	0.6354727332425062	1.7290545335149845	0.004610429335841845	-15458.315567498414	-17348.35317741504
544500000	-37285.01178886871	-4559.373452397797	-32725.63833647091	16.467083310749572	9.56493072927745	5.481213912844851	8.65794936172183	0.3771858806973028	0.1817849726838527	0.21792407083592816	0.22310507578291314	0.35606404115096785	0.22064249914034342	0.1750789132204426	0.24821454648824653	0.6348500448760699	1.7302999102478567	0.004464023588845879	-15392.035638356681	-17333.60269811423
545000000	-37282.39192422872	-4519.064177550773	-32763.327746677947	15.308016405132005	9.10416740737198	5.206005763092555	9.168326369187874	0.39085603541191716	0.17962689564848702	0.2107224504000706	0.2187946185395221	0.35107349252494346	0.2054013394389692	0.17781153187965307	0.2657136361564345	0.6466440268550626	1.7067119462898703	0.004652285969199372	-15428.952671836649	-17334.375074841297
545500000	-37280.93320829032	-4516.778070160579	-32764.15513812974	15.242552086818565	9.05785826138148	5.87043641333997	8.781895107301526	0.36835436665305327	0.18393113515442414	0.22096304856126778	0.22675144963125166	0.3410622162219455	0.21708714112309338	0.17313756770204755	0.2687130749529139	0.6210510015290963	1.757897996941803	0.00456691687321904	-15431.564800303046	-17332.590337826696
546000000	-37257.12842694653	-4497.515249421134	-32759.613177525396	15.44720083762297	9.329556837083633	6.137776645603803	8.575246040347135	0.379161315433944	0.17695746263533702	0.21972523575453343	0.22415598617618232	0.3700648699415385	0.22085997696617438	0.16447767795063445	0.24459747514165311	0.6407867370467943	1.7184265259064069	0.004733743396328854	-15414.855745381823	-17344.757432143575
546500000	-37334.01899852831	-4592.49778556836	-32741.521212959946	15.910565521825976	9.577548325917826	5.38746080412958	8.816947129016443	0.38034555056763686	0.1722099569557377	0.2297334850785812	0.21771100739804083	0.346681889949721	0.21567263788837138	0.16896015097709816	0.26868532118480987	0.635096013071207	1.7298079738575824	0.004412112829482087	-15423.026327975105	-17318.49488498484
547000000	-37375.286076776494	-4601.239108050841	-32774.046968725655	15.284981273110356	10.04394292525149	5.025663485030533	8.359050270642499	0.37813334178901975	0.18501364149622607	0.22049998604318333	0.21635303067156722	0.3514622086943617	0.23818355033457986	0.15964683330750032	0.25070740766355865	0.6348395210460379	1.7303209579079206	0.004391845028430381	-15415.228773703577	-17358.818195022075
547500000	-37343.010374007616	-4605.464992450199	-32737.54538155742	15.45914232126093	9.799771111146015	5.293382149528052	8.944174669606236	0.3748126862158888	0.17631494122129018	0.22637241653334833	0.22249995602946904	0.3618219168780277	0.2170247876307977	0.17800111478040936	0.24315218071076558	0.6310909180423387	1.7378181639153185	0.00446763518129154	-15428.829179407196	-17308.716202150223
548000000	-37380.365602904916	-4640.824569238235	-32739.541033666683	16.278579303053718	10.780653055419727	5.608709687214115	8.589677912819617	0.38793612607552547	0.17034900292092275	0.2155326656245528	0.22618220537899528	0.33545354438098357	0.21914367470302618	0.18211357251193983	0.26328920840405073	0.6315436650593206	1.7369126698813557	0.00448859664141646	-15396.591629082184	-17342.9494045845
548500000	-37299.62333261225	-4535.016228731983	-32764.60710388027	14.917014440590993	9.265879389053927	5.497082022251663	8.622779620874974	0.36867234468302035	0.17457603482578787	0.22746464527724758	0.2292869752139408	0.37166254601039606	0.20217107807182794	0.1744003355982512	0.2517660403195253	0.6493978464902096	1.7012043070195786	0.004630341865975154	-15414.114750862667	-17350.492353017602
549000000	-37363.196990162956	-4585.14509086498	-32778.05189929798	15.300259231977709	10.059705174833391	5.424981862129042	8.723892573959565	0.37949324815621877	0.17226151957691668	0.2243023967660008	0.2239428355008604	0.34032113842067874	0.23227496323198618	0.1820234799907169	0.24538041835661867	0.6362961392629917	1.7274077214740144	0.004543742247588591	-15460.927035488538	-17317.12486380944
549500000	-37307.234846099134	-4563.086433511993	-32744.14841258714	15.467025642470068	9.306172478529392	5.514516261192955	8.381284155855077	0.38646210237607254	0.18291060323449074	0.2160340881247139	0.21459320626471987	0.3491973765442978	0.23750020180663767	0.17992433078198192	0.233378090867083	0.6550239824639134	1.6899520350721715	0.0045626180524394495	-15453.8586254385	-17290.28978714864
550000000	-37264.281318749825	-4525.693798287554	-32738.58752046227	15.37678861654787	9.157250615298905	5.526238138932931	8.438115813208872	0.38650998498087624	0.16769310525129152	0.21821763756323367	0.22757927220459556	0.3418664379660725	0.2269806085924592	0.16758753726076753	0.2635654161807012	0.6341993122999258	1.7316013754001467	0.0047224614315075275	-15429.591960184935	-17308.995560277337
550500000	-37283.84678741612	-4554.951151065676	-32728.895636350448	15.413142130794018	9.704428542167314	5.682528679849242	8.721561445677704	0.3755807865438102	0.17955710560362959	0.21346570036520018	0.2313964074873571	0.3615031821400049	0.20553856438376825	0.1805497049622149	0.2524085485140123	0.6488452838933155	1.7023094322133672	0.004516485138829824	-15425.479532049745	-17303.4161043007
551000000	-37234.38910694134	-4525.991709450848	-32708.397397490487	14.634660501297105	9.767607791243497	6.082890072924128	8.632700458245525	0.38850899847200937	0.1763667950397733	0.21650471470782195	0.21861949178039258	0.3371332201235007	0.2158088385791917	0.1730353498079363	0.27402259148937164	0.6245750708056549	1.7508498583886885	0.004556683000977672	-15408.756245706969	-17299.64115178352
551500000	-37151.925022259406	-4411.520641312816	-32740.404380946587	15.140294298149422	9.116871820145196	5.337079177440666	9.554122603511066	0.3740796910817582	0.16847505624595488	0.2196885515628019	0.23775670110948208	0.35474648946229687	0.22744162786295158	0.15988906187026827	0.25792282080448375	0.6382316318394752	1.7235367363210479	0.00485857357351413	-15424.905484647074	-17315.498896299516
552000000	-37324.992312213755	-4527.242045480078	-32797.75026673368	14.702058268764173	9.212447602998559	6.08300381869014	8.351679256855444	0.3640424297303506	0.17263179146433313	0.23241544656912116	0.23091033223619217	0.3671691922552115	0.20560327892939936	0.16865313312093505	0.2585743956944545	0.6335961611935228	1.732807677612952	0.004501452186249595	-15481.692064461982	-17316.058202271695
552500000	-37178.730695676735	-4445.221528412184	-32733.50916726455	14.925208311837194	8.809220248275812	5.208731397168049	8.953190946617575	0.38128242505774684	0.17173881967115284	0.2140967595014485	0.2328819957696489	0.3479039414976199	0.22281084348069458	0.17745100077731077	0.25183421424437524	0.6401163764942239	1.719767247011549	0.004668566111826689	-15439.747694628626	-17293.761472635924
553000000	-37224.402706150846	-4471.347872009893	-32753.054834140956	15.06951299231679	8.745601754992645	5.700161033311883	9.000135725591958	0.3556837099622321	0.18151485826120028	0.23441195646262392	0.2283894753139407	0.3560708413542229	0.2197733052548619	0.17259459424848878	0.25156125914242705	0.6287810010065125	1.742437997986972	0.004721435354246787	-15403.509755180934	-17349.54507896002
553500000	-37190.27618201878	-4453.060422159314	-32737.215759859468	15.085217353425302	8.908501484989577	5.289158012813169	8.8945719509818	0.3696620948365155	0.17288991769213147	0.22024467194097902	0.23720331553037072	0.3537294795815955	0.2171202767963391	0.17205400519111913	0.25709623843094725	0.6402881415585925	1.719423716882812	0.004748262414525156	-15452.849895121191	-17284.365864738276
554000000	-37265.115254750475	-4470.46224059099	-32794.653014159485	15.535168446828516	8.818372673107593	5.562584562558108	8.267730173080347	0.3786100093294319	0.1869579385085397	0.21699526084461404	0.21743679131741078	0.3391724748109615	0.21969926386003052	0.17307526731188475	0.2680529940171241	0.6465876955591215	1.7068246088817542	0.0047065068819252395	-15468.326143804807	-17326.326870354675
554500000	-37218.718402813116	-4457.335646808048	-32761.38275600507	15.001391622540918	9.36861570506523	5.886887171402161	8.752742554518848	0.36978280297687516	0.19277866529362572	0.22101308090876134	0.2164254508207341	0.3590316826513869	0.21395734270608938	0.17564232003389818	0.2513686546086267	0.6210479983087199	1.7579040033825566	0.004674884671888393	-15458.015334455344	-17303.367421549727
555000000	-37185.2016805044	-4449.432052763143	-32735.769627741254	15.364391917417862	9.097742787779517	5.331221882962493	8.817509224937487	0.3854553530879385	0.18685135925407742	0.21533225428306252	0.2123610333749177	0.3584355225211575	0.22052968689909605	0.17023854647332354	0.2507962441064237	0.6518325844885108	1.6963348310229753	0.004719382926360377	-15431.85442406891	-17303.915203672346
555500000	-37276.78163449267	-4528.496378676919	-32748.285255815746	14.819897923122173	8.824150276779525	5.154673134171524	7.88807199779201	0.3892041902668972	0.16971626628671596	0.2118659082495215	0.2292136351968615	0.33112442948251114	0.2215947598945373	0.18948868947936318	0.2577921211435893	0.6280842418959296	1.7438315162081381	0.0047777389274994055	-15425.723000885053	-17322.562254930694
556000000	-37355.57520789515	-4555.542015885482	-32800.033192009665	15.543424838482611	10.021397022966555	5.372529324559004	8.208093377717002	0.3640758799253735	0.17752942191964144	0.23345224271600531	0.2249424554389759	0.37095271589929224	0.2131328703190019	0.17572876631411757	0.24018564746758936	0.6305268363114507	1.738946327377095	0.004465685561050157	-15433.070968036982	-17366.96222397268
556500000	-37278.029863768716	-4484.164150289953	-32793.865713478765	15.14075970230718	8.916302655333991	5.134019996990201	8.93548692856687	0.4036989148224264	0.16725756307441028	0.205023620781415	0.22401990132174426	0.36149206737017425	0.2217608285204459	0.17781797292517054	0.23892913118421055	0.6160034161609081	1.7679931676781806	0.004504230408371209	-15416.496474827341	-17377.36923865142
557000000	-37254.93705469604	-4424.6761290847835	-32830.260925611256	14.697894927356616	8.345200190005686	5.455814209413908	8.90147487733221	0.3774598475350915	0.16113216670042357	0.21693707452323754	0.24447091124124337	0.338720304612595	0.21538281972479925	0.18586038059961577	0.2600364950629913	0.6101695525664763	1.7796608948670443	0.004751572198045342	-15461.868605875285	-17368.39231973597
557500000	-37276.75691339269	-4483.615647456026	-32793.14126593666	15.575231046738676	9.305144764077648	5.20093683166854	8.404933364362611	0.3882791843317626	0.1642624436001537	0.22125994819220218	0.22619842387587746	0.3518105276597975	0.22366547357389444	0.18485823088262293	0.23966576788368688	0.6270812329295007	1.745837534140996	0.004703802743475027	-15440.603263139696	-17352.53800279697
558000000	-37219.03618815716	-4463.517525510435	-32755.518662646726	14.809914975207784	9.127537116350476	5.632432392635964	8.901838045950111	0.3859302221420646	0.1724159104287869	0.2169046150927621	0.22474925233638254	0.36625939822810893	0.23179830156912523	0.1591055657212735	0.24283673448149415	0.635664376923063	1.7286712461538714	0.004787230941615545	-15439.702623132762	-17315.816039513964
558500000	-37210.15271413939	-4479.0534536699715	-32731.099260469415	15.222438020363493	8.880375627947387	5.562010328137471	8.435941552816379	0.3640862937371064	0.18031998065883934	0.21893898933496916	0.23665473626908118	0.3608101811679455	0.20804908080443038	0.18233630147323396	0.24880443655439194	0.6376033849073717	1.7247932301852549	0.004645033482569038	-15402.159627381807	-17328.939633087608
559000000	-37258.72528293003	-4526.312852125815	-32732.41243080421	15.012828767272588	9.30802237702186	5.315900775474532	9.119007441662168	0.3849516362883736	0.1717940069161808	0.21731492402222516	0.22593943277321665	0.3383804482555079	0.23478017841446455	0.1814188166860926	0.2454205566439367	0.6254216133274548	1.7491567733450881	0.00457983470908725	-15438.824722658039	-17293.58770814617
559500000	-37335.93802472623	-4521.540539528866	-32814.39748519736	15.550601262557167	9.514294819369383	5.314544573661162	9.427155038527784	0.38823480343907135	0.17524070237492573	0.21764757085139727	0.2188769233346017	0.34996230486177343	0.23147107498795716	0.1760179217061219	0.24254869844414945	0.621117810249349	1.7577643795013003	0.00462797248542427	-15462.461991371507	-17351.935493825855
560000000	-37217.80658840743	-4451.863424806907	-32765.943163600525	15.029467084234225	8.845353447672668	5.502743323061394	9.046122135535855	0.3970315903916002	0.17218515093432185	0.2252918094828408	0.20549144919123333	0.3456455322113053	0.21046051755121864	0.17655121859084447	0.26734273164663325	0.6423902257952756	1.7152195484094466	0.0048930342466703735	-15465.710654574994	-17300.23250902553
560500000	-37320.5308293702	-4580.544346447278	-32739.98648292292	15.125689731276042	9.674894433925324	5.545149122535292	9.530491077519162	0.3832374265356603	0.17052238044202872	0.2193378798434962	0.22690231317881096	0.3561042330274899	0.2164961459004391	0.17443035599561768	0.25296926507645484	0.6354340570061814	1.7291318859876355	0.004496813093046226	-15435.654016071245	-17304.332466851673
561000000	-37287.60778339717	-4491.318184092599	-32796.289599304575	15.848212860176918	8.911329093254565	5.7829807989787865	9.766685437069787	0.36200818343176405	0.1900486895983162	0.21513407091105247	0.2328090560588639	0.35044213746665304	0.23570780802983904	0.18382124377190626	0.23002881073160308	0.6230605608133375	1.7538788783733228	0.004577078938576799	-15443.310427849392	-17352.979171455183
561500000	-37165.92296164806	-4447.494503575782	-32718.428458072278	15.92415491381349	9.00634289138213	5.543041608286552	8.906952923278993	0.3835034074318059	0.17476257341957285	0.21104946179328787	0.2306845573553304	0.3539232921565131	0.22605929687683932	0.15873007505249545	0.26128733591415365	0.632645450040239	1.7347090999195203	0.004785548227122714	-15431.910549597607	-17286.51790847467
562000000	-37304.75354155185	-4560.53752705738	-32744.21601449447	15.288934029803674	10.109795292844892	5.748814749020184	8.125762653707959	0.3772430005387502	0.17555551300431468	0.2174695310871848	0.2297319553697472	0.34020966553619003	0.2248794964379135	0.17280584444942082	0.262104993576477	0.6391002017244067	1.7217995965511839	0.004509238523583579	-15429.736213672724	-17314.479800821744
562500000	-37272.37958526484	-4538.985803810387	-32733.393781454455	15.081341738967161	10.092027086028988	6.032425237022011	7.763726224745414	0.3576993097567025	0.18649921612266068	0.21899625000313547	0.23680522411749833	0.3624200822708673	0.22327518380089534	0.17069183889887352	0.24361289502936506	0.6305925371183587	1.7388149257632795	0.0045237948845752406	-15470.07999224122	-17263.313789213236
563000000	-37321.584495243245	-4585.523212815295	-32736.06128242795	15.746823090969098	9.478354908558352	5.6845652131429185	8.777109755132606	0.3800430777412454	0.1799216271728945	0.21046842685615394	0.22956686822970326	0.3618890220697334	0.2155896051600958	0.17084074417117606	0.2516806285989959	0.6426566289327995	1.7146867421343974	0.004518791586294158	-15456.749426642109	-17279.31185578584
563500000	-37187.01231323436	-4441.001446443045	-32746.010866791315	15.130562043505366	8.943593412381597	5.76839796627149	8.917588510110225	0.3937850514201877	0.172859164521883	0.21134645236418087	0.22200933169374557	0.341514251643634	0.2275368568883025	0.17582217719587026	0.25512671427219447	0.6321781430650344	1.7356437138699277	0.004913697075202831	-15456.32603213554	-17289.684834655774
564000000	-37305.62308585383	-4525.481813903053	-32780.14127195078	15.623208810707638	9.171453013335633	5.229658007480129	9.462013391343215	0.3857836431446691	0.1768574860450049	0.2101123050499618	0.2272465657603618	0.35946951342333266	0.208069250775721	0.18361338358018928	0.24884785222075842	0.6143128137613111	1.7713743724773738	0.004487457729564084	-15445.509711320694	-17334.63156063008
564500000	-37230.6057221953	-4476.692980989715	-32753.91274120559	15.31489345123865	9.453649716920802	5.628685869558851	9.330567697298665	0.37794492692701676	0.16895914739669238	0.21584580953996774	0.2372501161363204	0.3555498928523309	0.23957681721613597	0.16697196516833496	0.2379013247631998	0.6212566259697418	1.757486748060513	0.004707653818185173	-15457.159249051076	-17296.753492154516
565000000	-37175.48484177813	-4448.201613808029	-32727.2832279701	15.571261136624983	9.287046827099921	5.394079450310226	9.329184544322464	0.3883903960321165	0.15969279081114757	0.22668933438820774	0.22522747876852545	0.3525550227114122	0.22639853914454253	0.17637467558999806	0.24467176255404893	0.6441662129064112	1.711667574187175	0.004641201364365421	-15448.660012813416	-17278.623215156684
565500000	-37205.187660383344	-4482.5720774897345	-32722.61558289361	15.553596425520643	8.510293722732234	4.976190954156586	8.172606189727151	0.38678472567817546	0.182649395750499	0.21154044374400024	0.21902543482732256	0.35275430043597056	0.22594601911284057	0.1775747737102291	0.2437249067409609	0.6354547420415381	1.7290905159169216	0.004707125354677374	-15443.23559068983	-17279.37999220378
