# BEAST v1.8.0, r5971
# Generated Thu Nov 28 06:08:50 GMT 2013 [seed=1385618928019]
state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	CP1+2.kappa	CP3.kappa	CP1+2.frequencies1	CP1+2.frequencies2	CP1+2.frequencies3	CP1+2.frequencies4	CP3.frequencies1	CP3.frequencies2	CP3.frequencies3	CP3.frequencies4	CP1+2.mu	CP3.mu	clock.rate	CP1+2.treeLikelihood	CP3.treeLikelihood
502500000	-34163.35365515432	-4869.315958455507	-29294.03769669882	14.66403635231744	13.048490490110005	6.706404498906438	9.74257188024834	0.37384574491573214	0.17566491202069842	0.2167175909361481	0.2337717521274238	0.3456500158340745	0.2073166856421491	0.17679859651338467	0.27023470201039346	0.5935339436119221	1.812932112776149	0.004245781204490359	-13476.357440345651	-15817.68025635317
503000000	-34215.42294279065	-4915.464613280134	-29299.958329510515	14.443186829201636	13.3280410160803	6.791747073366105	9.739336900498326	0.3931574757294864	0.16993330021393774	0.2124671213184396	0.22444210273813892	0.3370517923806642	0.21126840262983376	0.17853278406500767	0.2731470209244964	0.5919458686732663	1.8161082626534608	0.0043396471770498005	-13480.923176595392	-15819.035152915123
503500000	-34134.51525988521	-4789.285695776942	-29345.229564108267	14.335994502660983	11.84538740235299	7.378275430534078	8.953536926916648	0.3942630776278367	0.17095943754836215	0.2203184605589194	0.21445902426488456	0.35628886764165907	0.20221728653286072	0.18293299192169493	0.25856085390378725	0.5969552162608498	1.8060895674782937	0.004499434343421111	-13498.706163769239	-15846.523400339027
504000000	-34087.81470760552	-4789.2660466314655	-29298.548660974055	14.814866092036999	11.72938593087364	6.881795789102764	10.348466321888965	0.4028900399294479	0.17155353782191524	0.2075775045782992	0.21797891767034033	0.36153507430884735	0.19126346389852222	0.17773199066452677	0.2694694711281058	0.6196364128022808	1.7607271743954314	0.004455455188686547	-13496.142712753308	-15802.405948220747
504500000	-34158.285916538094	-4883.52642023578	-29274.759496302315	14.259518591821543	13.427656621795188	7.881011192436369	9.322854939894338	0.38679392424812253	0.15395802724439947	0.22443799516733776	0.23481005334014288	0.34830573970618806	0.2055177371710286	0.177158391588879	0.2690181315339066	0.6123495669104883	1.7753008661790164	0.004257490858455176	-13519.203299876599	-15755.556196425714
505000000	-34211.17343218717	-4936.357766237772	-29274.815665949398	14.56658247132474	13.085632212600382	7.284591034976273	8.728368640773951	0.3848462313500924	0.17085541812958494	0.20727181061502484	0.2370265399053007	0.35481005540685995	0.19128686881716933	0.181966405829865	0.2719366699461077	0.6053957056324004	1.7892085887351916	0.004222009969592549	-13489.718962580651	-15785.096703368748
505500000	-34161.8674394167	-4911.786652749266	-29250.080786667437	14.119450274536462	13.308339992786813	7.9526335840256035	8.91124922139148	0.3935691799196367	0.1741275606939759	0.21526811572325727	0.21703514366313312	0.33803845228451695	0.199743973241646	0.18514690297140463	0.2770706715024341	0.6135615275628354	1.772876944874322	0.004168414605901449	-13485.686691602761	-15764.394095064676
506000000	-34144.7252400072	-4815.241764531542	-29329.483475475663	14.675332401234972	12.061345571323573	7.318568914054336	10.230443430417226	0.39738703193786196	0.15597818985728842	0.23712642360852387	0.2095083545963289	0.35365414030571024	0.20091777363907204	0.17936746471504403	0.266060621340175	0.6069663003582607	1.7860673992834706	0.004444837842394011	-13465.844782106442	-15863.638693369221
506500000	-34240.87498646783	-4941.807331900153	-29299.06765456768	14.397850633338228	12.794920824160917	7.551304181399738	9.356391525208373	0.3846620378203791	0.16982091139306715	0.2370087854034208	0.20850826538313602	0.3588253975295647	0.1900000232482234	0.1837724777320665	0.26740210149014687	0.6108922047270441	1.7782155905459043	0.004183490968693584	-13474.879338415778	-15824.188316151902
507000000	-34307.81869731999	-4954.799767859427	-29353.018929460566	15.15592099163753	13.695195480386941	6.9499928559181665	9.236176063318462	0.40452000729730286	0.1585654551994723	0.20325339282272833	0.23366114468049956	0.3502217059817807	0.2006763532395915	0.18025783230276374	0.2688441084758654	0.6124538024953584	1.7750923950092765	0.004155421206430037	-13486.148796983443	-15866.870132477121
507500000	-34175.74497356248	-4865.067089016361	-29310.677884546123	14.514655593540562	12.56456683515716	7.242934840923044	9.602775070211743	0.40455069341065863	0.16182532894549587	0.22321116661046186	0.21041281103338685	0.354578893958151	0.19078842915033803	0.18118747202416835	0.27344520486734397	0.6124086476148476	1.7751827047702986	0.004297185038685362	-13466.544287388117	-15844.133597158008
508000000	-34219.96594368569	-4926.554458273891	-29293.411485411794	14.53451883949	13.139873159705125	7.501991500677837	9.470687562141533	0.4012111024191228	0.17307968578642124	0.2012015813241023	0.22450763047035682	0.35210879445739846	0.20922605472733768	0.17946094403165178	0.25920420678361356	0.6084401751359815	1.783119649728032	0.004340876433345229	-13482.66592311204	-15810.745562299753
508500000	-34157.803981655	-4853.14118332155	-29304.66279833345	15.016228846164964	11.855164632305945	7.3940309019785655	8.905788632651944	0.3867797977882645	0.164645917437332	0.219264136397482	0.22931014837692434	0.3466436322549415	0.19872117424250865	0.1816047437889014	0.27303044971365004	0.6167481414277336	1.7665037171445275	0.004248517143694592	-13462.517691447532	-15842.145106885919
509000000	-34148.158413528596	-4861.913243440196	-29286.2451700884	14.666705679530798	12.275239849096035	6.8646503759928486	9.601897601392325	0.37660664300318875	0.15920991085576217	0.21639563698826225	0.2477878091527898	0.3633856413451976	0.1975403063546574	0.17031735329133718	0.26875669900880933	0.6129714366780444	1.7740571266439058	0.004094379651661715	-13494.522394232656	-15791.722775855746
509500000	-34208.99198366399	-4927.891323153657	-29281.100660510332	14.513736661454962	13.639887936421237	6.813104393288859	9.424891750484084	0.40866670815301703	0.16211450988031265	0.21702536799112682	0.2121934139755465	0.3584428766023292	0.2090999930628664	0.16279397218637698	0.2696631581484291	0.6189567185101019	1.76208656297979	0.004199625157096067	-13449.273856732367	-15831.826803777965
510000000	-34184.70856057608	-4866.47133917834	-29318.237221397743	14.638750224812021	12.537582993944222	7.225355365738356	10.098423471990646	0.386861885236392	0.1620245254279387	0.22490518666598627	0.22620840266968578	0.35873632798966737	0.1965079991737366	0.18718519765275987	0.2575704751838379	0.6016479510004515	1.7967040979990911	0.0044433210707036175	-13470.382010355108	-15847.855211042635
510500000	-34203.64286256896	-4912.391749884028	-29291.25111268493	14.626275479301324	13.043351423565202	6.555469050555176	9.945737386046948	0.4039980084002318	0.1598210450495189	0.20835409513071945	0.22782685141953257	0.34630441295409603	0.21069366181215252	0.17656112038208216	0.2664408048516707	0.5790105595938835	1.8419788808122273	0.004306218193778475	-13518.007184879963	-15773.243927804968
511000000	-34087.576191043394	-4730.974822221339	-29356.601368822056	14.408492441911363	11.775181652745152	7.3705814498278235	9.296069223322968	0.39773817291082153	0.17768588414855488	0.21281469840776018	0.2117612445328662	0.35690588068485657	0.19144493280433772	0.18407986708635496	0.2675693194244523	0.6222219197390062	1.7555561605219818	0.004532548489363108	-13552.209703487331	-15804.391665334724
511500000	-34256.14149102876	-4957.645505689785	-29298.495985338974	14.770652597471948	13.267326952168952	8.11308834284478	9.784719248710976	0.3952098972524701	0.1607052184386885	0.23127393391313197	0.2128109503957127	0.34864942995236337	0.19955545255417267	0.1729924019678689	0.2788027155255964	0.624737963258661	1.7505240734826721	0.004166904947112729	-13516.819235228282	-15781.67675011069
512000000	-34186.308196706945	-4876.51339801491	-29309.794798692037	14.281428816664862	12.433237524839532	6.779349432724613	8.966667640765474	0.3990670049847584	0.15286219337516707	0.2224587946374255	0.2256120070026522	0.3590385628473315	0.19583844117839821	0.17312398007274227	0.27199901590152914	0.6256848696219827	1.7486302607560285	0.004312939949831369	-13496.807059686096	-15812.987739005941
512500000	-34190.52137686547	-4829.0867192166	-29361.43465764887	14.312710050098692	12.634917809861602	7.420053972484949	9.077967346951722	0.38957457094507325	0.1642599102910434	0.22119672986699498	0.2249687888968913	0.3537166831314958	0.18602923914135167	0.18720780001990225	0.2730462777072512	0.6072422921990573	1.7855154156018787	0.004338042144323808	-13508.742026827564	-15852.692630821308
513000000	-34143.70196086891	-4835.357134275538	-29308.34482659337	14.192614805614133	11.944898899672461	6.595085408683359	8.2012522625268	0.4060560423241852	0.18068393119077378	0.20167687586328104	0.21158315062176306	0.36231530604984113	0.20001872889975772	0.17198504771839324	0.2656809173320085	0.6067472272510368	1.7865055454979193	0.004389864686156794	-13507.562235945426	-15800.782590647943
513500000	-34093.812089027495	-4819.112435221895	-29274.699653805597	14.590441639049766	12.350492347304598	7.487959974155444	8.545438237151735	0.3900304919218229	0.16534248212014468	0.20467924460873374	0.23994778134930217	0.3496737528853286	0.2028589477623631	0.19293285007272937	0.25453444927957947	0.6239840759506092	1.7520318480987744	0.00447281440771104	-13483.525922563478	-15791.173731242117
514000000	-34252.965233533185	-4915.403905699704	-29337.56132783348	14.653197458342571	13.515664668034475	6.642647309753527	8.277471769450514	0.3935497487543972	0.18456271309770153	0.21201895379320881	0.20986858435469566	0.3477330665311382	0.2099465328033842	0.17645974514562818	0.2658606555198499	0.613453675274724	1.7730926494505455	0.0042841917579027455	-13444.03872911459	-15893.522598718886
514500000	-34216.76491128621	-4878.8044312576685	-29337.960480028545	13.881587279411114	12.92320072069003	7.696668235631782	10.046216426088849	0.3879553762524012	0.16486405258095052	0.21551335115736392	0.23166722000928755	0.3402318569256105	0.208193383832686	0.18089446253674438	0.2706802967049598	0.6015682846402785	1.7968634307194364	0.004318066101996145	-13466.71874908891	-15871.241730939637
515000000	-34254.04827561484	-4973.437767827282	-29280.610507787558	14.761184542985562	13.627646177222868	7.041883182156983	9.549801206996463	0.3824715230686399	0.1740850366464028	0.2287570140531244	0.21468642623183587	0.34867475863433084	0.201441797014016	0.17634795993289681	0.27353548441875725	0.6098028640081364	1.7803942719837205	0.004179734101878536	-13511.568449212937	-15769.042058574621
515500000	-34229.186755030394	-4924.548391823691	-29304.6383632067	14.485033911454106	12.87232431716464	7.345593162282139	10.354491060294363	0.3965999502062908	0.16657876225940885	0.21039016429358026	0.22643112324072318	0.3745693054488322	0.1942825801762656	0.16343807753325468	0.26771003684164846	0.6172323842893445	1.765535231421304	0.004126269140191935	-13475.441154791095	-15829.197208415608
516000000	-34178.277503696394	-4827.647606656295	-29350.629897040097	14.288309849626248	11.688986958303909	6.914668100087126	8.332418418708532	0.38266092199735463	0.1796802610172148	0.2106156529241664	0.22704316406126732	0.3646812097031456	0.1969952676316903	0.1811988471431865	0.2571246755219781	0.6062132015969125	1.7875735968061666	0.004240290196637603	-13544.192955686276	-15806.43694135382
516500000	-34276.731418525545	-4898.360719475359	-29378.37069905019	14.382048529195856	13.048166247063627	7.6866312824653225	8.683463281043938	0.3767229975861702	0.1695165196017699	0.23006425200485722	0.22369623080720585	0.3467723637283978	0.21254114239078853	0.18518795762246545	0.2554985362583486	0.6170178338312285	1.7659643323375336	0.0042485648851892195	-13563.80850799955	-15814.56219105064
517000000	-34185.12178570616	-4791.486466184246	-29393.635319521913	14.198691747965503	11.632894164204247	7.298310567469347	10.057842857620297	0.393338158737391	0.16156476769555658	0.21465299325740012	0.2304440803096555	0.3634151146700631	0.1955830679185843	0.1656369193772877	0.27536489803406533	0.6304188304245539	1.7391623391508824	0.004388801434333472	-13530.406428003334	-15863.22889151858
517500000	-34162.61985338518	-4850.992436019061	-29311.627417366115	14.170188672629717	12.425598338520428	7.069282285324504	9.201109084558492	0.4009035876000644	0.16287375675657823	0.21852528091212253	0.2176973747312379	0.3750164315909808	0.19297728741310588	0.1708807579785411	0.26112552301737274	0.6092070524059043	1.7815858951881811	0.004329466723979457	-13554.492599898305	-15757.134817467808
518000000	-34165.10618083289	-4817.617459641655	-29347.488721191236	14.572199452370482	11.54689117809875	8.117648488719293	9.137088264429629	0.38130151674841223	0.1569937396784152	0.2393270739721043	0.22237766960107117	0.36141978004827086	0.2141422608341	0.18105743439837366	0.24338052471925659	0.6397698606377876	1.720460278724414	0.004473395892929237	-13546.219866358719	-15801.268854832515
518500000	-34125.40021117337	-4828.936291620362	-29296.46391955301	14.474384451986433	12.01480178493863	6.924502085634597	9.509102665522018	0.3919655968779326	0.1577520037689709	0.21607989684527196	0.23420250250782748	0.3582798945156367	0.2109082004235722	0.1647776911917106	0.2660342138690816	0.6109815973867846	1.7780368052264197	0.004428930149288174	-13527.204265705428	-15769.259653847581
519000000	-34217.56097203039	-4917.549851210322	-29300.01112082007	14.564005266550172	12.75066088329151	7.320495997428544	8.630309990398976	0.39794015228609403	0.17166800257843157	0.21503941634911666	0.2153524287863604	0.3569382263308183	0.20332438090417004	0.18494487073308857	0.2547925220319241	0.6155045425142892	1.76899091497141	0.004200511339327444	-13549.194465297458	-15750.81665552261
519500000	-34088.59121084344	-4789.94775993736	-29298.64345090608	15.030887937641578	12.36078821173659	7.587486851170743	10.103018766935387	0.3864309360067293	0.17886748232671443	0.21648034015372417	0.2182212415128347	0.3483183662258074	0.19269979093359677	0.1763088051932002	0.2826730376473966	0.626884788868414	1.7462304222631595	0.004275742196499323	-13506.827437886102	-15791.816013019976
520000000	-34143.18639156202	-4802.1254321091355	-29341.060959452887	14.374182886232527	11.491205994308046	6.64866852720794	8.23386592625642	0.3897543950780474	0.17637192157865517	0.2284598805455494	0.20541380279775048	0.3745421269986691	0.2067237636929373	0.1763366371007048	0.2423974722076902	0.6320501588605044	1.7358996822789787	0.004404633296988623	-13508.51152463367	-15832.549434819219
520500000	-34177.33678816393	-4857.681831700073	-29319.65495646385	14.190748068681724	12.380891389183937	7.281034961433279	9.637168853535453	0.38623875595692325	0.16670391537180793	0.21451458536346096	0.2325427433078103	0.3523272249300103	0.19829373080606166	0.18260813297371722	0.2667709112902121	0.6403910022501831	1.7192179954996216	0.00415398798253547	-13489.477083432243	-15830.17787303161
521000000	-34149.00920777568	-4844.173523063437	-29304.83568471224	15.039348040736567	12.390765327194167	6.1620639522685625	9.405790753345322	0.3903065529089202	0.15826831590890414	0.21860194003039138	0.2328231911517866	0.3316474114237266	0.20547325884816933	0.1800647157563158	0.2828146139717895	0.6112954981867128	1.777409003626563	0.004370974881338229	-13497.31126379308	-15807.524420919159
521500000	-34128.066009902	-4845.480654428056	-29282.585355473944	14.586795983544455	11.933097240287347	7.2006438936926696	8.73407525280985	0.3780506323217403	0.16611364906074336	0.22046546730137517	0.2353702513161433	0.3479218387401586	0.20961079852194706	0.17621381039626385	0.26625355234163145	0.6131000909733282	1.773799818053333	0.004327582689542084	-13505.35254432396	-15777.232811149985
522000000	-34154.22908807375	-4790.963410051925	-29363.265678021824	14.811875085903841	11.621855834924098	7.984514345838499	8.89807307490862	0.40679317767331696	0.15826901118016912	0.21660790586329354	0.21832990528322244	0.3342638323979469	0.21390612561435735	0.18097884920783402	0.2708511927798624	0.6129673501873848	1.7740652996252197	0.004419616413915437	-13564.581958742081	-15798.683719279743
522500000	-34151.050377341955	-4826.144274669752	-29324.906102672205	14.485422993912774	12.647263907809387	7.52191180171969	9.594315420144337	0.39287999896578135	0.1673352467423322	0.2141656294262008	0.2256191248656879	0.361823228760017	0.1964827509929698	0.1833412543935236	0.25835276585349004	0.6167712308430041	1.7664575383139807	0.00441977789875585	-13525.940386340017	-15798.965716332188
523000000	-34113.16289398184	-4877.741634953928	-29235.421259027913	14.4149742577872	12.485002123342309	8.300186233322998	9.671353691456344	0.3870391202360149	0.16694384301963666	0.2091074797029954	0.23690955704135505	0.3597697779199318	0.20265946073745694	0.1768433596576534	0.26072740168495834	0.617858724521207	1.7642825509575752	0.004260182887648739	-13531.53038018708	-15703.890878840833
523500000	-34179.98762420761	-4898.1383986525	-29281.84922555511	14.43284395238151	12.93889269457047	7.152521754233774	9.573948397922887	0.38954762068243687	0.17577315330636045	0.20758035785237186	0.22709886815883268	0.3440459606004181	0.22239025218859448	0.17865700102340565	0.2549067861875824	0.618581474263512	1.762837051472965	0.0042941180080574	-13514.540534812435	-15767.308690742673
524000000	-34123.12377728884	-4872.689636556906	-29250.434140731937	14.731984920535446	12.699306723720882	7.580300046371916	8.697740676708955	0.3808277461250896	0.1673505358080762	0.20729520859509298	0.24452650947174281	0.3522115359756118	0.19429676066258963	0.19818245006198018	0.25530925329981885	0.5833885008675095	1.833222998264971	0.004367653002803229	-13470.178938551682	-15780.255202180257
524500000	-34178.47769725293	-4840.3334250632415	-29338.144272189686	14.875422961706551	11.684655111856705	6.870648966711217	9.37120878943102	0.395800721647371	0.17447203960839938	0.22827015216480911	0.20145708657942235	0.3483455811913453	0.18815554728188996	0.17811287812838675	0.28538599339837833	0.6083812208124828	1.7832375583750242	0.0042889259978232865	-13496.835879452288	-15841.308392737397
525000000	-34069.780007565365	-4773.634913555302	-29296.145094010062	14.748558734154129	11.649270487153599	8.7584134754081	10.14695620881121	0.38298486072136323	0.16436231710261387	0.22586501265734454	0.22678780951868002	0.35014622688683533	0.2011875239293262	0.18040103188319534	0.26826521730064373	0.6163248997999766	1.767350200400037	0.004581787472886446	-13555.664690850106	-15740.480403159956
525500000	-34055.04547121418	-4712.014698513231	-29343.03077270095	14.841582475184055	11.645489363331574	7.67268507616168	9.5888287633404	0.38873159666647744	0.1778626215602659	0.21396211769514234	0.21944366407811602	0.3575637364476979	0.21406899353353195	0.17101631609132434	0.25735095392744656	0.6104352904278371	1.7791294191443165	0.0045698833406511265	-13500.6213161043	-15842.409456596652
526000000	-34068.41996703412	-4840.167353488203	-29228.252613545912	14.01845820453403	12.495140587862362	8.206855486213877	9.044790260985648	0.4064206298016893	0.15948736959701296	0.21271746442160128	0.2213745361796982	0.3477835396934869	0.20687918317638923	0.1807245096320748	0.26461276749804985	0.6047868834457313	1.7904262331085286	0.004410581452002533	-13465.103819580181	-15763.148793965733
526500000	-34209.767959695964	-4905.532508045896	-29304.23545165007	14.835245201200154	12.967897739322417	7.638563513564806	9.59965028667245	0.3967888119791674	0.17879306532384517	0.21588539030752607	0.2085327323894633	0.35876120283350965	0.2068989795704253	0.16804931763912642	0.2662904999569396	0.5813385379999418	1.8373229240001079	0.004201119984380037	-13511.63587833808	-15792.599573311993
527000000	-34159.52773423254	-4848.987135035761	-29310.54059919678	15.07790958224092	12.688641072151903	7.273925570006737	9.600794741125128	0.3850043129057459	0.15972466767802224	0.21349067553069684	0.2417803438855368	0.3450509396791135	0.19512315366804595	0.1899167411194855	0.269909165533356	0.5792476739351948	1.841504652129602	0.004306244671681929	-13503.146765170755	-15807.393834026025
527500000	-34201.240189354045	-4931.619205743367	-29269.62098361068	14.872510616365695	13.79485922512372	7.087030234808122	8.828082892752274	0.39788871446638824	0.17109142632954943	0.22904334775999102	0.2019765114440732	0.33857541296607613	0.20494846031976852	0.19015239321709573	0.26632373349706073	0.6152123570723949	1.7695752858552023	0.004423764363994363	-13492.769322819731	-15776.85166079095
528000000	-34207.77896574284	-4818.90051815058	-29388.87844759226	14.597984011846881	12.05701520052359	7.450433063114145	8.934018255544682	0.37795449068058773	0.16652661027539636	0.2086328488124522	0.2468860502315658	0.34928755125184147	0.20904574569454482	0.1811387209601366	0.26052798209347783	0.601992645762803	1.796014708474387	0.004311496680573669	-13554.427360220228	-15834.45108737203
528500000	-34120.91514875494	-4829.558961090654	-29291.356187664285	13.953050289371546	12.528326193583384	8.167013561732995	9.31216091225793	0.39898304668903006	0.17626378012988436	0.2046542886456561	0.22009888453543147	0.3606391241592459	0.19008113405258276	0.17298769627959637	0.2762920455085752	0.6374167925914194	1.7251664148171542	0.004353498078542443	-13538.988739401744	-15752.36744826254
529000000	-34066.66442903628	-4764.1446337007355	-29302.519795335545	14.047834413943391	11.966640933358386	7.047040581885322	9.59115607194157	0.3969027641693113	0.14880741212095203	0.21783971567258187	0.236450108037157	0.35144067267010115	0.196526765938484	0.19050657444671787	0.2615259869446972	0.6095817601691613	1.7808364796616707	0.004514393020269116	-13509.30734611599	-15793.212449219558
529500000	-34097.26456580798	-4745.215406960729	-29352.04915884725	14.287458024749899	11.712829068080273	7.524764271466019	8.359374141890443	0.39582201063021444	0.17966116850501399	0.2045835934807988	0.21993322738397514	0.35926124200557047	0.20912666358751697	0.1840806674698809	0.24753142693703212	0.6262426702618011	1.747514659476391	0.004503247372596322	-13530.16012805142	-15821.889030795832
530000000	-34209.37093191842	-4992.1771870277535	-29217.19374489067	14.919992850619336	13.661796674275836	6.836108214893833	9.805875389465566	0.39267884801629777	0.16830551686346348	0.22208324322766662	0.2169323918925743	0.34631371511290926	0.19173895166625068	0.17973438615060688	0.2822129470702336	0.6361577683505879	1.7276844632988166	0.004104158242933008	-13471.923600011023	-15745.270144879647
530500000	-34205.04723397098	-4876.819782981979	-29328.227450989005	14.743181507490792	12.06835928246827	7.460242966569433	8.981978441111073	0.3957296879477087	0.15558286229685148	0.22187075939381848	0.2268166903616234	0.3670261197375474	0.18900406044882526	0.1845429124546757	0.25942690735895235	0.6099776817936553	1.7800446364126818	0.004273123966412203	-13539.726231885335	-15788.50121910367
531000000	-34154.64758633219	-4838.937209794832	-29315.71037653736	14.34674001502792	12.005548087834017	7.166577108848831	9.021269547786416	0.36657573254149595	0.17896553286989242	0.23251892640366803	0.22193980818494588	0.35905899635629124	0.19663118499753496	0.18503018003084198	0.25927963861533254	0.5982530105225409	1.8034939789549111	0.004396540476474372	-13526.325249995969	-15789.385126541394
531500000	-34213.38139155182	-4914.258893828847	-29299.122497722972	14.674021523276272	12.980691594552992	7.011360589016113	9.695547606831038	0.4049883112367069	0.16031026155062714	0.22084434796898766	0.21385707924368064	0.35032856396270673	0.20959264923786267	0.17151526681526902	0.26856351998416234	0.6264447466602099	1.7471105066795742	0.004178950295228547	-13498.03573339002	-15801.086764332955
532000000	-34070.727487981334	-4833.835157205745	-29236.89233077559	14.53928980939512	11.736426874470952	6.540486130281864	8.030078182016219	0.38026194982452644	0.15812857348539064	0.2261645986175055	0.23544487807257974	0.35997995584532455	0.19502840979528055	0.17998322481230053	0.2650084095470953	0.6098773086730688	1.7802453826538562	0.00435316470798508	-13493.915643577895	-15742.976687197695
532500000	-34162.9533509996	-4834.630550053306	-29328.3228009463	14.666087017030671	12.440913481910272	6.634400932313752	9.387813527912071	0.388473690061946	0.17040954171428604	0.20408867218002938	0.23702809604374064	0.34897167219660813	0.18683955359137616	0.17446277807502902	0.2897259961369874	0.6191300507055925	1.7617398985888089	0.004330842485417488	-13515.737717848244	-15812.585083098056
533000000	-34121.24240759905	-4855.460803377614	-29265.781604221433	15.081486736639729	12.417383296314464	6.849666290232669	9.154945028368147	0.379281617508528	0.15607286482035426	0.22507601250292397	0.23956950516819575	0.3625317194247582	0.20494603295553143	0.17969904909526643	0.2528231985244448	0.6313595621759857	1.737280875648023	0.00431188704763891	-13474.54424251776	-15791.237361703674
533500000	-34168.3577882186	-4882.7560274071575	-29285.601760811445	14.495963505359509	12.895553763702582	6.588553170835896	9.540384442924891	0.40397054596447257	0.1638199428979125	0.2131646035463794	0.2190449075912375	0.35428284298656354	0.2019429047970209	0.19372865334776304	0.2500455988686532	0.5860076680258633	1.827984663948268	0.004503298939921365	-13503.940004117087	-15781.661756694359
534000000	-34128.80361470877	-4843.84951679593	-29284.95409791284	13.772331255561385	12.397865055972684	7.460055719223035	9.407853755779332	0.3813454196716023	0.17997664407191882	0.21172747868147623	0.2269504575750042	0.34933803174016614	0.2152896623283359	0.17953097059679093	0.25584133533470754	0.5939056744484728	1.8121886511030496	0.00442772738878486	-13521.85382987626	-15763.10026803658
534500000	-34203.003568758955	-4907.775912246419	-29295.227656512536	14.282635311437867	12.710200894167713	6.751611193926164	9.300500701617592	0.4009504083141779	0.16114734200590622	0.20855938594902737	0.22934286373089044	0.3647489226388303	0.21039770416068843	0.17398397274719543	0.2508694004532866	0.6043395051640572	1.7913209896718811	0.004412580927101198	-13502.452432871258	-15792.77522364128
535000000	-34236.207132677315	-4905.555778330352	-29330.65135434696	14.362525863255183	12.767431443001472	7.641109754006538	9.305181916049818	0.40358613544841854	0.15229068314514604	0.212305281671843	0.23181789973459446	0.3581690023109263	0.2049788844692576	0.17557239118098833	0.2612797220388284	0.5959819582831377	1.8080360834337201	0.004161557855715785	-13524.641570336442	-15806.009784010517
535500000	-34164.19720000122	-4904.825301625537	-29259.371898375684	14.201971141104602	13.101919125052007	7.666123256675762	9.231094906921829	0.39774719371189804	0.15776413688174598	0.21613666344073051	0.2283520059656274	0.3449432762466401	0.21302120711788058	0.18163925778133075	0.26039625885414913	0.5993496168023599	1.8013007663952754	0.004313216875730085	-13465.093972356708	-15794.277926018976
536000000	-34119.966536928725	-4791.387054809712	-29328.579482119014	14.476232448143024	12.326685166307128	7.248625111556977	9.472453935992506	0.40079300711257615	0.16418261282159705	0.19952834659652072	0.23549603346930809	0.3698620827367334	0.18615210561954298	0.17251239387936526	0.2714734177643592	0.6040209652577011	1.7919580694845934	0.004347941073746507	-13501.695061965369	-15826.884420153645
536500000	-34232.952795802914	-4910.383274686098	-29322.569521116813	14.477709679196007	13.613136716029402	7.2100840138926685	8.963118802143727	0.38356530754740686	0.16447040339798388	0.2226164558837926	0.22934783317081883	0.3603473759398162	0.19255648118393756	0.17962210463003164	0.2674740382462156	0.5998869232695688	1.800226153460858	0.004247852455104946	-13479.395043063501	-15843.174478053314
537000000	-34205.94501763724	-4901.645802226251	-29304.29921541099	14.259819832163087	13.17926332550616	7.62925447664633	8.966456791837405	0.39222391349689906	0.1623309295158461	0.2237741263475565	0.22167103063970067	0.34327130262142014	0.1963378912185161	0.1727768675313694	0.287613938628695	0.6102962779608393	1.779407444078317	0.004202580418000054	-13477.938515477212	-15826.360699933779
537500000	-34173.33427488495	-4856.372591198531	-29316.961683686422	13.701586695499861	11.9399811226971	6.75905526303633	8.672370496160129	0.3767088469689595	0.1806415185273627	0.21338133853539867	0.22926829596828144	0.34401536395444376	0.2143831136548349	0.17546816442689558	0.2661333579638267	0.60141928793384	1.7971614241323146	0.004299696626602713	-13514.933673157593	-15802.028010528828
538000000	-34158.540388660724	-4843.270998610732	-29315.269390049994	14.842535781087308	13.195249829122305	6.940338663082611	8.714509225948376	0.36892696045574186	0.17301211539064335	0.21277166310845574	0.24528926104516127	0.35708537604402796	0.19704545027333992	0.18734159689115115	0.2585275767914819	0.5748389823106002	1.8503220353787948	0.0044813501019552665	-13517.307027214012	-15797.962362835984
538500000	-34168.68348687674	-4899.611033364806	-29269.072453511937	13.920967057655382	12.277252471447234	6.4057053787540585	8.94916580923391	0.38584616516371373	0.1673241937969746	0.21575345610563607	0.23107618493367754	0.36106797061293683	0.1954042046898552	0.18867009417750014	0.2548577305197089	0.5940209861332487	1.8119580277334972	0.004456820211494291	-13480.134617039917	-15788.937836472018
539000000	-34176.80003697221	-4905.27233245841	-29271.527704513795	14.470552025241796	13.23351366623204	7.169248312396775	9.943065647335134	0.3811395466702394	0.17620643060507038	0.19700029569205915	0.24565372703263283	0.3351308179605624	0.20809828778224318	0.1908651114959547	0.2659057827612406	0.6119251569164766	1.776149686167041	0.004090110002121352	-13528.415818773403	-15743.111885740393
539500000	-34215.83781650271	-4889.533681894915	-29326.304134607795	14.314999199408858	12.164256416204855	7.317223423146725	8.838535059809614	0.38396621100226347	0.16145538979557256	0.22007109558447743	0.2345073036176884	0.3381062512789063	0.2000874120681145	0.18473382701107638	0.27707250964190333	0.5927438631029246	1.8145122737941446	0.004357927608205188	-13481.014970255836	-15845.289164351958
540000000	-34181.77072945229	-4871.393006929001	-29310.377722523288	14.548713968930915	12.731028814287662	7.706536360309885	9.247597460227825	0.4024758097525847	0.14725620542297868	0.21117746514243502	0.2390905196820036	0.3457337609840464	0.20428650217665176	0.1962032365578905	0.25377650028141185	0.6077114557217572	1.7845770885564793	0.004330964923741805	-13499.410680917948	-15810.96704160534
