# BEAST v1.7.5
# Generated Thu Feb 13 02:01:49 GMT 2014 [seed=1392256906852]
state	posterior	prior	likelihood	geoSiteModel.mu	nonZeroRateCount	geoRates1	geoRates2	geoRates3	geoRates4	geoRates5	geoRates6	geoRates7	geoRates8	geoRates9	geoRates10	geoRates11	geoRates12	geoRates13	geoRates14	geoRates15	geoRates16	geoRates17	geoRates18	geoRates19	geoRates20	geoRates21	geoRates22	geoRates23	geoRates24	geoRates25	geoRates26	geoRates27	geoRates28	geoRates29	geoRates30	geoRates31	geoRates32	geoRates33	geoRates34	geoRates35	geoRates36	geoRates37	geoRates38	geoRates39	geoRates40	geoRates41	geoRates42	geoRates43	geoRates44	geoRates45	geoRates46	geoRates47	geoRates48	geoRates49	geoRates50	geoRates51	geoRates52	geoRates53	geoRates54	geoRates55	geoRates56	geoRates57	geoRates58	geoRates59	geoRates60	geoRates61	geoRates62	geoRates63	geoRates64	geoRates65	geoRates66	geoRates67	geoRates68	geoRates69	geoRates70	geoRates71	geoRates72	geoIndicators1	geoIndicators2	geoIndicators3	geoIndicators4	geoIndicators5	geoIndicators6	geoIndicators7	geoIndicators8	geoIndicators9	geoIndicators10	geoIndicators11	geoIndicators12	geoIndicators13	geoIndicators14	geoIndicators15	geoIndicators16	geoIndicators17	geoIndicators18	geoIndicators19	geoIndicators20	geoIndicators21	geoIndicators22	geoIndicators23	geoIndicators24	geoIndicators25	geoIndicators26	geoIndicators27	geoIndicators28	geoIndicators29	geoIndicators30	geoIndicators31	geoIndicators32	geoIndicators33	geoIndicators34	geoIndicators35	geoIndicators36	geoIndicators37	geoIndicators38	geoIndicators39	geoIndicators40	geoIndicators41	geoIndicators42	geoIndicators43	geoIndicators44	geoIndicators45	geoIndicators46	geoIndicators47	geoIndicators48	geoIndicators49	geoIndicators50	geoIndicators51	geoIndicators52	geoIndicators53	geoIndicators54	geoIndicators55	geoIndicators56	geoIndicators57	geoIndicators58	geoIndicators59	geoIndicators60	geoIndicators61	geoIndicators62	geoIndicators63	geoIndicators64	geoIndicators65	geoIndicators66	geoIndicators67	geoIndicators68	geoIndicators69	geoIndicators70	geoIndicators71	geoIndicators72
9650000	-1783.6500823654276	-89.43448309057113	-1694.2155992748565	1.2149769380096198	46.0	0.5447095129406591	1.3603778913234241	0.6202910219737184	0.38240468951955137	0.08145720533768477	1.4401443704802492	1.2523391972056928	0.5174879055938711	0.4557668867087116	0.730080044399234	0.5831344355439199	0.42248483676124876	0.9322481993632531	0.2535418940955834	0.3520246787555424	0.6019818848640338	2.9758808414038223	1.150311361467909	1.4711784093525302	1.3459281813739261	0.6258849109661924	1.438025808406706	0.34611462903581364	3.9315066922762956	0.8105041222217919	0.3766409712026908	5.843374398568703	0.7927396308418362	1.8646334500110375	0.5385225434080751	1.1163661671185243	0.7148620107135216	0.5679793551375969	2.5910679222064483	0.022206280509474863	0.5999022567752761	0.522868337221615	2.406949392999997	0.6838365785237968	0.3492031301453574	0.9719477799551994	0.6692245583385481	1.70523069805136	0.9519782539766862	1.8400323767787417	0.5290556097584299	0.7017059313441787	0.3271060415226296	0.3135206056729898	0.3192911554544889	0.26525426330897806	2.3540716697396755	3.0768817150861056	0.8680818765560337	0.8432718080693417	0.19800974915007	1.3990067983753804	2.9778015814152132	0.5014465950854606	0.011582650109732555	0.7145037241304109	1.1756620555664776	3.2789734100377297	0.7548916629556003	2.137073233206753	0.36477559406569643	2.7619081042469875	1.3529472477541533	1.1501510965425532	1.4276962054221611	0.9281715476006919	0.4229528280804211	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0
9660000	-1798.3531342118633	-85.3922929784185	-1712.9608412334449	1.1040571915321955	43.0	0.6493041487065672	1.4784838480128863	0.7698099829480285	1.4951201475567821	0.15084044892130402	1.8868974181734408	0.16900938492119577	1.1214522641705431	0.1775018847763788	1.3121848614732685	0.07714329686525785	1.378892479686356	1.149407517063247	0.5684110477667702	1.2488930462880108	2.7760368965986486	0.09100762956083551	0.9281619945704416	1.145543631765493	1.037767603984037	0.10436096545098923	1.5461322678308342	0.7599821526234409	1.8406215360499893	1.4614571192153067	0.40121208892911675	2.983166791040423	0.25774298383549404	1.5299198762652506	0.13361669409458207	0.2224959270400025	0.5120855903718656	0.9416881216759416	1.9903133668439283	0.09101951188690882	0.8903470073190762	0.38002066619547265	1.7987720224412032	1.5772740742568443	1.1180201255918931	0.7400684661129401	0.7971412917558491	4.103997283715027	0.7708907394175696	1.158319015622571	0.6242633015515214	0.2957864874840561	0.14624242602104193	0.3103843606481093	1.0063077333718027	0.3813423212527767	2.901245656586204	2.02388372608749	0.8034327463938141	0.5989633761796156	0.2984926340729585	0.5723802511206504	1.2567887594717715	0.2983533012916993	0.017328616853481537	0.5034801347324144	1.7930111800931006	3.6269931632255705	0.7445598378731332	3.2579792804032763	0.298102149843562	3.1173855497321594	0.25107609631745786	2.054108319028266	0.44095956512594336	0.9430343961110936	1.0248128415073359	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0
9670000	-1831.7911542839317	-96.77672317841892	-1735.0144311055128	1.2011032353591344	43.0	1.2464074005249335	1.6603159751723913	1.366090312982021	1.5614947184056733	0.5709764168769159	2.0215253312608823	0.3901018409375432	0.7641441537435385	1.645359669605238	0.4014443915839807	2.452700249212117	0.12733433817630094	0.26931292664626466	1.2258937360425788	0.5313533670960208	1.5450847856942262	0.11989676097580969	1.0445209248124159	2.802152406355357	0.6896250934819564	0.7648027745272536	1.236330911070705	1.3354196065886372	0.09977851863512315	1.4195699174167224	0.7209339458298439	2.318224669732848	1.073910000520082	0.2316563280631245	0.5333515456509991	1.0245151022913164	0.977770987853216	0.6836364703684223	3.057747706594581	2.066461019381277	1.7572707612314142	0.136342075376782	2.07353891642693	1.0908675024971186	0.0668950200640126	0.45011027559549177	1.0149195141206466	0.3699041287548554	2.0389393507108076	2.2567562351146173	0.26861776031508205	0.33423824715543243	2.3582707375483976	0.6865747649853443	1.172660927816876	0.1744092260385895	4.082956432290427	0.3940831231938614	2.4474771737643692	1.9721033265284804	6.823421671647794	0.1609057787034301	1.5151455524330528	0.5999803698783196	1.7499352169068723	0.44487907690676515	0.8556046009184505	1.803723841987792	0.4310951768876889	1.506911441361755	0.7280665989534993	2.664694067652615	0.7398411364262479	1.404083356286564	0.3500633272032336	1.0451950273692499	0.6502915427826045	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0
9680000	-1811.911018229844	-99.35231752526842	-1712.5587007045756	1.239196558154275	47.0	1.3583344237338695	3.0053291339772494	0.18737915658921378	0.5619656592972727	1.2262462422279103	2.868452377111664	0.24725648428447783	3.1192153546438606	0.714114985720038	1.840538205473461	2.6351971996623633	1.2858864112880282	0.9403393255172032	0.3273081729952947	0.3887072399908582	1.96898258543441	0.08962486184574348	1.9138870824103718	2.339708144883081	1.1845472354099371	2.648795272129372	1.7768297925755447	0.7897039453923407	0.01101360912766199	1.081796567396683	0.4709163769541927	4.161923911722633	0.14559667812864938	0.19140464812328745	0.2123236819978657	1.9134834369610463	0.10999821412088207	0.44265968214933255	2.4981890369142055	1.030241222059501	1.2570074771832724	0.3541108438406836	2.2927865267840017	2.3588514522061383	0.2669888847993987	0.7898069913932887	0.5973963428219681	0.4518833805684642	0.5574355050255617	1.23724785446953	0.286535351475226	0.5682735808043373	0.5010951895996592	0.5626465410591965	3.924990682854655	0.5481999807117989	2.034037309939048	0.9355518634403408	0.353567051039635	0.21533048722025594	0.1101629419294099	1.599243776842356	1.4283614536629397	0.497954390814982	4.7000808934276925	0.5001615575828942	2.0308234760867316	4.241126036224864	0.25726896653979764	2.1957984451484296	0.3677892424356705	1.6950179707077015	1.1811100225009965	1.161955692426823	1.7562423655602013	0.7249032715809736	0.46403400859725014	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0
9690000	-1826.116504049528	-101.8773050764466	-1724.2391989730813	1.2444991218528614	49.0	0.3202802357197111	3.3725320414999302	0.21870244175352557	0.16421674429767216	3.1230905227643926	2.0545592761690648	0.5186381975028984	1.5286707240517552	0.22918860568220836	0.36142418431793194	1.7952988745977236	0.9647530686290811	0.8517916285925246	0.7038076753468193	0.36008877096266617	0.8569834647782979	0.46191829946876445	0.808091061278672	1.200945856490371	0.9654400273270634	0.8242425098136152	0.19656752160905877	0.7119948846010682	0.38503345053571536	1.7639237694666252	0.32965966019068016	4.0394374641587305	0.970047000358064	0.694482093663308	2.3574836940358646	1.8961260715066695	0.6162008797000249	1.0935765910552717	1.9210728367755494	0.9561908480739596	1.862506559224335	0.20993966080101575	2.5479250776135913	1.913388653832661	0.5594189021509957	1.3014876561431061	0.5004917548333092	0.7192649857685182	0.37483080394395446	3.245485356309228	0.10260369607238753	1.6615977319536077	0.6337566175453188	0.3605478565263823	0.22994312254654137	0.6826806479620003	2.770762272577426	1.0506113796302863	0.016244093862716323	1.654378776203761	1.2275849521330529	1.2899592582651016	1.1372824086556517	0.28237813914294496	2.063463392607014	0.9161529801939773	2.2762537782447794	5.507186418344367	2.2521411658674864	1.3661406509105158	0.07369206686790161	5.211788497323866	1.5419889046773652	4.540184744382184	0.8547334920632059	0.09977209712793658	0.3361074037292982	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
9700000	-1805.1011603741258	-107.3575046477338	-1697.743655726392	1.1208027621815735	46.0	0.45090113348527205	2.9098228491924756	0.31045457703469553	0.7608340060991091	1.2098604190117803	3.126282006108799	0.20128287988878937	0.3902443538272142	0.9067045762478793	0.024709775606893757	0.33437811506873877	0.12783370829970955	1.8330952840457444	2.355488666997468	0.3173385646450293	0.2012380655913515	0.3136429327224252	1.1103693627776294	3.045915261825218	0.205743032543191	1.0043374070078324	1.7366221985869994	0.8434345179910998	1.2831820851226237	2.362875660994204	1.1011216182283534	4.242446660086404	0.4022758896308461	0.9916787869365209	5.521375874554177	1.5728341504300825	0.5755607520376186	0.6354988728798686	3.0091489243448395	1.101865679471035	1.2413598022031316	2.398416773028354	1.1306129101280395	2.0105267362244823	0.3974050418170159	1.853996086622505	1.3677978264977284	0.4002268388226081	1.2185018697270031	1.156998404564169	1.4576026339290453	0.9034663532201436	3.2870053649895303	1.073464627655323	0.3422618123578197	2.217670160627365	3.369263680166439	1.5513776731075506	0.3258986195104998	2.5818358925952922	0.35071975359681307	1.0805087967253817	0.9172069247332447	0.3574209180754609	1.0355194012513058	0.5576608936446592	2.356466221793458	5.858190763431884	0.5962783798904512	1.252606835378545	0.13444217639302916	2.5247228696998487	1.618246439766796	1.9949253750000875	0.4502664621963701	0.580217835401756	0.45687839300987837	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
9710000	-1822.6543003407364	-101.51326963484614	-1721.1410307058902	1.3322866433978244	52.0	1.2515332826753638	2.4475425675781293	0.15740483372281058	0.5042723973934573	0.18497367316826666	3.196647686119583	0.40649988874281545	0.7993162161590727	0.49870427414560936	0.23203635590104438	0.1364231346559193	0.1116983126987252	0.6932310850977584	1.0583911126699357	0.4362588097474329	0.062298253946586335	2.982484105945679	2.0485684123000345	1.5921790261152144	0.3749013424778932	0.32631155106286985	0.9273149217163714	0.15029919947971374	0.3476980130576379	2.351218397536012	0.08643443942897258	2.424694039616038	0.32418193690405156	0.36318352883060123	0.027342135038570695	1.021423831739128	0.38218202045968297	0.5059288957917747	3.64616033843628	0.5059220694575238	2.1243625822375534	1.032573946623855	3.712047159326317	1.6017541928162184	0.3283225949107652	0.9412345091812042	0.5510283127263581	1.2896084020467298	0.9619964240975063	3.069237406242953	0.21597290505877412	6.868391542018637E-4	0.06000419606076649	1.017588102442374	0.22697473179472208	0.38204877309030283	4.037644967004837	1.2450284874258115	0.7553089151096753	2.5264112383300317	3.7741718075413466	2.1853283048392775	1.6588717895135454	0.4461167201615927	1.3008903247145156	0.4900166606818058	1.9825395863791702	4.561417836228553	1.2622557375779921	7.71752304518612	0.2675629827942279	2.7353303114415075	1.0616158154963669	1.4581063567209935	0.8326318917834277	0.9872906587179059	0.8388160310584535	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
9720000	-1823.5575631185607	-99.43676881986765	-1724.120794298693	1.062463451919776	54.0	1.027873473665695	2.829875179724674	1.6015470165504695	8.442697524394	0.6163965354023979	1.6324994279294647	0.07081911518471005	1.3803642740072497	0.72046072839938	0.6337298922278164	0.2581255112915033	0.4124335132916161	0.07799357193107435	1.093601183356774	0.5980528118873156	1.5618943090792712	0.27363234871833425	1.2206953051431106	2.824162301220832	4.8524133712269	2.562716786718596	0.010717310551382826	0.1960267557494178	0.22981544450806835	1.443421174834411	0.30846626980542435	3.6963919597799526	1.2128797405865221	0.17143848983327967	0.17869073486002793	1.366285135739403	0.9523930517071599	0.5236307866578197	2.451591203430609	0.555635403280386	1.6724302935224185	0.02927994340447344	2.5632070206750837	1.5333528614721244	0.3801993912156548	0.11617252473914812	1.1537898243576925	0.5342673670973005	0.954616578037136	1.4809957894904007	0.1898229306962888	0.0012382939391959043	1.0464957841638831	0.9093898119329515	0.36708695630992405	0.6146529050174429	2.71721313904534	0.561755028330733	0.3410981005346983	0.7918815589730823	0.564882351684812	1.941932934605007	0.3709973895907825	1.089077832162824	0.31784458596864223	0.5840912425608397	2.3441976910909084	5.352899615642747	0.34550728247594353	0.0654987852337955	0.3460618535320874	4.144303120475667	1.708005766481454	1.7561524163070696	0.6844397359100719	0.590543888836047	2.0223305524229067	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
9730000	-1833.176140298794	-87.70756608211937	-1745.4685742166746	1.1804644704994076	52.0	0.6828747820157708	1.8780608003234933	0.26327902883246285	0.07267311745158504	0.5497853272925305	1.9496827648477992	0.9750273382826058	0.9568653227581937	1.1656519875093785	0.4461536412865975	0.1561557656649855	0.07411605933339757	0.5306679505931975	0.07856173786429095	4.355876135137697	1.0313025463887697	3.391938213106464	1.294465252850248	1.9931016968814224	0.7716104355089202	0.07773098430857407	0.04146505671937799	0.40222853365429095	0.8697451468730288	1.495212615620947	0.54045321482117	6.945773855268751	1.104294044996383	0.054872996230247585	0.06803093864198172	1.9723528246208957	1.7113072707691803	0.8904239827428888	2.378651227662771	0.24622321424995433	0.9499819928708594	1.3076585604704831	1.8187181395309435	1.3296111201086813	0.1461253987368624	0.561284788364635	0.7439326121038978	0.32264348340566507	2.0468182367412715	2.3460883687093657	0.7881816125088239	0.05244311039182424	1.6002492703017341	0.5945689823707853	2.1302527325498173	0.680596097699364	1.6782568118298298	0.3121064996242815	0.652721086412724	0.7972349781082841	0.5675759330023562	0.25611806110073404	0.7226315321392415	0.7301147857925285	0.03829330890387438	0.9971051525040675	1.4063197643577425	2.6280529037009193	0.5421062899008927	2.4477715357966536	0.2111056319453676	2.2517153719847456	0.8485736665488604	0.95124765352458	0.7337869221734696	0.4491280742580852	0.4943629749214748	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
9740000	-1809.7867748879912	-104.2500780113686	-1705.5366968766227	1.1392435370017957	53.0	0.8202243469164981	3.517697217903871	0.31361121587690005	0.45834960056641544	2.635090639628509	2.9558867861998164	0.49705961583622127	0.48187012014339525	1.09099960100809	1.4782424990216683	1.10009935946604	0.0154729126252268	5.247125663649131	0.4069846512502634	1.4352970450126046	0.2462003101034165	0.0633462099840272	1.6156445589689628	1.7560811211480107	1.9183245547532137	0.017598089955526936	1.082148079138858	0.22031980100862678	1.252711178648606	1.6911881380977882	1.3627215271487385	3.5493875793248155	1.8923748199029895	0.2459604250771306	0.23427693272128478	0.1566591425118543	0.801929557363502	0.4614643180036822	2.687629110212027	0.8149498953365972	1.1780120317994536	2.9200250186108905	3.054780671999178	2.888643679966752	1.2999316957961171	0.39787843871538736	1.3476564591852627	0.12151795856731028	2.8314732583607247	2.150780956551556	1.08282653030498	0.2546248370404191	0.2303775338805308	0.46230298196724584	0.7128021324657867	0.742562406260342	3.5047073222834393	0.06650715856275113	1.2946938071939351	0.869393101994742	0.16848874780593107	0.7742043421104335	1.8564123677691322	1.0128950492610216	0.07170108390171925	1.3209752088186963	0.1382982971778159	5.218950984618544	2.0252631760959003	0.2710187228086468	0.42489788036212184	3.1838872450233158	1.4707003379703494	2.42724691647047	0.5649464411967702	0.610467352576624	1.5479422481530771	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
9750000	-1823.5047707878311	-100.52500186778917	-1722.979768920042	1.1610728047449865	58.0	0.3383854919836353	1.7084668480652245	0.20466729580485388	0.1788824420021501	0.47461868054966505	2.824598030894958	0.09008948848126691	1.2729978493281853	0.6366571339555358	4.71387362903341	0.5319269619109669	0.11377044548762398	0.4911519078435635	1.198565048079298	0.08738423776423201	0.09434017925992659	0.04476139718597615	0.9198405974561653	2.1119850235533035	1.1324365785951676	0.02165176003948094	0.29453625689176677	1.720061252168823	0.29025056057012155	1.5450286418759565	2.0875001551153947	3.823587783155483	0.8473640395343133	0.755175601612251	4.000946925786718	0.020421119326222117	0.8501377445670242	1.1879711352337092	2.9957644859690995	1.3396562748048124	0.6116794342000406	1.0964358717787919	2.1510077596685746	2.096122095972872	0.33041584278151803	2.5577380824552667	0.4791482348295632	0.46168307387021124	0.6904727212389745	2.7840924372461733	2.116801922992904	0.048789822726196086	0.6826502784380492	0.3797472154868391	1.0905108859096575	0.33272510364343844	3.544640558362335	0.5759753697093993	1.4168720973235096	0.8002878152024754	1.5450535575037434	0.6622334012532287	1.3098983406738745	0.12294171714046344	0.010719222647496505	1.1717142068145314	1.9894541297871207	5.912211695310385	0.4262438967535893	0.1323378565575016	0.27818439416702767	3.9945334569252755	1.3877845469288168	2.5587307612248944	0.27351402370153804	2.5988132550403646	1.1506419511105832	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
9760000	-1816.5142177748432	-96.72703122569115	-1719.787186549152	1.1588913204474491	44.0	0.903730263678987	2.50640219262954	2.42694401742042	0.9411336888034241	0.5841255115295382	1.8802884587036794	4.638480358407469	0.19380420557065225	1.1443130447540668	2.2445674667038875	0.2984249221691738	0.9223214354166919	0.2871899769157654	2.231945825754588	3.2601442365959943	0.6024909267649277	1.0664747576394107	1.5517614568790605	0.8890547380696271	0.29955718885475935	0.1698417953943145	0.1802312555933765	0.23495076941588258	1.0570426727490447	1.798711228124	0.12996952739675374	2.8069936875006984	1.6628027994731898	1.6449714181854735	1.0677944534341437	0.03684027603421535	1.5725054577790163	0.40768852776857084	2.494472721525625	0.47615060419000066	1.5104637263967264	1.084537402343437	1.8156941383375724	1.5813372927971825	0.1443106115120253	1.406518680229071	1.396208756701834	0.1475578591697608	0.46962671922292454	1.640105502338959	0.6471222073035531	0.16009490637084617	0.08734811168214882	0.1844190354801913	3.488030835841145	0.8755876149546908	3.1590638963343416	2.2623806225495633	1.4072861302096853	0.5213430581503867	0.3730587817335624	0.3052095528873683	0.7964904209294881	0.3699476648779358	2.3489799430144234	0.21185744403916182	1.251912721521448	3.126863930308305	1.347228995022699	3.2295874846283925	0.11227808468992166	2.4199434729838374	0.8220744210836591	1.7773729827888347	0.578204526432011	0.48646526348112124	0.321391772844423	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
9770000	-1812.9280392502462	-97.8939886997265	-1715.0340505505196	1.2452448718046967	49.0	0.3128387599955024	1.9000421723308278	0.8649117255292771	0.42063207878557124	2.5741781796530097	1.517089539813772	1.729514154249735	0.9490193540563524	0.39717332291297824	0.7802736537668025	0.16476965798180818	2.20149427977148	0.022095227831883803	1.1763184963494413	2.8324201185561715	0.051902793372156204	6.777491802547711	1.4994578483548475	1.061417478642105	0.4343573508356896	0.892892497757032	1.5536217748562935	0.7455350718361146	0.10901313653215562	1.1892082429834607	0.49370126373273115	4.784368316578533	0.7622460245312594	0.1370625482020913	2.236107022413876	2.11458457722675	1.331012215602137	0.8660097677395249	3.943105876074509	0.34588645439725896	1.6146468409113417	0.8926256266797403	2.241277093809311	1.9914087020341595	0.33250908447455857	0.5514112424202988	0.8123212281461544	0.21247220267571965	0.8337141500511216	2.548284720825977	1.484809967904239	0.3825981454874599	0.13858351024717575	1.076749830740425	0.42868172442179453	0.9885081303738904	2.012048255556519	0.4274579862415882	1.1943291427601201	1.979321230524157	0.2527416062819648	0.5716975643265113	1.5457650970504861	0.32233887373989834	0.7751898482290956	0.829685895388046	1.3424769122002311	2.280355348697958	0.04186997124733603	1.5393965800335216	0.2793557309290815	1.0319663813814752	0.7806818354920285	2.0773268419936795	0.4388899050812868	0.6067388192260682	2.9750859927558726	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
