# BEAST v1.7.5
# Generated Thu Feb 13 02:02:04 GMT 2014 [seed=1392256921770]
state	posterior	prior	likelihood	geoSiteModel.mu	nonZeroRateCount	geoRates1	geoRates2	geoRates3	geoRates4	geoRates5	geoRates6	geoRates7	geoRates8	geoRates9	geoRates10	geoRates11	geoRates12	geoRates13	geoRates14	geoRates15	geoRates16	geoRates17	geoRates18	geoRates19	geoRates20	geoRates21	geoRates22	geoRates23	geoRates24	geoRates25	geoRates26	geoRates27	geoRates28	geoRates29	geoRates30	geoRates31	geoRates32	geoRates33	geoRates34	geoRates35	geoRates36	geoRates37	geoRates38	geoRates39	geoRates40	geoRates41	geoRates42	geoRates43	geoRates44	geoRates45	geoRates46	geoRates47	geoRates48	geoRates49	geoRates50	geoRates51	geoRates52	geoRates53	geoRates54	geoRates55	geoRates56	geoRates57	geoRates58	geoRates59	geoRates60	geoRates61	geoRates62	geoRates63	geoRates64	geoRates65	geoRates66	geoRates67	geoRates68	geoRates69	geoRates70	geoRates71	geoRates72	geoIndicators1	geoIndicators2	geoIndicators3	geoIndicators4	geoIndicators5	geoIndicators6	geoIndicators7	geoIndicators8	geoIndicators9	geoIndicators10	geoIndicators11	geoIndicators12	geoIndicators13	geoIndicators14	geoIndicators15	geoIndicators16	geoIndicators17	geoIndicators18	geoIndicators19	geoIndicators20	geoIndicators21	geoIndicators22	geoIndicators23	geoIndicators24	geoIndicators25	geoIndicators26	geoIndicators27	geoIndicators28	geoIndicators29	geoIndicators30	geoIndicators31	geoIndicators32	geoIndicators33	geoIndicators34	geoIndicators35	geoIndicators36	geoIndicators37	geoIndicators38	geoIndicators39	geoIndicators40	geoIndicators41	geoIndicators42	geoIndicators43	geoIndicators44	geoIndicators45	geoIndicators46	geoIndicators47	geoIndicators48	geoIndicators49	geoIndicators50	geoIndicators51	geoIndicators52	geoIndicators53	geoIndicators54	geoIndicators55	geoIndicators56	geoIndicators57	geoIndicators58	geoIndicators59	geoIndicators60	geoIndicators61	geoIndicators62	geoIndicators63	geoIndicators64	geoIndicators65	geoIndicators66	geoIndicators67	geoIndicators68	geoIndicators69	geoIndicators70	geoIndicators71	geoIndicators72
8120000	-1992.7010066208845	-98.75068811976452	-1893.95031850112	1.3763932748444445	58.0	1.0726955378603251	1.7461904314918297	0.11140627979661681	1.6218502014283176	0.9703996626451107	0.666467802748054	0.2797590560782081	1.1041757804160257	1.3059258311854813	0.6224379024723476	2.0448549529780897	0.15091153234556695	0.7376628151394656	0.9810371256766064	0.45391303342017764	0.7286917540196233	0.2957051394113735	0.4201672374766867	0.5142478792380603	0.965300573586111	0.36670184120631344	0.07466089211544019	0.525859358861017	0.5394139080481754	1.3580306006890928	2.810476165764932	5.7124441273949715	1.6539734246372753	0.8026447842114057	1.4687090600107817	0.70320205427249	0.7955058075953096	0.580929956944514	1.0964395198130792	1.2363692697562856	0.7323302154727057	2.4360536196375127	0.33051007579288083	0.805349963367731	1.5073227552390769	2.065345055132691	0.6391011360660369	3.0909921847994246	1.3530037896400775	0.8633913403080321	3.9803836567658912	0.06966476390522021	1.5646835238758265	2.0227254972178623	0.9524711630824495	1.137246649221005	0.9740089630665036	1.699708088523225	0.10223446826568368	0.2027138360164084	0.4075377540927029	1.062185252365962	0.20840695793878658	0.9149752088437422	0.6610411408776173	0.4309682344943784	0.10715864917995302	2.9037142338540813	0.9563676203135479	0.23243111623275503	4.7327618670108365	3.656937022225965	1.592680048722994	0.40464258935620256	1.6936607684429847	4.121573476858078	1.5971818361974406	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
8130000	-1960.238777682623	-90.54589662138689	-1869.6928810612362	1.288673765934979	51.0	1.2579360227880707	1.4840448604667975	0.2361940540652567	0.47457321924938356	0.5519716251376818	0.9472844300852409	0.22420966999611866	1.071087200481678	0.7792377681185362	0.7055361583449477	3.113150702332869	0.4196294572921919	0.5235367087556254	0.7332321619074911	0.6312277933102076	0.5519441763868721	2.4541518161683538	0.3381761086042913	0.3951364003585523	0.9152711739938988	0.43367247527262875	0.07273260623908598	0.11676430398406998	0.3942645632887321	1.9743635332539142	0.3951841273173659	3.433569439192872	1.8668591505198302	0.6286693429723076	1.2561568889409602	0.5228895451870087	0.27313476923323055	0.1556639564762029	3.0053618986418065	1.3175814585450187	1.6970890517613302	2.06036351813243	1.2932631230119487	0.9396040210164629	0.09530439072536719	0.3718996641116549	2.0157261717741064	1.658279983394364	2.110708681633478	0.5311284319284696	0.06942428000329638	0.22647843966332457	1.643112726856045	1.8646525313177575	3.893782213003315	3.4558416570854447	0.9978343140871502	1.0496114763958169	0.4493107786271325	0.1830807711751192	0.8959554039315906	0.8853357866051249	0.03661878387693195	2.477234866271592	1.6100614000879243	1.59181414171673	0.021074065574720864	3.7094338084593295	1.4555388180096436	1.047391855227186	0.24950076072188102	1.8254057498499796	1.4394349985340023	0.11428167975483744	0.6361416297986761	2.2490602512141376	0.8881518192016359	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
8140000	-1914.0122688403735	-94.44158506249283	-1819.5706837778807	1.1941288961387055	54.0	0.911722691407543	2.1054641591453462	0.4916287773329851	0.6996379705590008	0.4335474941172395	0.9622312820167449	0.2812695507266154	1.343871783824638	2.1575945700123844	0.08312766598320753	1.7089077278301412	0.5326067900878342	1.0702896246442055	0.6242646919103249	1.0909668609073362	1.3217553207333468	2.5014124874009784	0.34553219696938714	1.2922699760326726	1.2179808934599832	0.6827932158007385	0.15806394353285275	0.14386499055784133	0.34238387202613596	0.9987621165709535	0.9019585697523179	5.372931346719936	1.6479675261964015	1.1277395473229592	0.7170588540877479	0.3419172427792488	0.968975496412636	0.0919277480237087	0.8984846843851789	3.2474014456587357	0.5748008136945961	2.7101634287209744	0.14812413015245013	1.091629351665224	0.18450696510552284	0.4168473826695333	1.842933613342971	1.4049744698453586	1.8822358463748528	1.1935182765790875	0.12807286547474594	0.6276073465427976	1.04032989540794	0.7883586594891869	0.7640427865999511	5.192707223557581	1.2185799091394782	0.9311905483801755	0.4244053397518822	0.5667226363092404	0.08861529800469573	0.5611202923935393	0.4651436814527547	0.3488522660745863	0.03955670514064171	1.499895432412298	0.9882210109632878	3.8987436618708404	1.5986951308189419	1.5135645729217464	0.27345480961070645	3.537073046321575	1.7960439208626398	1.1043637019886212	2.3491817051619073	1.0390412258323478	1.998600523453915	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0
8150000	-1951.8280039534523	-110.23035176782665	-1841.5976521856255	1.2978456304657575	54.0	1.0644577476640775	1.1519887541164586	0.12051069657840652	1.292620640186271	0.6284085724406969	1.3526848334675425	1.0302071343276957	1.2057978562003275	1.7108044435144247	2.0564083227652987	5.580658807084074	0.8107727594728672	0.44123703966495836	3.8489578477131983	0.9345608445307936	1.0559682875874257	0.9674860190010639	0.6283091395025684	0.6079353620082187	0.296158617080168	1.4704331244414788	0.9092352607801658	3.48007264188496	1.4487142193188485	1.7922516103365953	3.123204692033451	5.2038340411491335	1.3713926420109586	0.8979974987878211	0.38945223215891456	0.8546060781026783	0.07933159371535578	0.09522725724926699	1.1302170037659087	1.0559733733893042	2.2673141762068214	3.644118505025201	1.072792434067348	1.2712308645371577	0.4585828802002545	0.4467287276200754	2.0797413890524448	1.584911008704135	1.0174541136181037	0.3150511464602635	0.10332305631669275	1.568361243000068	1.7467183995691793	1.278913664254329	0.06185777927881528	4.080051825872046	0.45327379326171574	0.4773794033901038	1.763728106753278	0.8707863582326096	0.4611377595124846	3.0460401140729254	1.542082918818393	0.095692252601897	0.5240496199324894	5.623260433979181	0.44383348353609303	4.048311203118814	1.0342853568068138	0.8140363932758269	0.4171646983534405	1.196366254222157	1.415611955859924	0.8012216468355876	0.3054967322861901	1.9795400980954	0.3369547692650257	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
8160000	-1985.0178952303186	-93.98064854035485	-1891.0372466899637	1.2300206038668036	55.0	1.243894155916636	1.1566029573234848	0.8766965486237963	1.2428718138267918	0.7391212619221693	1.0220226491214222	0.43562769945889046	0.3898865877735149	0.4970599910757602	0.1404589202599391	2.396148423779875	0.46336198788706895	1.0740322519383816	0.1092544418940162	0.33880885976399766	2.33820230995236	0.21423714967756616	0.30685586239017376	1.317120324547233	2.0624007073509962	0.9241120201198215	0.4690893427062734	0.04093134937299283	1.3051274810882725	0.934642920382496	0.24010055017328238	5.1500613251024685	2.7450180762103606	4.657348914540861	0.3805175286521491	0.8481922754327484	0.43742950314845747	0.13494892159126196	1.9739179338235824	1.6744060314205635	1.870758852494876	2.0075128463020535	0.2696936138127474	1.7230641251885292	0.852498180708788	1.3929247165809095	1.6382185248574934	1.719509238995522	0.9584602342660531	0.6494860819365053	0.3966442624445835	0.4701471883602149	0.5773473696761466	0.680394272450588	0.49160631799844023	1.5903026302397651	1.4483803262050028	5.6939960162205185	1.3995953195234179	1.8564179131624852	1.463344771330618	1.0732386868381962	0.025475179118947044	0.7718095800107113	0.1157556077101197	0.2654934354883701	0.03312793264247611	3.1384327803594667	1.0445005981629358	0.08956208921272703	0.46538452876099995	1.5876635420608074	1.5518988208565772	1.1921946246096942	0.500817966215954	2.879171673975133	0.2769533210126733	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
8170000	-1940.2339459674986	-95.57535002517993	-1844.6585959423187	1.3163144082606744	47.0	1.4256575484772647	0.643841138065285	0.4767271584573198	0.8977559613579367	0.5030898123572558	1.056077312864178	3.954796219651994	0.49312673919509126	0.702925821665844	0.3068209749538469	0.8975191008081723	0.13214804803639346	1.1116285229400817	0.09861035216024026	0.7407253422313084	0.8766161775558277	0.4115420300346142	0.4602792189646178	0.3675691530699093	1.0229320335022516	0.05758346168202534	1.867276777213782	0.32102207230024143	1.251277540882654	0.7979509973693677	0.8572074078905058	3.6895247822362087	2.4048611343071813	0.9343028818067237	0.8298538604461062	0.4453710368075545	1.0075848692594291	0.09774010052235665	3.1103192851247274	0.964321897041705	1.2146514553293	2.44765827847483	0.29838958996468523	0.561919238933208	0.16314035780904018	0.2155669906915941	1.118817545623844	1.0179020369694818	1.6818828346119818	0.43757783965167696	0.4368920492139699	1.9430724713871563	0.5276660542266947	1.3857423496229564	0.5987249246707848	0.03613662432929955	0.7739751817326129	4.179054307127052	0.12776892776529172	0.5573779598227941	0.2412707817384693	3.405661715560435	0.1817443151754429	2.750649308351217	0.1059944224647256	3.019078647103686	5.980029767569613	2.5426939291720294	0.362464125248569	3.325751023289162	0.967995767231002	2.51743154051129	1.3841770397444662	1.8750255099238609	1.9529377405270265	0.9923741357333324	0.29380525881823794	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0
8180000	-1938.1363594253562	-94.48909804323043	-1843.6472613821259	1.2818536000691896	49.0	1.8770683233555312	2.197937577761592	0.07396698969482772	0.5228295763272724	0.679174289213406	1.5570717972399872	1.0743637608114514	1.4177516230000144	0.5995849312973396	1.2671961458685679	1.3794416295187681	0.5678298298587151	0.9019669324208096	0.3250008857564025	0.7287074652717997	1.7853930334923325	0.309653246264993	0.5628587215549538	2.3043556214837837	0.8847522876143689	2.6094802994439092	0.2959371847311632	0.6349171150836573	0.5708034619898381	0.6444808202708602	0.8150871673761769	4.260659156065874	3.029568944849774	1.2370848230455747	0.30098426567646563	0.9726533085437298	0.5646028569500753	0.29094493078638206	0.12451678051549726	4.936535455099622	0.6623828802736547	3.110622414641647	0.9611916404500775	1.5924681804413705	0.39012058007258893	1.4456837274801309	1.3219264643680022	1.6634033507550308	2.2947466949587043	0.4445721861350278	0.5641884501309057	0.7553460183675461	0.18563709726222904	3.1763001310762187	0.920051364558974	1.929749026227797	0.6790646785268539	0.18443976612446034	1.905297225424835	0.49395706523538485	0.13542164150760622	1.331368300584457	1.2691137804154333	0.1337250677400842	1.334940848358795	1.3810625059695982	1.1218160630675098	2.549169028652919	0.7801729587597764	0.23902860521144295	0.6365597651233046	0.7751349354779882	1.4767297972377598	0.2872642742561804	1.3540034858508476	0.9798005633282703	2.7939536190916567	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
8190000	-1948.3845197596509	-96.81024108680064	-1851.5742786728501	1.169749239148992	55.0	1.7701018948117697	1.8786355332461402	0.6482514772074777	0.05186661022586403	0.8526541087649849	1.1821168087027398	1.4844246809871138	0.9913240114940524	1.8543845417405993	2.0252170129467713	1.7025659767846308	0.8342569043641423	0.7386235776107912	0.3560444231979259	1.7347496943300187	0.4571354112076167	1.1602234674276277	0.46000628116020564	0.7165287323725493	1.1661899068988588	0.07281469018014224	0.17346302614669312	0.8787287641621515	0.34535255814536553	1.2719604099492414	0.15041644667547968	4.471907764480759	2.4605577512800543	0.8451730053432795	0.1366540142597257	0.5724050006286723	0.6725685522452641	0.314205071465042	0.5542454955012615	2.2547664205030906	1.3682890919054882	3.1051999521556812	1.8334809294376626	2.8399686460348383	0.6678471709056263	0.1185172294919802	1.4881397985787983	1.3035630519698314	0.11580977287252477	0.2254162752223195	0.5830771107715085	4.623948154248731	0.10646992525532033	2.577755334785702	1.7003020294831284	2.5892276108129364	0.9237583095203097	1.1849754575785623	0.21660300139353392	0.029948129474178204	0.4211072611823486	1.4840234792536195	2.0423537604402573	1.4205567852205627	0.4058118821310658	2.982870972340286	0.34505083021358346	2.6390588107920503	0.6218809514877685	0.6686069405621348	0.30334182546297667	2.645666192870632	2.4238112408549215	1.2100281263511303	0.8200859813551374	1.0065011883161314	1.04858292202298	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
8200000	-1955.8133814377074	-91.15937979679669	-1864.6540016409108	1.1779727063824637	53.0	0.9481184280642527	1.5857023706337836	0.27977812450609235	0.04539244298228502	0.987368376363653	0.7517263349126093	1.4822583529384754	1.443549749702252	0.7956483829448096	0.2770438262089513	2.2965542928668166	0.638769037512023	1.139017173775732	0.6914333803033641	1.4641015725588296	0.9469098867416418	0.6776251619215549	0.13378758673321955	0.02791149665081597	1.4869019911687946	0.18988962404565074	0.9289082740011172	0.07290256015606947	1.2051840554422955	1.2940653465910903	0.7374304954562565	5.229793124997683	1.16084032590477	1.9844076048067962	0.44083920538907	0.5328108975308052	0.08853398946223788	0.21679659004177526	0.6254612399787366	3.531554054714611	1.3657506399432304	2.987148924437545	1.4440842272759538	1.8066319118796008	0.7573881065675312	0.29217642574034924	3.1592065966962775	1.9446121878781013	0.2165553525111272	0.5965000834247078	0.1791515446968059	0.4138230546701034	0.08762602399485614	2.1072126762307697	0.732260680771186	2.963839496834597	0.8008993039897948	1.4249068666697537	0.40816112288550305	0.06726162795142776	0.40531253401664247	2.1117513934326104	1.591687616373966	0.9784028739938961	1.6688992082378515	0.4439469183060286	0.28438486842317756	2.863528817711293	0.6298776621064109	0.4541062434748465	1.8666969035388332	1.1830375754185218	1.1472860624886818	1.9117571700528837	0.5569066651567853	2.5856487944681117	1.1178501039304363	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
8210000	-1958.4768941906582	-95.32524590076194	-1863.1516482898962	1.38611518185826	51.0	0.8791247721223571	2.4175719158179643	0.0049410735180887904	0.29228563431567933	0.8517557017703037	0.8159576169166984	1.0693089721848152	0.35894806799726114	1.0104385978535315	0.8109477408661189	0.3249704684618651	0.6443757953590658	1.3331846018547115	0.5893950708900012	1.6159634660015634	0.9037765486849687	0.29773551808454435	0.8576195919440781	0.09335150718129015	0.24166834893550024	0.6264352379298767	0.19546668166880554	2.647461593639144	0.12114357584908782	1.6198648273079785	0.70001792301177	5.982496520276894	2.758342775189737	3.089958294718576	0.40987214765063074	0.6928094782446449	0.34358474514054893	0.06889668065192281	2.964132814011854	3.314306268930065	0.24773340742168384	1.888035177523099	0.9771272656059781	1.5575015879689762	1.0377563493095971	0.12601113180044007	1.1163881631936279	1.8579186989921233	0.8613908292457843	0.8707430036890124	0.18948613664130864	0.42663307010169704	0.20858602043593666	1.5095779142812218	0.002315027871072471	3.4112828899928833	1.0188733508698162	0.3309320405169905	0.2543929700477384	0.28368874804144983	0.24868076329851174	0.9572098447327686	0.8311535514323182	0.745145060622892	1.5287613328882999	1.5531091268948485	2.2780223043689305	4.5248292759490045	5.548852990409793	1.0931312475975892	0.6184474598900813	1.6954163702789486	1.5033263680120506	0.17652603763703562	1.8863341174773864	0.6982026637596342	1.0636066011183412	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
8220000	-2008.9776074711897	-91.29079421294533	-1917.6868132582445	1.2463250541281072	52.0	1.6084945670441102	2.126202385393844	0.17396349207391124	1.374399688343027	1.270014323205006	0.9871996448013852	1.008953460875095	0.3211151759598222	1.6254422379628564	0.8450631055208356	0.13875107359598762	2.051389309872005	0.6546322915664149	0.2848928628654148	1.367163377569368	0.6703127393793993	0.7466711628432129	0.8956978530101202	0.4831087627757209	0.8582150853409636	0.5408712902746639	0.48937358275975396	0.5863907549273991	2.068946447329817	2.654753267172492	0.21100752350051746	3.3932261569341313	1.5728416339685667	0.7715946371213063	0.1751215071368679	0.4337258215787066	0.49335428024055844	0.44392162950603664	1.3912713567947237	2.049250333156105	1.526158358811599	2.2298028741243643	0.1418106259898165	2.7691992343353737	0.20674991528140688	0.17546205782386817	1.4914378148197516	1.0185103874327102	1.2963378662831908	0.7459581211909405	0.1602456885287585	1.5522305356310984	0.7418213268953301	0.7685124912053596	0.06897593026522592	0.5646132946414922	1.4300325236833389	0.6956380388945063	3.485892005289946	0.374135279889036	0.8969807639715819	2.1036933240937197	0.9936514753149068	1.8335651762753964	1.5490368560288708	0.17335895415134414	0.9025762338857143	3.6420522070863606	1.2963619093617074	3.064454974934157	0.6734404697559078	2.024306319387171	1.3087775322539823	0.20767792423139525	2.390967043632782	0.09427619006993178	0.7034322558510452	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
8230000	-1973.0779487648392	-88.3035866223667	-1884.7743621424725	1.3707847315679182	50.0	0.9004002911201534	0.8364875924682001	1.1380433017005867	0.13880108586225604	0.24436928461337526	1.1350772442555572	1.9428756322591516	1.2751766594484484	0.651473600308239	0.11992978842083879	1.343201958943274	0.4547175063768186	0.772738743030654	0.3227844238233986	0.9953452080510254	0.09764859885111453	3.871288058536783	1.3694350784588856	0.5712348772498061	0.5607803867873257	0.6331870346758199	0.9782450594524811	4.067007169487302	0.5530914066124637	1.265375980726549	0.9412882776177078	4.7126237802010635	1.3319723597373845	0.2651834595059281	0.010354525042390405	0.9887646052035904	0.41961840067537487	0.9976661064707741	1.6008383184288824	1.0909392848987611	1.1042793143305183	2.7945013640886187	1.2413220347273455	1.3893296601425489	0.7234162495537046	0.2622920053425637	2.7090230807344224	0.7382053173458739	0.645781975308155	0.5789225853142208	0.24778164518371085	4.995365897833693	0.4416224593918659	1.2858917760454704	0.1927401665647245	0.6498741760298076	0.9946205527918665	0.10876250164325578	0.10482481622982813	0.1371062813507743	0.13391413705585903	2.763542770678405	0.6648432922649289	1.42571358864821	0.2502513434664214	0.4662856510002523	0.18696890014287215	2.567245906584129	0.6949508925945241	1.165178550365185	0.6482917535980891	2.9563057323977273	1.4079738545914515	0.2632599640950976	1.9650824784511063	0.3419199818574408	1.3346640108599728	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
8240000	-1926.5777841223914	-86.47945729546935	-1840.0983268269222	1.1244271133055344	54.0	1.0863437411389847	1.2203597249791454	0.37624575021682627	0.6079079254181017	1.2517304284052204	0.6756707070993031	0.1287034786097092	0.8525201543288364	0.6031220990741087	0.0791072881556146	2.15216352126477	0.3469978315115991	1.204074362402726	2.797228722719146	1.2088830511623547	0.40393715691654825	0.2195214611005891	2.4687788335913137	0.30464044101839327	0.5969020908604669	0.21379720371889105	3.3829924031787297	0.20568601715770907	0.6710413995599362	1.4701452242484114	0.7961290829612323	3.9823546987265317	1.6071738414833188	0.4932431209035054	0.15067741589623065	1.0980724560287163	0.7470749262109306	0.18180324493995356	3.9527411544318594	1.3662772836337433	1.866838095295503	1.4897365045919062	1.8553578499747185	0.8923822297652315	0.5958900757687972	0.19542543891378575	1.5095818887295287	1.2617518036317124	0.27510241663913737	0.7258241875891019	0.03297226552403824	2.2519169935773227	0.29574989675321034	0.009438527089194113	0.800392043968027	1.8808332717591358	1.2831639685258363	0.29686248150398425	0.5116003075689667	0.061940559905307675	2.5240375028354056	2.7273238834902616	0.5929883973239265	0.1665417182942122	0.18097009097315803	1.4671450160625183	0.9758251703876287	2.515441579051635	0.8469590054598723	1.8466288717748551	0.6354503136778109	1.4952262287295095	1.9912323307436	0.514921062271448	0.23557708892368215	1.1144325944907831	0.33029570020941135	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
