# BEAST v1.8.1 Prerelease r6376, r6376
# Generated Fri Aug 15 00:22:52 PDT 2014 [seed=1408087369982]
state	posterior	prior	likelihood	geoSiteModel.mu	nonZeroRateCount	geoRates1	geoRates2	geoRates3	geoRates4	geoRates5	geoRates6	geoRates7	geoRates8	geoRates9	geoRates10	geoRates11	geoRates12	geoRates13	geoRates14	geoRates15	geoRates16	geoRates17	geoRates18	geoRates19	geoRates20	geoRates21	geoRates22	geoRates23	geoRates24	geoRates25	geoRates26	geoRates27	geoRates28	geoRates29	geoRates30	geoRates31	geoRates32	geoRates33	geoRates34	geoRates35	geoRates36	geoRates37	geoRates38	geoRates39	geoRates40	geoRates41	geoRates42	geoRates43	geoRates44	geoRates45	geoRates46	geoRates47	geoRates48	geoRates49	geoRates50	geoRates51	geoRates52	geoRates53	geoRates54	geoRates55	geoRates56	geoRates57	geoRates58	geoRates59	geoRates60	geoRates61	geoRates62	geoRates63	geoRates64	geoRates65	geoRates66	geoRates67	geoRates68	geoRates69	geoRates70	geoRates71	geoRates72	geoIndicators1	geoIndicators2	geoIndicators3	geoIndicators4	geoIndicators5	geoIndicators6	geoIndicators7	geoIndicators8	geoIndicators9	geoIndicators10	geoIndicators11	geoIndicators12	geoIndicators13	geoIndicators14	geoIndicators15	geoIndicators16	geoIndicators17	geoIndicators18	geoIndicators19	geoIndicators20	geoIndicators21	geoIndicators22	geoIndicators23	geoIndicators24	geoIndicators25	geoIndicators26	geoIndicators27	geoIndicators28	geoIndicators29	geoIndicators30	geoIndicators31	geoIndicators32	geoIndicators33	geoIndicators34	geoIndicators35	geoIndicators36	geoIndicators37	geoIndicators38	geoIndicators39	geoIndicators40	geoIndicators41	geoIndicators42	geoIndicators43	geoIndicators44	geoIndicators45	geoIndicators46	geoIndicators47	geoIndicators48	geoIndicators49	geoIndicators50	geoIndicators51	geoIndicators52	geoIndicators53	geoIndicators54	geoIndicators55	geoIndicators56	geoIndicators57	geoIndicators58	geoIndicators59	geoIndicators60	geoIndicators61	geoIndicators62	geoIndicators63	geoIndicators64	geoIndicators65	geoIndicators66	geoIndicators67	geoIndicators68	geoIndicators69	geoIndicators70	geoIndicators71	geoIndicators72
11190000	-2349.345722560795	-107.67945008143691	-2241.666272479358	0.9698633374097023	53.0	1.506401163398344	3.323283736578119	0.30195263525131677	0.7588287603260285	0.7703643889831789	0.2937351324368914	0.5697733803651953	1.6064638438079948	1.9685755696293115	0.053080609296598184	1.3177509123516558	2.0796567838680566	0.06345746033133452	0.4487518977614272	0.3985056760117263	0.884355449503594	0.2266446104483106	0.1196269649032756	0.43814154594267507	0.7512650196775871	0.3748581549720536	2.169964108875476	0.5792535159759505	0.8837502754771969	0.9632326157148874	0.8712596184040623	8.587778601170966	1.1045313734106659	0.09544915586216551	2.5611923448225733	1.7574164486768211	2.3036804716005888	0.7185647629823703	2.4601817978830898	2.17962074303797	0.7070087735699445	1.5510000508060897	0.11575061232701471	1.0748444344358357	0.6760327279282491	0.08220135351543023	0.8349208239268187	1.4246295572039451	4.696439402787214	1.268450755555145	5.357857073243565	0.08939842522303826	1.843291464624067	2.1655828357526508	0.4247908521589555	0.08250176730152319	0.36388790469929183	0.19418956100168455	0.38317112925566604	0.1343159778818955	0.20787911999353512	2.488996761961574	0.3889610883854042	0.6043220068500218	0.7184686831908218	0.9460488145864354	1.082126380900027	4.796162067554738	1.0013024331956475	3.5616570661603246	0.2727245350903095	0.2995291498249258	3.732413357637036	2.7085202202670002	1.5218576219767443	1.1591927050003392	4.1010622998568	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
11200000	-2366.2746442424354	-101.21144012136257	-2265.063204121073	0.8712947152351999	54.0	1.2892784282083893	3.804888228294727	0.6863750257679663	5.920150679766026	0.5428756641952748	0.3960935723464024	0.91753535091073	0.8229231845344857	0.1445830655548717	1.0817912492960238	0.12824515119862256	1.4548845174669442	0.5187977447553389	0.2782508964101816	0.281126579503208	0.10508849595867605	0.3469657237456665	0.10492661898887962	1.4893859508377922	0.8533685834202672	2.4465863316676444	1.43546029547852	0.45770990313894533	0.4516723429596084	1.3211416587319982	0.41693490214630957	9.857502843040624	1.5508806694876107	0.09461162798206922	2.251379372014179	2.612981859280925	1.0477647160948207	0.40706485581233803	3.357745227262331	1.4006776916124235	0.685752089494338	0.8660115651025129	0.1552802132118934	1.575381640818065	1.8298625873786394	0.14439984577980644	1.6607499516950797	0.6524627579352148	3.570030107839152	1.2876295659712353	0.0693715245352104	2.2594113827109994	1.1038675539126201	1.2710146976485506	0.214130579859514	0.07554657494769576	0.20707409142051922	0.5124265349792759	0.9237299981107298	0.10832728399228307	0.3855343018434557	0.2927900111376566	0.47817499902816357	0.6056313106853392	0.20923330837195156	1.97234040180182	0.6781991090404829	4.950350485314403	0.965171855972299	0.18715164560138658	1.144370188963942	3.256485198371135	1.6011803392864485	1.0087460332303315	1.3188399253514245	1.0163359931978357	2.5472824291590817	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
11210000	-2354.125949207006	-113.59567428470183	-2240.530274922304	0.8556937372769827	45.0	1.688737218646287	2.251170197751752	0.3691224674068411	1.2380912850348744	1.4342621775441582	0.4225668838879169	0.395377554766177	0.7484377046340519	3.670450129966186	0.08330517046507226	0.04398266795150935	2.38425710209191	0.6388936455106042	0.11608197709211544	0.2813885350335907	1.0812429110683506	0.6306066525041106	0.34041547931274746	0.5073749692707031	3.3359437126914444	0.21569123059922582	0.5681214371789232	1.1122574704870176	0.4474725590557979	1.05080058832605	1.4994148786411672	9.566275371878223	1.1716488909902412	0.3494503344124199	3.5118729795766965	2.7142498140624727	0.9570981954084344	0.7182771927548695	1.7127386349403242	1.5495767902993183	0.9959632798753173	0.28124012452944747	0.32052698569365395	1.0014871618115384	0.6109582506103183	0.14221821205502558	0.2626872854285466	0.542025179563409	2.855810568630923	1.3216729410299453	0.7869633186552014	1.7164113535294685	0.3737766711148606	2.499661852937673	3.047427759362226	2.0247629923822488	1.0289818619520112	0.14248927676838222	0.539694338139448	0.8302201460797783	0.2465182107103467	2.0866401482370356	3.2759203540141244	1.2344346699139308	2.6477047742587216	1.8314744631540538	0.8527093037713617	5.331244109966424	2.523484053936792	0.1750017486383228	2.591083576051669	2.3193043356389116	3.292858979229016	1.5362364465478104	0.8328433395571313	1.5238417118870322	3.072342976338388	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0
11220000	-2345.0414936097773	-103.1425377855172	-2241.89895582426	0.8962270908092702	44.0	1.755223801538321	1.9383573988004814	0.6225934310304779	3.651207687353973	0.42465578098954354	0.6521486096691249	0.18215886720669527	1.223120398166855	0.9940000676663496	3.3358403866946844	0.34518605172906286	1.7734157770795633	1.3880806698943096	0.5455568434233266	4.6777177923934135	0.5794922496797013	1.5031970194713866	0.04814581999400815	0.7276703675273312	1.0785206363386894	0.10032446465857407	0.29958729570183384	1.465107455126095	0.5391704839113531	2.3183876355612623	2.0002752015528737	7.88628524686557	0.7751268867445755	0.44801755340721416	0.6053427679685096	1.823930504320222	1.0171564172093794	1.1222406047647728	2.362400764649955	1.4032396196176302	1.722276754141968	0.48764369349642955	0.11692514953518446	0.7165024263374192	0.5083004245472619	0.4045865635599746	0.460327942782924	0.6513162557498096	2.5566260744256795	1.8675415987116153	0.33217858409725776	1.3907255314663118	3.638692469818251	0.8365951098378455	1.4583024516583172	1.3924274853172045	2.5178932676315187	0.8039429659290418	0.4080682234224456	0.13704625022171862	1.0042437451760728	2.386551243691185	0.11004852779333192	0.7595263170728808	0.22105051347798454	0.7994910243584753	1.7373037811349579	3.766592207940956	1.0918226981188952	0.13036972553923196	0.5791524379750372	1.1391687105128967	3.5029249717465154	0.4717535596899268	0.5020311400454934	1.8285088301323693	1.0752756134973631	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
11230000	-2369.883153166537	-95.64499378573245	-2274.2381593808045	0.8915434168170465	45.0	1.490933328947587	1.9438563075077482	0.2914499099490439	1.608317011477939	0.6754182268079206	0.24413278928294158	0.9630807051536437	1.4750215590605933	3.421642767688414	1.5700881353316152	0.010946938087237271	1.0581017301883782	1.868314536484314	1.5151521497259293	0.5544968036322454	0.2578202746254394	2.7406116702394603	0.1367136601498201	0.3118028056720836	3.5189516442837316	1.2138796471491464	0.4377866007342011	0.49697157372523354	0.16656298344684636	1.6622470915865817	0.6344211709932868	6.88774767314564	1.6929109475407798	1.1378333481528342	1.0942828235085167	0.8628479366616346	2.1333511682484647	0.8223780861462439	1.9927562196474415	1.7190670161889845	1.6556862540810793	1.2921112430860817	1.594426795880634	1.739796597037256	0.19278388670596255	0.41062097624890037	0.6524589343456678	0.6998272256586086	2.5174341655329724	0.4924630282816682	0.3726992815664424	0.1039352382799944	0.2646103788097222	0.19111822273233692	0.2522226385894114	0.6427214564189133	0.6100910073657444	0.8238260474906468	0.7915530549999399	0.23023234230473472	0.32508241979001196	1.4324971019404285	0.5697919067323017	2.75497917223827	0.3957436064449498	1.5852686281032335	0.4256784041585859	3.633268311155874	1.5670357674941113	1.0596843862328036	0.2903060635340388	1.6057917444112957	1.710623969852726	1.3554466257151954	0.9308513890115812	2.4428277648521073	1.2913541164765174	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
11240000	-2355.7606501703654	-88.96577507622007	-2266.7948750941455	0.8623583965419472	45.0	1.8713618215166665	2.1658491864553016	0.332422787353818	0.9944525953109135	0.734410536940129	4.55479657010643	0.44898215395806634	1.3964328031238538	0.3952765718660468	0.2486987153692399	0.040571807084631595	0.11042134243809616	0.7198658602902334	0.9640705716699627	0.4974833756139456	1.3635901973950753	3.324000399471792	0.11032970912872933	0.28961423594682967	0.9605815000216564	2.4835370207651297	0.12717155796944032	0.8587803687688906	1.2627272708701363	0.8503498545502426	0.17924065725167268	4.894145894538281	0.92415843771128	2.7497102242642675	0.4487551985544287	1.2242415360562902	1.310264414410974	0.7487262760728997	3.8418370232862076	0.42296477188787956	0.26562171425150555	0.6709785834332214	0.3965561579544345	1.331771250639917	0.0513131424511306	0.6247402546537218	0.254688777282207	0.5432372513926792	1.974724614089922	1.2928430029392037	1.1047745982351935	0.9473905597656469	1.3239726616535485	0.07324951924430846	0.6102946759318137	0.02291723415679843	0.1985397740279473	1.705409917128091	0.39462848706048764	0.5653002466132846	0.05434255510172298	2.697059508310908	2.1796700580088104	0.21638488078428925	0.39094077020574647	2.3480213342698097	0.7541097658535417	3.3380878430787466	0.8886725051089963	0.7512297983302372	0.8636022949795326	1.5561373660509927	1.993013252911932	0.39303571723763225	0.34273291541306156	1.5627269020156271	2.336170566909215	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
11250000	-2434.7196709902732	-102.47828514803693	-2332.2413858422365	0.8731349486702544	50.0	1.8375273929034763	1.685991169786266	0.6106814511545958	1.9376819661707387	0.8179626085541383	0.15376830687309376	0.6435653803516007	0.46174558736910515	0.04569143994472921	0.3467657503524326	0.54662391795333	1.3900005814040508	1.4706842842324497	0.03463621285360678	0.3677346062866341	2.5944221161047927	3.9496986735027124	0.671124675721872	0.32698501536436514	0.6855954135940249	2.137938917351216	0.42583939607723464	0.6971308446083987	1.4222740064524846	1.3468975248359494	0.01144738506020433	9.786984466204649	0.566660776431116	2.6793503062182484	2.444554770756161	0.5569672747141161	1.1962568104156124	1.5904571303343362	2.544215285298962	1.2249115052577684	1.742123367498094	1.0012603019844397	0.03949784521604798	0.8361180025097751	0.6413347958683452	0.1920295266897453	0.7123317056663083	0.6003377222393541	2.3984969624141774	0.3294793758251698	0.9182121330153802	0.38090153468880544	0.08922100983758141	0.04255495298999769	3.2648127679288876	0.7849045625717137	1.9582188426633595	0.8566537282469805	0.17350246792120105	3.724372059665643	0.3893821614505699	3.061614356374373	0.1282464638274059	0.4404911980203323	1.844390408224022	1.1798993445517916	1.6993161018355158	4.31522236798297	2.0778682580823005	1.5088116395493318	0.6875556949381612	0.6122131341913396	2.1240785155710364	0.44807946756479844	0.8372794633978161	1.1352499859924856	1.4077120533194187	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
11260000	-2373.031995047555	-101.72838766394567	-2271.3036073836092	0.9851050626122442	47.0	1.456733315904701	3.388049974304498	0.0018180762157299136	1.045620497765102	0.731356727929649	0.6960185691397841	0.14589531792251018	1.4721914441128374	0.114914952885426	1.3016858358962011	0.844397969445544	3.2730487809963926	2.575664749131432	0.34600479578954374	0.4324990468861726	0.3257104487731408	4.028324623667415	0.21008738746659866	0.4233539945180102	0.9997013902212937	0.8990634947371003	0.20572535660116267	0.27833094626487703	0.16580874573671817	1.4454092995003804	0.03285719722030691	7.643067441649411	0.6621220293177759	1.4421497475873597	1.697334749537067	2.655566181150131	0.6796092368839639	0.7636871470499638	3.6517004010438785	1.0241583855611607	1.3208349868065798	0.6376233853471585	0.8219912350600328	0.9148267756483192	0.20606767916794946	0.34200785354465857	0.2160075362236215	1.1980505502704863	3.1396588499797358	0.7954862871274736	2.065020905989984	0.10405990244194142	0.2987336295636105	1.5775077430684006	0.10626433953579055	0.11239767799618741	0.866244472487631	1.833655568693841	0.5367421331924879	2.8159080857404994	0.2803306311035966	0.7178025697859101	0.010258349698806499	0.0832969100535839	0.13929409964308603	1.6614904400466795	0.7556529329035067	6.203550445069879	1.0767208357062636	2.75749509581631	0.8862861616049118	2.3741018924859194	1.6283209007126085	1.1651858660235876	0.07860694522761165	3.613745571654798	2.877485801530899	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0
11270000	-2367.5602413101365	-103.30928043425362	-2264.250960875883	0.7848304628013044	50.0	2.4442021505015035	2.0911241721210088	0.16841897475436704	2.556714308491156	0.8870915830900383	0.3375223456886304	1.201375200331012	0.6188250589412285	0.40550985696591396	0.4331109145334964	1.1759888891867207	0.17513134475952793	0.8018558810809542	0.6674962749501121	0.17164744865200476	0.8774273318687725	1.5551239479945327	0.7636068905198525	0.5971222379891584	0.5190466897259205	1.6808397197519156	0.986302254001892	0.06269210103349211	0.4532835427801817	1.9724948503965387	1.2217101695471935	8.523864541894143	1.0835256162545293	1.9675389176258478	1.314248186423023	1.5344036577260636	2.135230553789534	1.3731438352317937	1.781908823595917	0.9107959912070329	0.5625611071861706	0.4492966685681222	1.6740467987031202	0.7155897771123225	0.5718164452148539	0.5475602121972356	0.7764436000429925	0.5140590884991769	3.3360838112441598	0.39150048243041413	2.7679073266062963	0.1781727274392773	0.40309610720453126	0.910211109117225	0.7379065290388888	0.2538561973952583	0.2881810185583583	1.5788206905291269	0.1744522077867844	2.189221426670366	0.8205225125803213	3.063999245109049	0.06243123161412705	0.4971120123929779	1.2365499868399363	1.9337521310809098	2.9968223621716046	3.6362640487294566	1.0236698112597586	1.047274136589162	0.6591400861237251	1.4621604341950238	1.5564662694166511	0.5806076188074328	2.26293878939864	1.2577856423489087	6.145243089287397	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
11280000	-2400.2203167205407	-108.15236572039319	-2292.0679510001473	0.8675723764321094	50.0	2.1264230041195766	2.0800425998339533	1.2893892951841206	3.603545990352972	1.02351074579387	0.35170552617047135	0.22972253373900417	0.7678751560029459	1.6002460270241607	0.17346421123244385	1.2881070674599657	0.7414671079920587	1.8079299068018635	0.40635124205992185	0.5161180158296551	0.9688516692965533	0.7792642242524854	0.6162852870448964	0.34795694379472963	2.2367109384271058	0.805953064975755	0.16431480035469445	0.22061255654434853	0.32280396871525113	2.289994325033125	0.9613739497901113	7.756483928644904	0.7043442235572939	1.844317496643549	0.869579707761965	1.9184772424547807	1.0694417899517548	0.7530510843140609	3.1850045454845355	0.5533354882242906	1.073943553056652	0.8107081759727188	1.6684432813837555	1.259304818989439	0.5008379667242107	2.5494923037600055	0.871969646640183	1.6390582497075532	2.201019745406951	1.23232680717494	5.7297433903291655	0.1156527649608978	0.3852548447889851	3.098476455748742	0.13802509952528647	0.03400931173919492	0.6363563733012114	0.33877348902988325	0.8725930199404593	1.293059449324156	0.22891914678108324	2.4161410648675523	0.5441998831244607	1.2361979952703088	1.2572557246055913	2.0078450412774167	2.8154948001006805	4.495945267502157	1.4739308095481602	0.5585104247340944	0.555663780626173	0.7317734412126025	1.5521205091653318	0.9112615389879942	0.5479184377717254	1.9345185324602332	3.3833895650004235	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
11290000	-2335.882156023971	-92.70106164187419	-2243.181094382097	0.8975174670111955	44.0	1.2386353663361018	1.6005503218566532	0.6528836163244046	2.9519385697222598	0.3382540937247379	1.4675695227324368	0.34379362135341635	1.2513285843765765	0.12913952499364229	0.18257216270459967	3.1700080708866407	0.32388119378970404	0.5589524262733875	0.35015276161905573	0.19238234948690605	1.3719103779136774	1.8152953541718757	0.0045869926937877285	0.20479333486824342	0.08919667603553888	0.394717650799038	0.08943455487108523	0.6456755406766748	1.087347915573539	0.9036362198647961	0.7047760785230364	7.295867209312291	1.3481655811101836	2.916338860155768	2.1699711002039246	1.9293347898400053	1.5998883979850573	0.508056077019752	1.9203998678853367	2.5996374047010242	0.6344607764289986	0.4365658076940402	0.07990207550917246	0.43252136553818377	0.47344103452353703	0.18471788528426397	0.518510466661896	0.4413838134128723	2.6794979192824036	0.5708372034195703	0.19947495015750608	0.17265448120274826	0.945796383715054	0.3574711443231472	1.058400066592825	0.12674242092502622	0.1700634242444634	0.6204507147699889	0.49053471502877116	3.9567689646203332	0.23740138193578839	1.933948530962108	3.593850162294352	1.7861327625872305	0.033677602899194733	1.6660495579040302	0.1989554501628858	3.9922130422624975	0.7137122252199538	2.6161400970070523	0.5136249473399445	0.704632888281551	2.0547623019272474	0.7426254050274584	0.25061251513248817	1.6023044578496461	3.1419391969405517	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
11300000	-2355.5503126293647	-106.14061083637111	-2249.4097017929935	0.9097299358332048	47.0	2.123741020455809	2.5613606750225153	0.3096187895709195	1.1287147219379385	0.530843570804105	0.1689015647252904	0.6846347789882654	1.6958908938409176	0.10297888606718052	0.03384152680068011	0.9345429328902486	3.4965117248432755	1.5087255515602733	1.8676637393409568	0.5396509954832597	1.1198770656481387	0.14930358015596085	0.13991757794820162	0.20779721771852955	2.8388803592136145	0.05198235774647844	0.033269824099051624	0.8020648679930361	1.0847188614771357	1.1942530127250774	0.7770501353892781	9.780699414900315	0.704493915065552	1.2709816986836968	0.0480911844219509	2.7792799471660468	1.3915907212058536	0.6393889439056486	2.217588601822928	0.6019180900435279	0.6676488943785743	0.5354966097803887	1.1539745431061583	1.184732329697923	0.04745425339502298	0.8647608717125833	0.39535580285986893	1.0670880866831782	1.269408283411325	1.5018293602658108	0.956313699044105	0.14542804550284927	0.4589744224172908	0.16367451536982316	0.21484367320091685	0.18789996263470687	3.993969610012235	0.04713191236887367	0.8897298748890585	2.2540373566820415	0.7842191841911659	2.2372788303134823	1.1878203056248255	0.9102809775206439	0.26042066115919044	1.6773408647843262	0.45313612962202615	4.540505876885684	1.4247386386207286	4.34168372915478	3.9161189086465082	2.1206670821370475	2.095111799779374	0.9494930572750769	0.7814793073085454	3.327585218349502	3.2375801765247947	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
11310000	-2367.762819536605	-94.62495485728599	-2273.137864679319	0.9516101162621433	49.0	2.7149541387114886	2.3986066909085992	0.5152973826440143	0.04099707496189999	0.4520552346474497	0.2384319914392846	0.5836707053051473	0.8544357035080642	0.9474559416013973	0.03889712919875524	0.3933697767299438	0.7681173876730436	2.53498695704131	0.2267123765911386	0.27857965851413063	0.30349729929699637	0.4172488272249251	5.802174086293378	0.6377542397538958	0.24291779564196758	0.4486781767152298	1.6742663046850916	0.5393676282534786	0.5925137263174106	1.5149267060413425	0.15566550216431357	9.810861375594795	0.7960580534854401	0.6873574584738488	0.37640601263368545	1.1424042414290614	1.3046927739142347	0.8305842950041675	1.6372133104521995	1.399675401498455	0.6447300131939014	0.9033742763855618	0.8295580808500403	1.1296756395690406	1.9225875506066228	0.7499622373971901	0.09132179497789862	0.8806923772187695	4.6009094663344925	0.7980612223227291	0.3156020914448119	0.5279157011282434	0.022336846703022484	0.13084121854066377	0.06589452738229885	0.509424384336829	2.689057929889903	0.16186829981523787	0.06393349098334436	1.0592388708428173	0.5487621249167487	1.0143836088864733	2.8554705036492267	0.3683291409986047	0.6351352738090985	1.8795145108117528	0.8138396152667694	5.409362627600325	1.709571436090192	0.3907537773804057	0.25524839327606197	1.6280735695605575	2.112792703148436	0.5071420293222147	1.6144982732799618	1.5930817164555997	1.2442512391986393	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
