# BEAST v1.8.1 Prerelease r6376, r6376
# Generated Tue Aug 12 23:11:08 PDT 2014 [seed=1407910265603]
state	posterior	prior	likelihood	geoSiteModel.mu	nonZeroRateCount	geoRates1	geoRates2	geoRates3	geoRates4	geoRates5	geoRates6	geoRates7	geoRates8	geoRates9	geoRates10	geoRates11	geoRates12	geoRates13	geoRates14	geoRates15	geoRates16	geoRates17	geoRates18	geoRates19	geoRates20	geoRates21	geoRates22	geoRates23	geoRates24	geoRates25	geoRates26	geoRates27	geoRates28	geoRates29	geoRates30	geoRates31	geoRates32	geoRates33	geoRates34	geoRates35	geoRates36	geoRates37	geoRates38	geoRates39	geoRates40	geoRates41	geoRates42	geoRates43	geoRates44	geoRates45	geoRates46	geoRates47	geoRates48	geoRates49	geoRates50	geoRates51	geoRates52	geoRates53	geoRates54	geoRates55	geoRates56	geoRates57	geoRates58	geoRates59	geoRates60	geoRates61	geoRates62	geoRates63	geoRates64	geoRates65	geoRates66	geoRates67	geoRates68	geoRates69	geoRates70	geoRates71	geoRates72	geoIndicators1	geoIndicators2	geoIndicators3	geoIndicators4	geoIndicators5	geoIndicators6	geoIndicators7	geoIndicators8	geoIndicators9	geoIndicators10	geoIndicators11	geoIndicators12	geoIndicators13	geoIndicators14	geoIndicators15	geoIndicators16	geoIndicators17	geoIndicators18	geoIndicators19	geoIndicators20	geoIndicators21	geoIndicators22	geoIndicators23	geoIndicators24	geoIndicators25	geoIndicators26	geoIndicators27	geoIndicators28	geoIndicators29	geoIndicators30	geoIndicators31	geoIndicators32	geoIndicators33	geoIndicators34	geoIndicators35	geoIndicators36	geoIndicators37	geoIndicators38	geoIndicators39	geoIndicators40	geoIndicators41	geoIndicators42	geoIndicators43	geoIndicators44	geoIndicators45	geoIndicators46	geoIndicators47	geoIndicators48	geoIndicators49	geoIndicators50	geoIndicators51	geoIndicators52	geoIndicators53	geoIndicators54	geoIndicators55	geoIndicators56	geoIndicators57	geoIndicators58	geoIndicators59	geoIndicators60	geoIndicators61	geoIndicators62	geoIndicators63	geoIndicators64	geoIndicators65	geoIndicators66	geoIndicators67	geoIndicators68	geoIndicators69	geoIndicators70	geoIndicators71	geoIndicators72
2760000	-2496.000902135764	-104.5903144205464	-2391.410587715218	1.0450187622932523	52.0	0.9013372760818361	1.741003653969742	0.13719043751863347	1.8209271594974261	1.1948321829445128	1.5220733908248623	0.3615425693779788	1.1181730074195104	2.461823872047277	0.10963359630425476	1.2582278154512032	0.7164388262764546	0.8826021474101389	1.2889721833127856	0.13813829375957315	0.7698543483143606	0.920604932067205	1.3059307768674981	1.5531958278642053	0.9146962910356776	0.4979568096181718	0.8610574054277583	0.0895366983495197	1.4547981782051485	1.7696416850047112	1.9188287314927046	4.020292667589692	1.8715104071026842	1.0707534378381154	0.5148130557683664	0.2991551332904639	1.3054068880389398	0.1912976267097977	2.6838318968590986	1.0458135076908723	0.8117864649422661	0.5992754976539756	2.1379368969950288	2.7004278257737604	2.164050343265528	0.7595297256403054	2.291549151590215	0.7010200432149271	1.0661173520030638	2.811611319445136	0.3811779466918879	0.8794219575069269	0.3869067217961221	0.5173721651212659	2.256026629879079	0.5383465022953029	5.865371851590762	0.452960446834479	0.4423210562415423	1.2119607696080095	0.7386050756863737	0.6884805116188074	0.14031654892170364	0.7654493101804869	2.6049237065637434	1.4717581635057018	0.07259024769294306	6.694208803798123	0.8710207674199456	0.21503470290033155	0.21871852834588765	4.902305350875418	0.8377312944844728	3.6364975993617112	1.2231715798210407	0.21062216651328663	0.5254778184482801	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
2770000	-2466.582209814572	-113.17744674988191	-2353.40476306469	0.9389401249559671	52.0	1.122379974226373	2.835898786209763	1.7077548313747153	0.9917943557819898	0.3905582620411127	1.5429636829378663	0.5150743927070973	0.5756775632995632	1.0563350065869086	0.1184249543981112	1.027150361991231	0.39382398035111377	1.1695579094060258	0.7509825616464813	0.5020243944088773	0.2539690876940958	1.2121905797754025	1.9918004983149462	1.9669308743745633	1.7370789441641912	0.788889954437214	0.007495838895193434	0.07312508652391062	0.9367092672749309	2.129895917939637	1.4645232393924434	3.3149819832316387	1.210675683711121	0.21885900630887611	1.2563707733772747	1.158770990116269	5.567045178249147	0.5385778500016951	2.991601116601446	0.7452134470531008	0.7337474470754151	0.3529452916669932	2.0060510579766584	1.2511582752042045	1.0347893405179653	1.292112990260022	0.7253822706943125	0.4192208535675376	0.6688068210629522	2.5864276393414753	0.1863790650002669	1.140282370580409	0.7471294815885253	1.3187995920132995	0.4950138861820008	0.132861563919026	5.312775299733816	6.331237096845954	1.7164856063215075	0.6676878263502735	0.11686263106111869	1.3861533149013414	0.11137951408476456	0.30121809674606925	0.7254563274938557	0.6899996799745712	0.6605380675430605	6.8505772095964375	0.31783471185927903	1.773414637097093	7.083198582301449	5.636120190582496	1.403854697813772	1.7593128816629144	0.6029108811149517	0.887897655240491	0.5060573384512083	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
2780000	-2474.0767854347464	-95.03820225926863	-2379.038583175478	1.0769918254253146	50.0	1.0733506632404384	1.8445268427081059	0.10580654203014818	2.3277494683049422	1.9425070512312297	2.6536880224511794	0.28514382432179514	0.6697098289235967	0.4084976712697522	0.8074301709383759	2.1490138939259706	0.273181727373479	0.3425979002395521	0.12766371214396652	0.23108670777434148	0.49552365721760994	0.3144230452454461	1.3536975007385539	2.3860676097349383	2.0806595312428753	0.8626397747996828	0.007245384111762717	0.26410434634986524	0.09836904985178625	1.974180509694474	1.3033415159217674	3.0522431619299164	0.7634491984424661	0.9103751504585327	1.6700373783596802	0.9435211267976636	0.6931574365504026	0.8446313917709934	3.0605032959771483	0.15810170176307786	0.9250543982285594	1.0085823929973698	1.9332122207537374	2.089044121392857	0.4585701346353366	0.4747312122384657	1.3023939502637418	0.3756956181470686	0.620489667431451	2.2595485292633266	1.6063798913807188	3.6720895193568017	0.49208862281836896	0.4809897834034029	0.5585156234945416	0.02758760629276355	3.095331348509097	2.240852812907557	1.3834161020777254	1.8725772748864447	0.44497010738006615	0.473988992128763	0.3340329334618219	0.21689274793950777	0.07459269243452533	0.6380652170733914	0.43597220595214364	4.423876133487112	1.3103169151761065	2.2593972187684206	0.8560806787114867	4.561824569880315	1.4319322638178793	1.0406772203174304	1.1835549531155853	0.6415904966354607	0.4674654946908855	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
2790000	-2507.1898568964943	-116.34438032979926	-2390.845476566695	1.1265659491523448	54.0	0.6933987963469671	2.675926608622568	0.5465864005583132	0.174359236223521	0.1400861623094365	1.8073385199741703	0.6078984085288139	0.7922346438030733	0.26249076045029573	0.288454449749759	0.19098265489722818	1.2421386804590815	0.39943505811531477	0.9635592495547006	0.38594378180074235	0.11054219774916453	1.5933043694050029	2.224137207950084	2.6079403705727087	2.7627488450250595	0.4345991626267691	0.204822256595947	2.4430557248102085	2.3223736623097926	1.1550202839482178	1.0779970082593762	8.838992876128946	1.2936598056773405	2.5173927919555803	2.102523198980497	1.380632756801117	1.2645984425149062	0.7291620228785878	2.329475006181383	1.1951174000237215	0.8887276043534582	0.524881255785812	4.098248058803775	1.0531176752340472	0.45478965470056687	0.2693548855891426	1.793849588834136	1.2334566238435085	1.6478384796498118	2.8479120143555168	0.8704788433007742	1.3512645686567892	0.5016192155178201	0.2842889097979775	0.43222694691208763	0.3975161439958629	6.998892364962266	1.698779585657808	0.30177294171272334	1.7083947205370984	0.6879249836671647	0.9922684085587503	0.18315657874093702	1.2070771720432858	0.43649769847749575	0.5733917728428054	0.5143055314257523	8.770011916929219	1.2583384249245506	1.5194612078395677	0.09387399831393464	4.87852988534963	2.663448587907016	1.2134496789128442	0.6301390013406488	0.58440423467971	1.6229781001481596	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2800000	-2467.736689155215	-92.445944140456	-2375.290745014759	1.0307393115187196	50.0	0.9044805504612782	1.8159810394541904	6.208453204240896	0.19906116288987194	0.7673860560866621	1.0097213933321112	0.3227027294133513	0.7076762690259981	0.6172202725755506	0.7769116795691372	0.6783173164778762	0.4229553922741021	0.018660663102446053	1.1206205031697927	0.41078732324942824	0.31572678116945263	1.1266027238467604	1.1165346424361378	2.6886155052225176	1.465327736147571	0.7475211643740755	1.3058450569848454	0.772510838136549	2.6692533811012544	1.8650578859826596	0.6855773094934808	3.9095302922382995	0.5942613124452952	0.2886489235782202	1.7511353139481012	0.40258767537304996	0.060772032937121544	0.6215406411171278	3.178604185702674	0.7439987516395881	0.6718979374359481	1.2286938779578354	2.8324297807058936	0.7240738526440064	0.17298251087833968	0.5078256900214029	0.646674849725942	0.1243997317545801	0.40272871095895574	1.7184161957644726	1.805139975299906	0.2254063721644231	0.8101309127261702	0.20814826115135174	0.3345583188820395	0.5469100810855766	4.131899050794679	0.25418875371383276	0.8755602362604963	0.4646148894392728	1.0016569743759751	0.7152273781916825	0.7983687569301735	0.6673647008465668	3.8184970756612024	0.6397815544216727	1.0256893890427987	4.842431775045449	0.7165729779074576	0.12987583730167013	0.21945235475096947	4.098812075806667	1.102572701262944	0.43059099621087016	0.32624259121468446	0.9142764475908184	1.179920575255534	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
2810000	-2472.293635644684	-97.03283084837504	-2375.260804796309	1.0728473227824498	53.0	1.2908709383960049	2.370771651461604	1.178785182401468	0.03556262028773192	2.1946611094050827	1.9009776481549854	0.1044965311108223	1.2080766189446208	1.2661938427066082	0.25265573773325467	0.13980141631714976	0.10419627469918312	0.07581378940453747	1.4612211988032302	4.537384629489871	4.193541584870927	0.8403742061547812	1.5401097769264833	2.6486877010882948	1.6673110351194154	0.9865691361570889	0.4089432670287477	0.2665956786865178	1.1098649784378447	0.5232848896533041	1.160241447343083	3.50763867745319	0.23686912771374458	0.04358359663765856	0.03723585695719028	0.5050708025518628	0.40937140946910394	1.0295496301973104	2.894581481673635	0.4205403484966519	0.9942886068300576	1.9059903504265463	3.3336312839567053	1.8768167651683154	0.23411307196537462	0.47922375214395413	1.0312487559394978	0.5768422919660157	4.38423612353837	1.5449188727620375	0.3444353245929305	0.18222414533398187	0.974459538129637	0.7982119028522499	0.454614706025178	0.6753605889073776	3.9772577440725487	0.2100676498552944	0.7168475427597923	1.2236146318051986	0.8348933063141706	0.443173442762184	0.7762572182357541	0.48466589703571056	0.007645646322514573	0.7932038262740427	1.1571036782733446	5.398460979546636	1.4038419774561564	0.0595429032098219	0.2478297977789369	3.199241023524152	0.8863120379124545	1.0386290720735922	0.5619557821313981	1.3678243905139564	0.6728176566056594	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
2820000	-2442.7683207856503	-102.92935349499277	-2339.8389672906574	0.9854324566685921	49.0	0.8261421009580716	2.2836891081898143	2.6374893357585347	3.1475865752856165	1.7729399058419144	1.151888214811431	1.5776984526589284	0.6510398504653095	0.16533156286904613	0.744947181407267	0.6413556029047934	0.6615579117269037	0.1380636113667193	1.5920633257502403	1.4600033960760794	1.55938363543879	2.4929701097317776	1.057294300628119	2.0585672270942244	1.206661029368958	0.5480258148630452	3.3309979109582604	0.2529014779117732	1.5539548096428242	1.6392378487310495	1.4515918508770913	4.306205296036877	1.7472871413621296	2.546054719186432	1.037773160652267	0.48735852920815154	0.24289653906304004	0.5905659545709565	3.0357145882492733	0.6978624860823842	0.9615524708576295	0.4704730816108081	2.988948961017304	1.7826159509868413	0.24159628911315884	0.1201786886937846	0.5058121622663501	0.6113373360709303	0.5204308976379812	2.5592278085634375	1.0618481615906628	0.11823062338954635	0.6688569867051346	0.19216137909008618	0.08934909544560392	0.2570744635259258	3.3626151107815017	3.8406122211336395	0.5190864435286816	1.1146952263244103	0.05745813604371641	0.7720412901832331	1.0942719106537693	0.6578794304013846	0.019480288986555204	0.6442004072841523	1.041523012346046	5.32708716963292	0.5341120434043198	0.2597247734852644	0.955629877648466	5.422685365465333	0.38448480857289286	0.5372590130562681	0.6207484055099867	2.2051572555851453	0.43305711290347837	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0
2830000	-2467.815132011082	-84.55629214487037	-2383.2588398662115	1.0275931328359984	56.0	0.6548499043244737	2.039444881787204	0.5439622475083898	0.4230153294693697	0.8401106862642556	1.938330310561002	1.7423518948006194	0.6866652577755891	0.05371552601823051	0.4539845817462906	0.39503763067849634	0.09670715574907607	0.5088562447518216	0.9235167803223507	0.5703808541580206	0.2782536027313469	0.3318266374041231	1.1918713818760875	1.7836128592604148	1.300724807855108	0.14248809868769463	2.2044685174274807	0.5814785319508061	1.4477292889872933	1.867177561108531	1.1742363688341082	3.3673174340531813	1.1367811818855178	2.0875751356117185	3.6126339237425444	1.0730262143421803	0.5944303485742926	0.28027546165911277	2.2052340699846193	0.10292034416956687	0.9557062111005241	1.1116489363959998	1.5300826748666683	1.5579937294898865	0.30294751649266577	0.33313496010261573	0.44087746207296075	0.3079616462371115	0.3763098446117072	2.237404822072213	1.0173018906348599	0.1727501726365902	0.028065424937851566	0.3075849224866506	0.5832113971900532	0.24793350770128952	2.368716585511164	0.7070129803576083	0.21576028456805818	1.91924073913767	0.5276132764277232	0.348900207878081	0.5381908114222308	0.33128392734733914	0.06296159974664131	0.6964022340113775	0.4586840004791441	5.050199887962718	0.39806518737129765	0.025296683786737644	1.4001597867509312	4.188123692102127	1.5834505118824538	1.135369490281159	0.5412356615604352	1.6400512098085624	0.7427894965433167	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
2840000	-2471.93424645568	-94.00646211344474	-2377.927784342235	1.0581965532316817	55.0	1.4928331423738899	3.4981563820796295	2.4393851083960727	0.026963588217650523	2.170820734054712	1.4215202164251621	0.3115613704128373	0.9258091208834371	0.1919735939105175	0.3665938524516466	0.25695046852989556	0.14440349094532648	1.1564436556440236	1.9550289678917843	0.06533948066868113	0.30146099082786465	0.2481727097675737	1.4367503729210676	1.1405815315432415	1.217714482806746	1.127006334929057	0.06238702576241863	0.6522583780887921	0.3546912417175492	1.3970983838192228	0.6963708156627666	4.484708783142887	0.5625146337594003	0.8217567119586277	0.4601016683688905	0.8244594275231402	0.6229541864440278	0.10182473629488009	2.5706302371580705	0.061537535730993916	1.4658382611119984	0.28273339916494883	2.793008793971294	2.396787703927592	0.3303144297355906	0.499242231327342	1.3758354228214145	0.6464749936972894	0.5748810810792628	3.1919519179929425	0.2541863690734361	0.12226709492340204	0.7396824711810375	0.3973055956731689	0.3552113852127257	0.31488849660825297	3.957544927642474	0.06891395149769022	1.5570236212322477	1.071406163303575	0.10117533433948163	1.4885099254862415	4.77043646014659	0.5551086404916751	0.0076287340659900145	1.0709573870520963	0.7191253580003106	6.163472683092881	0.3962001921697782	0.048335818568312705	0.9494623336725928	4.192203845384665	0.8370427134142618	1.8157448733239012	0.9080057258081137	1.9519088994403484	0.6209537617877144	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
2850000	-2498.5409422430225	-100.8561430863107	-2397.684799156712	1.132793744168451	55.0	1.2613487169326991	2.296613277603142	5.911064601414249	0.36112785265284186	4.848962807762005	1.020259651558432	0.11248819474306196	0.6179675149070424	1.7021579301446168	0.7633313011210175	1.8822289794329166	0.06126565836411686	0.322690117400148	1.0174541547471851	0.1337953504965675	0.5604361542559088	0.8363268851173286	0.8854326430556728	3.482895585321684	1.4912916971774317	0.7016917410951256	0.019090959712537114	0.7407501328907831	0.25289993455473947	2.6425268394167354	1.3481093013877365	4.503038072522411	0.531298880770051	0.1006894830037718	0.103202638204398	0.32686460181463617	1.2130161715732648	0.9117511169287119	2.637094414405145	0.9138280834074901	1.0739331144877904	0.19248423150153754	1.220707322915314	1.4120008144622156	0.2199250698238414	0.7554599150338923	1.0100923172899585	0.4475211844584083	0.5290028143717898	2.054415613501881	0.12675497177176118	0.10760719498956717	0.1001394195575674	0.5165790039516072	0.6457263444337259	0.6977737946521192	2.6121105527908113	1.6041483827821086	0.06412068420747206	1.3485524974124	1.1063724820369527	0.688544202818154	1.5567650805041184	0.4750253489291178	0.06860428337370618	0.39648923780068285	1.8361638201963701	6.057976367276299	3.0416102648176087	0.44865786282248754	0.8178530835915989	4.919852475623882	1.2692692213512977	2.835285623273858	0.7516397280990007	1.0843247456332268	0.7271376220245633	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0
2860000	-2453.876803554895	-102.50701794780495	-2351.3697856070903	1.1462975181223682	53.0	0.728275516977386	1.8367495035665904	0.37820086749093784	0.5343434454411293	1.0689535076323746	1.065932194021741	0.7125618968762786	1.253860964155905	1.6294786745185472	0.5078851051032701	0.691288722750631	0.9677078944827463	1.0509859449417296	0.8897192344426351	0.15831740464308805	0.31490330594280747	0.905685738327836	1.7939867198996915	1.2695996006977677	1.0946551566479217	2.8265411290989544	1.2010205711091966	0.46370982427181523	0.3721023232905198	1.673385873724937	1.4840879680068808	4.194724762202042	0.8318742561047201	0.11271217829408602	0.30871523286234137	0.5364734863227053	0.8798070825171931	0.646480731411245	2.515845329552061	0.7366789991849505	1.2982139902301926	1.728084882906097	3.435507511282864	1.343373591121827	0.11091266881821905	0.7235904816081482	0.9670435991844007	0.9605065690150664	1.2896574110347094	3.52225729802969	0.4386698174670715	3.867999449339725	1.1268107379267145	0.7500835970317717	0.8363374954910631	0.17351488625957368	5.954370166821788	0.20775750906728996	0.4599774452500968	1.2909156332627516	0.4547023386281214	0.421668052009997	0.11952061904876685	0.7481003323531404	0.19830856421479978	0.6481291933248896	1.4036594912852918	5.166341194863493	0.846393092030592	0.46804104419197584	3.026066347841226	4.5959689348531985	1.6129193043450027	1.274935171442381	0.3472738378982446	2.3722008950610483	1.3769087099686064	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
2870000	-2483.788632680442	-104.36065672498995	-2379.427975955452	1.0013068819659154	58.0	1.3121825870242925	3.0244393984166935	0.9408904110428798	1.309297712774027	0.9778236528145307	2.414916752103046	0.5588403350964372	0.5802673508567645	0.4670594100661193	0.12774990346140266	3.1606272875841337	0.2930882076330915	0.4218987747631854	0.06559026634784419	1.4469725459195335	0.23517729144207242	1.532667102930408	1.8750739321252134	2.0817338111918873	1.1531902816236783	1.0268514710078933	1.2665487260701123	1.069882892188146	0.2031025527459818	2.6884013428805846	0.9373314279964796	5.320887184343445	0.7074751739428109	0.41830867498543667	0.16749917592702934	0.5158689908872373	0.14564569196515267	0.612784671488237	1.630784549957839	0.8421735248264813	0.8346198051125144	1.0049284287823677	3.510431299665231	2.6050260136916603	0.1701283610708963	0.6917846296076199	0.7277836238706061	0.7849236357537381	1.2378318494143934	2.782106679269423	0.3817002381590115	5.62241003752035	0.6767898677885871	0.050113822749505835	0.6115076142636224	1.4772513057504566	3.6056338105054593	0.19640328588122744	0.953924843628725	1.415155546669357	0.7868121105176856	0.23241449961142638	0.01472552655159759	0.5534665273597456	0.5623262478981766	1.1488660461575972	1.0895831496400104	6.339082395663502	0.6545699307729901	0.819493442420572	2.002337960267183	5.288647387593247	1.2556635043225275	1.2032790159532092	0.5377899092776572	0.9650526272961992	0.2972445775570117	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
2880000	-2467.8014874596793	-100.82853540120645	-2366.972952058473	1.033253054318256	55.0	0.8978718153252125	2.63307351353212	2.039955410899832	2.4985977707141824	0.629073066061071	1.520783959458398	0.39773979150804056	0.9773727743308509	1.566090196105866	0.7500049815734903	0.18197950088376433	0.16632590700335992	0.4630445376151127	0.21350470409048516	0.7620063599226391	1.379282126589498	0.6673279485837095	1.7772114745043208	1.4574343547430686	1.7721744525794505	0.7415466785130238	2.3028600732872717	0.43583058541931446	0.1999147804403711	1.3714026078839432	2.250259037727286	3.6733570297610267	1.078122476536793	0.44827933425665256	0.600056775666736	0.7671030810715114	1.030038002917329	0.15540953117383838	3.020406659713231	0.9377893842409175	1.6927591643627464	0.11456878300588537	3.5193397523390817	1.049549398762329	0.26034888539817364	0.952594205687316	0.9842131791119043	0.4862122555869034	1.5060652361180922	1.79334582384898	0.0732872080682561	2.6686662408988577	2.0083653494279177	0.024800208831990602	0.43894739609251987	0.5334575383498882	4.564446828146594	0.8144325838297892	1.0874205656162785	0.7270148505676725	0.886052541805029	0.3686202978004324	0.029703913175605744	0.659534691415906	0.12958901018809793	1.2181382010728097	0.8783703779968064	5.229962024145613	0.4814248477664356	0.12154143329562327	2.9827798463760518	7.654454604020286	0.3909536730725377	1.4017968882025964	0.6272841411621254	0.3390732841679961	0.9452052308614564	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
