# BEAST v1.8.0, r5971
# Generated Thu Nov 28 06:09:36 GMT 2013 [seed=1385618972833]
state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	CP1+2.kappa	CP3.kappa	CP1+2.frequencies1	CP1+2.frequencies2	CP1+2.frequencies3	CP1+2.frequencies4	CP3.frequencies1	CP3.frequencies2	CP3.frequencies3	CP3.frequencies4	CP1+2.mu	CP3.mu	clock.rate	CP1+2.treeLikelihood	CP3.treeLikelihood
499500000	-37508.30548427474	-8183.12748788631	-29325.177996388426	17.19309840287584	21.708543674335914	5.687420454939688	12.955810974829154	0.312233131956015	0.18629431264917326	0.25162576599610814	0.24984678939870383	0.3878524601622525	0.18597297674916322	0.13159351286856294	0.29458105022002445	0.5043903079738198	1.9912193840523518	0.0027592874689565294	-11687.13572030609	-17638.042276082335
500000000	-37423.98123868673	-8162.789547229229	-29261.191691457498	16.575753327030558	20.8128074840607	5.680371413509845	11.147046806995663	0.3270868994314747	0.19328456158918358	0.24416889162315908	0.23545964735618277	0.39779914386557014	0.16911220134850208	0.13554923850599893	0.2975394162799319	0.5123348221477626	1.9753303557044652	0.0028135555995556357	-11641.681031119622	-17619.510660337874
500500000	-37481.11999453836	-8188.947178828385	-29292.172815709975	17.332528363852333	21.45078158493616	6.367757978491529	12.227567103771538	0.31458045353889136	0.2027864961933837	0.2626258608267744	0.2200071894409505	0.39990649893444297	0.16027111711021652	0.12645275553943436	0.3133696284159092	0.5100642742615048	1.9798714514769786	0.0026447778667255954	-11682.046808158404	-17610.12600755157
501000000	-37510.66380742374	-8213.627586449013	-29297.036220974733	15.685944711149236	22.06915602593251	5.6702682407942735	12.143821861405012	0.31498799533387567	0.21063740343109258	0.24921027657642655	0.22516432465860553	0.39135816483761404	0.17159545546660065	0.13783673794127704	0.2992096417545112	0.5049116281836706	1.9901767436326492	0.002793164134684371	-11678.945107415542	-17618.091113559192
501500000	-37440.46686118001	-8153.63128908518	-29286.83557209483	15.944787812937253	20.472763062161963	5.7877399897382205	12.02615872487275	0.30951712661930364	0.20033561306562866	0.2485159715049456	0.24163128881012236	0.37958860000232886	0.1891896038306951	0.12940517498497392	0.3018166211820053	0.5147240384842955	1.9705519230313944	0.0028191045012205323	-11643.788695757634	-17643.046876337197
502000000	-37366.000208318204	-8027.2948463927205	-29338.705361925488	16.00296085690274	19.310557643801037	6.305913768467952	11.485385614721784	0.3128540978205486	0.20445653334529934	0.2447098941301977	0.23797947470395447	0.4102259291986884	0.1730665795346072	0.1307370671501822	0.2859704241165256	0.49947976789569687	2.001040464208594	0.0028212798049317813	-11669.600143079855	-17669.10521884563
502500000	-37345.850894269824	-8000.5194651056745	-29345.33142916415	15.900921367486646	20.258907373165318	4.9770983080384	11.347712651862912	0.32463120753509644	0.19008344534175262	0.225238778022301	0.2600465691008504	0.3950782797328418	0.16184255020108113	0.13477236838703904	0.3083068016790413	0.518503915755676	1.9629921684886447	0.0029335212480750502	-11679.896345988562	-17665.435083175587
503000000	-37531.36257352876	-8153.175768556174	-29378.18680497258	16.674188762868013	21.91618062336834	6.855002152135502	11.49265370684037	0.324372348569484	0.19872576900552266	0.23794735104960288	0.23895453137539066	0.3938629849770716	0.17597460182744504	0.1292394606617488	0.3009229525337377	0.4974538994517137	2.005092201096576	0.0028589729519268073	-11685.592206352312	-17692.594598620268
503500000	-37502.42475566105	-8203.532991119882	-29298.891764541168	15.970953784314794	20.925725637774693	5.26246351449869	11.870206400046936	0.3160758092643363	0.18812132174876534	0.248565881150056	0.24723698783684256	0.3885927277921282	0.17821938862214606	0.13448696218259829	0.2987009214031303	0.5040088540407848	1.9919822919184431	0.0027685932779141424	-11602.583027759276	-17696.30873678189
504000000	-37472.83557594812	-8124.8741799446625	-29347.961396003455	16.474490924592878	20.309755251076965	5.574157976824631	11.368139460495149	0.31783668842755053	0.19110869452814794	0.24946663349237444	0.24158798355192734	0.3961487550452846	0.16635064372683697	0.1257329361606545	0.3117676650672268	0.5139266060640257	1.9721467878719645	0.0028017472552001148	-11703.542068564971	-17644.41932743848
504500000	-37490.220934452416	-8216.94141969996	-29273.279514752452	17.467958636607413	22.376087975466437	5.685597473961265	12.47921779510833	0.32133783380320585	0.18592273937770518	0.23699676160021352	0.2557426652188757	0.39614034575505713	0.173885696754806	0.1279544198014855	0.30201953768865464	0.5082661810778872	1.9834676378442295	0.002668610205739552	-11710.13402958755	-17563.145485164903
505000000	-37442.51092527574	-8105.818431547916	-29336.692493727824	16.70779171680528	20.505395612852013	7.339622577187173	12.921200823197227	0.30236533006352373	0.19119145444669516	0.25230015767748726	0.2541430578122939	0.37863201857397694	0.1716244153146085	0.136306004509654	0.31343756160176384	0.5067589345331409	1.9864821309337215	0.002818218411194599	-11690.66068597956	-17646.031807748266
505500000	-37317.48243272376	-7988.729215477191	-29328.753217246565	16.206978361478814	19.448051083676134	6.043117787296563	11.153416366959284	0.31919929454400453	0.1993638380156376	0.23357111911250808	0.2478657483278499	0.39727280150697203	0.17116716269995538	0.12399629521285002	0.30756374058022584	0.5193216737417244	1.961356652516559	0.002793613344295372	-11691.15967252905	-17637.593544717514
506000000	-37417.12302190446	-8136.1797241089935	-29280.943297795464	16.971367222265048	20.58457982666745	5.881057358003623	12.275314116246815	0.3172689338325766	0.20407173685543922	0.24019383060315175	0.2384654987088322	0.39511237561566254	0.15598189135759566	0.14231058807755947	0.3065951449491855	0.5199297036119398	1.960140592776127	0.0028779103365198094	-11673.840898304274	-17607.102399491192
506500000	-37560.97519584402	-8227.251841843528	-29333.72335400049	16.78882845401024	22.106405472696622	6.421149806024693	11.711840832178655	0.3124866360822928	0.19208275271267664	0.24108704705125764	0.25434356415377285	0.4169117441791397	0.16818705594043568	0.1254777318050427	0.28942346807538527	0.5200833030967462	1.9598333938065091	0.002595544517012086	-11685.862448070116	-17647.86090593037
507000000	-37424.80880314759	-8165.407125699546	-29259.401677448048	16.20883153880505	22.141864579021334	5.899830107829443	12.268823667080348	0.31413275905975274	0.19908192998821725	0.25105478714348733	0.2357305238085428	0.38775720404176495	0.17236180225101233	0.14038081713112588	0.2995001765761005	0.5137149485137839	1.9725701029724318	0.002774145175857731	-11691.810802886264	-17567.590874561785
507500000	-37464.31032543471	-8178.025358219658	-29286.284967215048	15.604167692416961	20.80328899755012	5.21513841179234	11.542880857205994	0.3131721375985464	0.19144366510374047	0.2434579351284454	0.25192626216926783	0.38643437154767624	0.17020562249481652	0.13239933487231192	0.31096067108519915	0.5246103311538841	1.95077933769223	0.002725349510202451	-11730.577551899763	-17555.707415315283
508000000	-37503.01083117437	-8222.713551438066	-29280.297279736304	16.56286767629714	22.77703050045174	5.837404366513808	12.662275112506833	0.3310339640885951	0.19605165234516808	0.24787618251091306	0.22503820105532363	0.40275390246299325	0.17058691660132325	0.13852659069963127	0.288132590236056	0.49275133640183566	2.0144973271963336	0.00278878240574016	-11705.864708852567	-17574.43257088374
508500000	-37442.225313492265	-8157.845158108415	-29284.380155383853	16.238247131597507	21.581128571663466	5.195475358699101	11.162405297881746	0.31947526431229767	0.19698772371260476	0.24354511487493308	0.23999189710016425	0.3787762941736725	0.169400944040386	0.13028900491473278	0.3215337568712129	0.48502141192553827	2.0299571761489226	0.0027756917624935924	-11682.49095471069	-17601.889200673162
509000000	-37525.9064028191	-8141.845188670189	-29384.061214148907	16.655146341174177	20.844799986336746	5.308383464438098	11.867431297093765	0.3227195489727033	0.18483043631061039	0.25640809913280244	0.23604191558388363	0.4131730633839714	0.16837668885734305	0.12688202819539396	0.2915682195632959	0.5083123649429298	1.9833752701141318	0.0027130316413726766	-11693.248186581612	-17690.813027567296
509500000	-37288.51793718316	-7973.4285481885045	-29315.08938899466	16.197996989130424	19.164053077374497	5.6105842624113	10.281804817521154	0.3278927293283183	0.18718164877659854	0.25435356265012354	0.2305720592449593	0.3936498015092047	0.16268569721848458	0.13059916102943972	0.31306534024287563	0.5150974686429911	1.9698050627140122	0.003008147781519329	-11666.477363722288	-17648.612025272374
510000000	-37449.26373822045	-8129.312717354679	-29319.95102086577	15.84064123136244	20.762165554684312	5.689963506729739	11.587350474927991	0.31891052988002977	0.1932161897785003	0.24905074287104195	0.2388225374704275	0.3994788437719478	0.1641980748472591	0.12431840680617488	0.3120046745746229	0.5143819576178444	1.9712360847642978	0.002805051838855215	-11685.90504303011	-17634.04597783566
510500000	-37405.23675000952	-8024.928789621519	-29380.307960388	16.717683424437638	19.719347002723396	5.548504307563501	11.801739426508291	0.3062393228451638	0.1956085994634134	0.24575025496593003	0.25240182272549205	0.3903519536688973	0.17497872488358837	0.13057441124056202	0.30409491020695684	0.4703857358792352	2.0592285282415226	0.0028937185473556786	-11700.604938221804	-17679.703022166195
511000000	-37329.989632340694	-8005.395335678385	-29324.59429666231	15.773326523027517	19.3030551406885	5.8406480939698655	11.40645959984077	0.3247109199304901	0.19520897936484935	0.23283823823052535	0.2472418624741345	0.4109350731277755	0.16904318286833034	0.1282732148049361	0.291748529198963	0.5070142896729842	1.985971420654017	0.0028420082405933417	-11670.503503871674	-17654.090792790637
511500000	-37462.63483299092	-8157.9834080882465	-29304.65142490268	16.827590553012396	20.45019201908406	6.4220226342974644	11.634120449741555	0.3311334956115651	0.18391882086023492	0.2510534224058061	0.23389426112239317	0.4144871163778115	0.16338968551902952	0.1238449885470225	0.2982782095561415	0.526257657101112	1.9474846857977661	0.0027872266362796647	-11732.788593195439	-17571.86283170724
512000000	-37424.93831562449	-8084.317292399713	-29340.621023224776	16.108596332611732	20.686821410769998	6.068603834866568	13.107407545091224	0.31980104493397715	0.19022872877393335	0.2567087406041878	0.23326148568790123	0.39466357386272555	0.18586579316011145	0.1254548730942496	0.2940157598829184	0.4969554686145228	2.0060890627709487	0.002878355354442994	-11739.521554265886	-17601.09946895889
512500000	-37494.338817059186	-8171.980829604811	-29322.357987454376	16.313996058834817	21.768905000671793	6.235820892528334	11.698138316927459	0.32931033495493756	0.16973386619811026	0.23838528665080005	0.2625705121961515	0.4009195962280259	0.1669734989364687	0.1310574013247469	0.30104950351076354	0.5172944593090306	1.9654110813819377	0.0028174383546992403	-11705.115250381015	-17617.24273707336
513000000	-37353.08814547804	-8023.461997405938	-29329.6261480721	16.76596975145445	20.01512612490285	6.08908957316871	12.39473464905535	0.3474461617513439	0.17747201648223818	0.23257760395276109	0.24250421781365633	0.4062403183596509	0.1577563141226636	0.13532470415191147	0.30067866336577903	0.49450843555676216	2.010983128886476	0.0028277996359890537	-11708.546955121687	-17621.079192950416
513500000	-37465.367060750286	-8189.16206563946	-29276.204995110824	15.855315858362351	22.068471213249577	6.1336253563867364	12.518614174512056	0.3381786533634894	0.18591561136537785	0.24368897870206352	0.23221675656906848	0.3900366233939507	0.1748072523528553	0.13302489979330356	0.30213122445989554	0.5073376241952245	1.9853247516095465	0.0028203627270327746	-11714.344511775558	-17561.860483335266
514000000	-37495.385321123744	-8227.604589378192	-29267.780731745555	15.385356394800896	22.402440899159384	5.973770331603652	13.200221781303664	0.33846938784958264	0.1905578247561296	0.23735444225042662	0.23361834514386065	0.3859576997058775	0.16158729247313702	0.1353865364182271	0.3170684714027636	0.5154439810963579	1.9691120378072773	0.002721016630844205	-11696.742143023632	-17571.038588721924
514500000	-37396.21123645131	-8137.6726154728385	-29258.53862097847	16.13446828554047	21.045897240997043	5.871122923927553	11.155826945254912	0.32499332323677727	0.20260879548539298	0.24036285695333254	0.23203502432449666	0.397608421200258	0.16803444276833665	0.1302737333109904	0.3040834027204202	0.5150692353405627	1.9698615293188673	0.0027355608177958516	-11710.129738767453	-17548.408882211017
515000000	-37590.36489761404	-8221.90244262048	-29368.46245499356	16.58576424271283	21.643602727922616	4.586533754727058	11.891558640955097	0.3311884550137764	0.1810436311933091	0.24620336156780193	0.24156455222511136	0.3890017204136871	0.16592314986038514	0.14301237396541958	0.30206275576051345	0.5124327864038817	1.9751344271922286	0.0027264351429192144	-11743.865621189683	-17624.596833803877
515500000	-37475.647520468265	-8171.439750343521	-29304.207770124744	15.048169631078308	21.595241989307848	6.229245907870224	12.100255270284409	0.3225362067604526	0.19313420856935276	0.24159803861947446	0.2427315460507191	0.41235989326255357	0.1693241600065598	0.1253331182370581	0.2929828284938339	0.5177176999519093	1.9645646000961814	0.002852946519626776	-11724.800151298994	-17579.40761882575
516000000	-37448.73374628562	-8113.113015098457	-29335.620731187162	16.19737465168094	21.00672834351098	6.131370194635431	12.28645979280715	0.3175625654347483	0.20329710943651544	0.23654356595134035	0.2425967591773947	0.394403556063931	0.17698134982638436	0.12765536214325504	0.300959731966435	0.5058987354560742	1.9882025290878484	0.002804496706730883	-11707.21990503522	-17628.40082615194
516500000	-37355.378964652875	-8049.895124077157	-29305.48384057572	15.730091628896476	20.65561009028089	5.50256071781337	11.778939689711972	0.3359719516245677	0.18642358719848912	0.23956472652552163	0.23803973465142025	0.39217544819998906	0.17409054071446076	0.12392199504484379	0.30981201604071174	0.4891666135957271	2.021666772808544	0.002856797753840825	-11686.847075785	-17618.63676479072
517000000	-37328.31938188266	-7961.731870325711	-29366.58751155695	16.323829171704226	18.82851406594099	5.723300511085075	11.02154568286322	0.32303356911989206	0.1858693065693014	0.24578962647976627	0.24530749783103892	0.3939258312547685	0.16602270711696995	0.12909467198011448	0.31095678964815243	0.5224931418592823	1.9550137162814343	0.00290671556512818	-11770.020243315548	-17596.5672682414
517500000	-37627.82005914587	-8336.079736528238	-29291.740322617636	16.29840523809255	23.60142480689604	5.829997056615159	11.651526308644922	0.3217068761548608	0.19697752277559943	0.24629895628375817	0.23501664478578022	0.38963038576638015	0.17577152847085564	0.12684089290043682	0.30775719286233283	0.4905417938703495	2.0189164122592986	0.002674712598801289	-11723.426532361482	-17568.313790256154
518000000	-37496.6544640659	-8244.600505829994	-29252.053958235905	15.724205121657512	22.181948641727033	6.551405538417349	11.918936128913174	0.3259485233502597	0.19065972195112574	0.23273969738312333	0.2506520573154899	0.4135887049343147	0.15390582902027616	0.12651422191888667	0.30599124412652806	0.5086420141545395	1.982715971690924	0.0027335501516001937	-11700.082923803917	-17551.97103443199
518500000	-37502.73079657649	-8148.454684878518	-29354.276111697975	16.506512358395657	22.05588931210411	5.199263540293478	13.163371302965672	0.3288246543931424	0.18007465894309174	0.2515733183045869	0.23952736835917732	0.38712808841229623	0.17976554694538963	0.12645709520549017	0.3066492694368296	0.5106633189115459	1.9786733621769124	0.002826251569387114	-11745.544307880731	-17608.73180381724
519000000	-37565.9512445809	-8163.959621954034	-29401.99162262687	16.497203561945717	20.32687237041938	6.547167511036929	12.05251819074233	0.33462730936697693	0.18048721673281126	0.2510393049786609	0.2338461689215493	0.3887256337805973	0.17247910025819682	0.13697286602607606	0.30182239993513527	0.5191675186335655	1.961664962732881	0.0028843462750642685	-11716.723294117855	-17685.268328509013
519500000	-37417.61796798042	-8037.318412984391	-29380.29955499603	15.882155195161141	20.240402308671282	5.769429653563399	12.555693344663752	0.33389831429154004	0.1860339715941794	0.23495072109971035	0.24511699301456863	0.38869923958487684	0.1763953390018897	0.1288343993635798	0.30607102204965897	0.5247248367048968	1.950550326590226	0.002750084808649671	-11731.235913862212	-17649.063641133816
520000000	-37441.6055812885	-8172.659737801396	-29268.945843487105	15.87037005104287	20.758601444369695	5.945670199022094	11.502746413403298	0.3236621255150211	0.20439511069183716	0.24573003308594496	0.22621273070719533	0.38674541955445685	0.16603823686897554	0.13839453950741318	0.30882180406915993	0.5251151450627073	1.9497697098746087	0.002814203539839611	-11704.12550426739	-17564.820339219717
520500000	-37549.59943707093	-8232.47460499649	-29317.12483207444	16.065779532980727	21.812467971628518	6.0707413964986285	13.892966251675144	0.3324840819618071	0.1883360614474928	0.2347237783583757	0.24445607823232282	0.39547684118165016	0.16424624827211323	0.13118194469331834	0.3090949658529239	0.5230230724050791	1.9539538551898659	0.002742118479318714	-11727.11438964716	-17590.010442427283
521000000	-37569.8611218467	-8271.016936283777	-29298.84418556292	16.28734356709457	23.174349341515892	6.260688621062845	11.722300600141477	0.31262235047367704	0.18915881719093855	0.2503742957713837	0.2478445365639994	0.3947008206060464	0.1670391072711133	0.1380289824821581	0.3002310896406879	0.5083970374525852	1.9832059250948497	0.002740076125618271	-11720.408920361564	-17578.43526520136
521500000	-37463.90809903361	-8169.384222451484	-29294.523876582123	16.168428804681884	21.69390945928076	5.789841613291291	11.383006094413828	0.32630280088108704	0.18891723808957203	0.2487171278452153	0.2360628331841243	0.39628168028304395	0.1695334657138142	0.1387234577752184	0.29546139622792916	0.491044499449459	2.0179110011010972	0.002881132236299232	-11697.97324659125	-17596.550629990874
522000000	-37505.24568326888	-8217.562843515741	-29287.68283975314	15.889346167763662	21.36241711825044	5.6501963491442195	11.446556686045739	0.3138873790548868	0.20037828846912642	0.25068606273932675	0.23504826973665896	0.39551003701632703	0.15967147012116306	0.13385837382245458	0.310960119040061	0.49609212283887705	2.0078157543222566	0.0027900466080468278	-11726.373531792207	-17561.30930796093
522500000	-37578.100890863534	-8230.74305143468	-29347.357839428856	17.948335260342667	22.337692551777774	6.17178363589616	11.598880775767622	0.329671472880114	0.18757343709953533	0.24726433314164342	0.235490756878706	0.3890200253508143	0.1773441395560042	0.13304003140777076	0.30059580368541633	0.5014050594041328	1.9971898811917448	0.0027902227184671033	-11724.008257677186	-17623.34958175167
523000000	-37509.346933274355	-8211.805116891472	-29297.541816382887	17.45726937609894	21.891824011312142	5.910983370544096	13.403694631038361	0.32645148723486916	0.18690831350454143	0.2504664881745031	0.2361737110860852	0.3936742706633629	0.16759387958705121	0.13834226183836812	0.30038958791122367	0.5313159646101637	1.9373680707796814	0.002787628437217126	-11689.420307867103	-17608.121508515786
523500000	-37513.43631118321	-8252.002399503428	-29261.433911679786	16.982772652874655	22.042492084152798	5.690205340310736	11.466033432772612	0.31926934333726725	0.19208570877513254	0.2443372265838468	0.24430772130375197	0.3862932764298491	0.17576276564589166	0.13020792638037895	0.3077360315438862	0.5123956993268428	1.975208601346318	0.002767394810300116	-11686.783276004653	-17574.65063567513
524000000	-37505.11733406072	-8220.088257679852	-29285.029076380866	16.681861816767494	21.856349141868556	6.083830378766328	12.340097361612122	0.3231999205300679	0.1974099094620927	0.24613843716054765	0.2332517328472905	0.40440242760662304	0.15971311468904523	0.1340883761421186	0.30179608156221915	0.5102829799591118	1.9794340400817791	0.0026971310943132145	-11719.445088215187	-17565.58398816568
524500000	-37519.85765073997	-8234.256185816866	-29285.601464923104	16.34437077097845	21.27407069936567	6.312307496908127	12.563013597419108	0.3298341733915206	0.17816681661985298	0.2537641509014537	0.23823485908717157	0.4113967567787841	0.16438048318921783	0.12437433149123442	0.2998484285407696	0.49860868222846544	2.00278263554307	0.0026419685713479244	-11664.603668464868	-17620.997796458236
525000000	-37494.836265779624	-8207.32868381659	-29287.507581963033	17.068706115375758	21.9929693309687	5.460103844346995	12.502510542639072	0.31972523560750504	0.2016088804251009	0.2358160029372848	0.24284988103010835	0.38997961540797965	0.17810680884572788	0.12982431172214062	0.3020892640241579	0.5058498663488569	1.988300267302289	0.0026930159124123523	-11705.489788026229	-17582.017793936804
525500000	-37503.237567641045	-8160.702983618698	-29342.534584022345	16.216790257554614	22.251458599026552	6.076277387593398	13.915918153967409	0.3212245588636552	0.19995418245291488	0.24849804976277087	0.23032320892065797	0.3815294768282309	0.1704914041658247	0.13860095096509817	0.3093781680408524	0.4961535388328869	2.007692922334233	0.0027603468857607203	-11717.395527668468	-17625.139056353877
526000000	-37381.62351059669	-8101.934462692456	-29279.689047904234	15.743112763751268	20.168641942328573	5.637375346849011	11.174525090848807	0.31620179598215925	0.19710605027871703	0.24429513457809365	0.24239701916102882	0.3892843735411811	0.16246539786617498	0.13469207866953029	0.31355814992311987	0.5297834301219078	1.9404331397561898	0.0027436048832749425	-11664.415044966552	-17615.27400293768
526500000	-37493.297606201195	-8139.884402623794	-29353.413203577402	16.685673308365732	21.197044164263158	6.228648157013519	12.104618033754923	0.32250121704469326	0.18822740928609455	0.23282881462932062	0.25644255903988994	0.39360744418415544	0.16740559495482038	0.14208351873622502	0.2969034421248053	0.5044829341946778	1.9910341316106501	0.0028213075689336444	-11707.511668579069	-17645.901534998335
527000000	-37453.15955310062	-8123.6264020640465	-29329.533151036572	15.758727251948894	20.6714922166928	5.333584770407079	13.535189902167708	0.3224605117400496	0.17593780141792623	0.25466320603521936	0.2469384808068033	0.398324124055856	0.17121693076826283	0.1238151177712195	0.3066438274046678	0.5203883593091966	1.959223281381615	0.0028875946284772124	-11707.54133508555	-17621.99181595102
527500000	-37487.25657381743	-8160.982603461097	-29326.273970356335	16.40247992367501	22.224284237961008	5.122239784148993	13.126732590294086	0.3215810530312295	0.18507660269657633	0.2436712627782075	0.24967108149398548	0.40321084765239285	0.1692398931500942	0.12322126186516577	0.30432799733235366	0.5055691028389044	1.988861794322196	0.0027318808783217043	-11743.763718429696	-17582.510251926637
528000000	-37542.62246459641	-8235.678217328707	-29306.9442472677	16.069860730673597	22.16888752410904	5.735302681548035	11.484664803432475	0.3309423640904656	0.17530459778014115	0.23571556162887508	0.25803747650051734	0.3877305266468588	0.18305248602747787	0.12286928917396449	0.3063476981517055	0.49532180222981864	2.009356395540368	0.0026429208806116114	-11738.697568638247	-17568.246678629454
528500000	-37516.84004429483	-8251.045477364698	-29265.794566930133	15.470555813103333	22.55971134822085	6.456357001283822	12.681811114618943	0.3141226095704574	0.19139163815191837	0.24326853131681792	0.2512172209608052	0.40556219631273654	0.1719405514172976	0.12622108798312692	0.29627616428684544	0.4819961929464722	2.0360076141070627	0.002664870249662869	-11728.435729380946	-17537.358837549185
529000000	-37557.48526433486	-8249.043684106211	-29308.44158022865	16.89027424610275	21.824505819249545	6.000837553742491	11.906802487596877	0.30357862750583525	0.18529089178800387	0.25963224329452544	0.25149823741163413	0.3817193450261493	0.17562985333523218	0.12987301133297535	0.3127777903056499	0.5177282246371995	1.9645435507256135	0.0026284912374825095	-11728.853651326004	-17579.587928902645
529500000	-37388.97244639774	-8159.15298141008	-29229.81946498766	16.29003189823833	20.946058510617462	6.359988372854026	12.869705778813174	0.3199248290854886	0.18753142822665597	0.2424411485810115	0.2501025941068425	0.39960125840878635	0.16657015379457726	0.12897585836758774	0.30485272942905517	0.48867825630706274	2.0226434873858863	0.0027522766982771853	-11726.076158658952	-17503.74330632871
530000000	-37451.962602024636	-8214.281882625139	-29237.680719399497	16.741677392442547	21.94532806113648	5.549218810570746	12.393067548001069	0.3195721673066271	0.1980958464685218	0.24534735507709735	0.23698463114775242	0.3760251640665718	0.1758503397780656	0.137228196440677	0.3108962997146922	0.5119842565355338	1.9760314869289428	0.0028028657267371235	-11687.693787434555	-17549.986931964944
530500000	-37489.96597006811	-8206.237167727448	-29283.728802340658	16.025217591465974	21.750053835485264	5.550704860898123	12.069542895375573	0.33176678018490985	0.1945433080222614	0.23400141209075825	0.23968849970206935	0.3783734730445829	0.17838519086851584	0.1382855186436295	0.3049558174432784	0.5076226671210161	1.9847546657579842	0.0026846079649474395	-11732.13832600225	-17551.59047633841
531000000	-37419.71780578301	-8121.069386595835	-29298.648419187175	16.483116191475574	20.615369400001093	5.564452217448515	11.061290943189935	0.32520326146523926	0.19303147950241206	0.22973938177751746	0.25202587725483	0.4085976389656834	0.17724784240138708	0.12512359193942635	0.28903092669350966	0.5093154942631107	1.981369011473794	0.002870815546922062	-11700.534684489881	-17598.113734697294
531500000	-37484.620982301996	-8181.960623835016	-29302.66035846698	15.763860033278535	22.17359040578668	6.319313727857475	12.273117951412408	0.30940846425118923	0.19298650818507032	0.2500312299582079	0.2475737976055314	0.39464455673811794	0.1738778543616181	0.1352281286598507	0.2962494602404195	0.48995084218369217	2.0200983156326338	0.002707365376527192	-11725.908999987532	-17576.751358479447
532000000	-37537.03909217012	-8243.476819851208	-29293.562272318908	16.541993240979327	21.920751022520925	6.24437631499603	12.885982065570563	0.3079925388634782	0.19094788424382172	0.25645879638971125	0.24460078050298772	0.39446307228252464	0.17086274279664157	0.1360312093678973	0.29864297555294256	0.5233108699669677	1.953378260066086	0.0026937275044184267	-11682.06514852369	-17611.49712379522
532500000	-37416.404334853156	-8138.127505045595	-29278.276829807557	17.647831796664395	21.03458333456045	4.811567510326479	12.11996966414022	0.32740091502564794	0.18656818606259332	0.24583008653698993	0.2402008123747679	0.3866051863830461	0.17457822464724163	0.13108450547967404	0.3077320834900444	0.49788219015693264	2.004235619686157	0.0028064131559315327	-11688.671867568646	-17589.60496223891
533000000	-37573.584214733935	-8299.131583059318	-29274.45263167462	18.032311532613313	23.27653994120516	5.283079595759663	10.20214036831106	0.33925106358714685	0.19699220813818746	0.23295538761672685	0.2308013406579379	0.3836812458117733	0.1605645498923593	0.1368533385322251	0.31890086576364823	0.4767145027255397	2.046570994548947	0.002605829384996635	-11705.660169473273	-17568.79246220135
533500000	-37479.21186180269	-8210.669083975352	-29268.542777827337	15.559716192460177	21.933554296095014	5.684394747904119	11.680748080094492	0.3331317147541646	0.18948631623190168	0.24025915892182337	0.2371228100921093	0.3850343284375527	0.17589798285245944	0.13354244226696976	0.305525246443024	0.48779603259180704	2.0244079348164172	0.0027650636570708703	-11685.308448708794	-17583.234329118543
534000000	-37487.35073196629	-8196.823459424155	-29290.52727254213	15.893350666085173	22.192965484013005	6.482106875247247	12.16474807242629	0.31897063433240236	0.18271457130012944	0.26070043696756257	0.2376143573999047	0.4086673477718333	0.1559939565001721	0.1330261663946754	0.3023125293333251	0.5116231131424555	1.9767537737151213	0.0027021201860933717	-11692.205601685597	-17598.321670856534
534500000	-37300.60860531898	-8016.841752892856	-29283.76685242612	15.356402776380808	20.17883146581487	5.728752541084073	11.428508659200949	0.3127242877252789	0.18800992568515065	0.2622016499507069	0.2370641366388629	0.38468491450826076	0.18230605178962334	0.12954145041808246	0.3034675832840394	0.49687294539498233	2.006254109210073	0.0029099227691375277	-11693.219948859627	-17590.546903566494
535000000	-37375.71741037315	-8106.453896315972	-29269.26351405718	16.396279524956608	20.72853572413037	5.58806133771182	11.735937129990756	0.33153867635397277	0.1912161745352749	0.25968560057332396	0.21755954853742748	0.3790538026393922	0.1861368899010773	0.1316459089257673	0.3031633985337693	0.5118410720452929	1.9763178559094567	0.002866759149789985	-11713.358155236727	-17555.905358820455
535500000	-37491.489876594955	-8138.500678935326	-29352.98919765963	16.414844061282533	20.691726907771137	5.711237055498275	11.144596272566332	0.3446868640301293	0.18195880313934473	0.23380972690436808	0.23954460592615714	0.39567724005733707	0.1705318996977965	0.12320510195569773	0.31058575828917484	0.5147043878911772	1.970591224217692	0.0027942975949074105	-11736.258771770761	-17616.73042588887
536000000	-37351.303706494284	-8035.315635966646	-29315.988070527637	15.48375930623654	20.422828835148167	5.352825196862955	11.401812974233819	0.32528453076103264	0.1992286987097359	0.2424626614567027	0.23302410907252802	0.40595410193818504	0.16720668594078625	0.13135653537245856	0.2954826767485765	0.5247459360880268	1.9505081278239906	0.002811342798686163	-11703.37447775846	-17612.613592769176
536500000	-37535.3366485645	-8241.041499993124	-29294.29514857138	16.546323736394086	22.314582892194373	6.027134995154873	11.249574062535242	0.3254385411950341	0.19864730573537417	0.24207783703819738	0.2338363160313935	0.38826877363795653	0.17522244066643775	0.13098193257377533	0.3055268531218364	0.5183643491872316	1.9632713016255827	0.0026892421381696494	-11663.316151780267	-17630.97899679111
537000000	-37376.54413906687	-8037.801577706834	-29338.742561360035	15.18102323328877	19.942911497954515	6.35312713077944	12.195636861844077	0.31706356308540673	0.19822914517999712	0.24059993869000035	0.2441073530445949	0.3833706461505271	0.17425125588263063	0.14237944749946618	0.29999865046738183	0.5182667376827131	1.9634665246346255	0.0029729578996947497	-11746.438872435696	-17592.30368892434
