# BEAST v1.8.0, r5971
# Generated Thu Nov 28 06:09:11 GMT 2013 [seed=1385618948857]
state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	CP1+2.kappa	CP3.kappa	CP1+2.frequencies1	CP1+2.frequencies2	CP1+2.frequencies3	CP1+2.frequencies4	CP3.frequencies1	CP3.frequencies2	CP3.frequencies3	CP3.frequencies4	CP1+2.mu	CP3.mu	clock.rate	CP1+2.treeLikelihood	CP3.treeLikelihood
535500000	-47992.769475151945	-8119.4602112462735	-39873.30926390567	14.4666362202953	15.864611671083754	6.424304918919479	8.517829315538863	0.39351228239803165	0.1623783632940138	0.21036772247723318	0.233741631830715	0.3607584722439601	0.19063213334807771	0.1766891213281915	0.2719202730797785	0.5882579195898425	1.8234841608203154	0.00446669523880286	-18386.81814479104	-21486.491119114635
536000000	-47994.09232619345	-8190.896951548518	-39803.195374644936	14.417497032016188	16.20241102098992	6.0160521593380984	9.33188152544943	0.3849242922298081	0.16580421983439853	0.22583516380754223	0.22343632412824457	0.3598803286140938	0.18247120957465907	0.17339491316195066	0.2842535486493044	0.6125991368795066	1.7748017262409868	0.004416158107433663	-18398.24639367914	-21404.948980965797
536500000	-47967.03131927833	-8093.279758540541	-39873.751560737786	14.24033396975318	15.963896991078242	6.618503492350309	8.4244302179621	0.3946888898176123	0.16707554998175198	0.207538658157663	0.230696902042966	0.36553751930022915	0.1805260591674193	0.17943521522478978	0.27450120630756986	0.6135758068955665	1.7728483862088675	0.004502263201431951	-18413.636156644203	-21460.115404093583
537000000	-47805.34068413921	-8053.328515455635	-39752.01216868358	14.194722778435693	15.45795130009026	6.10878839863326	9.577918121212397	0.38130176016760486	0.1624032742831777	0.22053812265968367	0.23575684288952686	0.35194615044788047	0.18435807614545796	0.1720743358997477	0.2916214375069223	0.6174328201173828	1.7651343597652354	0.004479678902109966	-18365.228657185642	-21386.783511497935
537500000	-47929.410279136326	-8067.737212702281	-39861.67306643404	14.011546651887643	15.80977002419931	6.301481520432341	8.8749028918914	0.4090920649789483	0.1651200123898406	0.21432448964053977	0.2114634329906642	0.3519961678162983	0.19126823967954212	0.18157501223916298	0.27516058026500473	0.6208958672055073	1.7582082655889864	0.00454902494893439	-18361.5874492351	-21500.085617198947
538000000	-47905.399241343475	-8189.4604402984	-39715.93880104508	14.586150346953602	15.908463671217206	5.889325198570713	9.491759539763686	0.38436352716640476	0.16566991328794317	0.22157787470000245	0.22838868484564231	0.3617110853783551	0.19802814875297337	0.1768248129207461	0.2634359529479339	0.6105289710781704	1.77894205784366	0.004420848180749378	-18286.00109465489	-21429.937706390185
538500000	-48026.66054384743	-8198.095493332396	-39828.56505051503	14.909650078226234	16.496822926805365	6.375790909300256	8.725926989067846	0.4018976628015104	0.1612562240494202	0.2070672089049595	0.22977890424410266	0.35443596132197136	0.19596351598586412	0.1789702783722492	0.27063024431992366	0.6009874717322516	1.7980250565354976	0.004342360270722797	-18353.305431568668	-21475.259618946366
539000000	-47935.90872897675	-8150.317060568499	-39785.59166840825	14.423872159825892	16.322051770464874	6.176779145479332	8.618789762986637	0.40271554060050957	0.1569259625447648	0.2228608842686529	0.2174976125860657	0.348057338774958	0.2013996483028148	0.1864450133290598	0.26409799959317587	0.632924283399432	1.7341514332011374	0.004286351605975771	-18373.316408669303	-21412.27525973894
539500000	-47951.022085041855	-8154.143461038682	-39796.87862400318	14.430829926458076	16.462604028717298	6.628484036223437	9.206785753987853	0.3978758334611755	0.1682175060659468	0.2198915268055348	0.21401513366733585	0.3638054161414868	0.18467342199352427	0.1749303437632659	0.2765908181017312	0.6260676594043987	1.7478646811912049	0.0044366232366182205	-18349.724501747532	-21447.154122255644
540000000	-47965.41786833031	-8215.726888312254	-39749.69098001806	14.452832028347405	17.391349583442675	6.383076364923104	8.739761546763875	0.38976032572552644	0.16835110191029956	0.22313567305582288	0.2187528993083445	0.368488695566481	0.18660807318805295	0.16716703534502458	0.27773619590044957	0.6369504365566201	1.7260991268867625	0.004289150985132266	-18345.99054813909	-21403.700431878966
540500000	-47949.87980223386	-8171.81572956538	-39778.06407266848	14.45945808055885	16.72869932339329	6.4928998871771	8.822957112988993	0.39939669482033535	0.1638684791174082	0.20610067718384464	0.23063414887840494	0.3530064737410664	0.18328718129332197	0.17217609001668985	0.2915302549489298	0.62399524446025	1.7520095110795026	0.0043796745077774365	-18367.43276938065	-21410.631303287824
541000000	-47964.296705810375	-8180.003298166847	-39784.29340764353	14.537228501284186	16.153445204179384	6.09978433497392	8.917087947078699	0.3920073314518904	0.16559296123274153	0.22480493530897858	0.21759477200638289	0.35238168645505397	0.19679914244298374	0.17851014361447906	0.2723090274874918	0.6246195574324104	1.750760885135182	0.00441865054935492	-18389.04176840615	-21395.251639237376
541500000	-47944.990950613515	-8178.536526325308	-39766.454424288204	14.489944626320046	16.013600877238407	6.872874011369487	8.228772544504023	0.3953133969622378	0.16358272412575736	0.21570761628901353	0.22539626262298493	0.33603451413884744	0.20356175623058326	0.18241862816913562	0.2779851014614422	0.6270503762975324	1.745899247404937	0.004390837968443061	-18366.424581981413	-21400.02984230679
542000000	-47916.194608784004	-8146.50476076544	-39769.68984801856	14.473342550244643	16.13014830923803	6.944690147612349	8.834880178869966	0.3991334621177118	0.18080949242728084	0.21343165458504051	0.20662539086996046	0.3579214313182098	0.19037111864135858	0.18520037498343556	0.2665070750570046	0.6202039844276052	1.7595920311447915	0.004384411530812287	-18367.512422875207	-21402.177425143353
542500000	-47927.79051344376	-8127.879008767061	-39799.9115046767	14.755616350090273	16.176460433434674	5.99998783416309	8.357311351214816	0.3982065135035786	0.1646778205395546	0.21313080431731166	0.2239848616395488	0.3704905755953877	0.19789820024775548	0.16838817627696281	0.2632230478799023	0.6380423505181377	1.7239152989637263	0.004333021766935623	-18397.624278826774	-21402.28722584992
543000000	-47886.14813402528	-8104.324768631925	-39781.82336539336	14.325428260698407	15.962186361723035	5.898905097366781	9.40449871328931	0.39702037163494003	0.16880683919015735	0.20917905899374856	0.22499373018114785	0.35442011317258626	0.19718676394580675	0.17888461490411964	0.2695085079774955	0.6182625804088568	1.7634748391822872	0.004533229402300711	-18356.042734487244	-21425.780630906116
543500000	-47943.30894888514	-8206.066144698345	-39737.2428041868	14.287979743350828	16.18239704889066	6.678471016396164	9.241140500204423	0.3941137346493819	0.1630876699475027	0.2137570394677905	0.2290415559353186	0.36267634766431683	0.18834209969990018	0.18363336504538633	0.26534818759040507	0.6024989018773488	1.7950021962453038	0.004282420064776235	-18350.53706775071	-21386.705736436084
544000000	-47977.77022793855	-8213.556719627923	-39764.213508310626	14.155458323742604	17.1070812591284	6.208687089327853	9.157675921309796	0.4021436213372602	0.16874478183955138	0.211071929200315	0.21803966762286706	0.36234105320152354	0.1816520138167444	0.18526009412761021	0.2707468388541302	0.6270852847277406	1.7458294305445197	0.004324699981608667	-18360.684270436846	-21403.52923787378
544500000	-48033.99844571865	-8270.086052077824	-39763.91239364083	14.53725767683645	16.82538479235176	6.686105652172428	8.644814677315786	0.39298615566732015	0.17271154813421702	0.2060635294941838	0.228238766704273	0.3555113787988086	0.19191411715159856	0.17588966993564492	0.27668483411395656	0.6287933855694887	1.7424132288610235	0.004272679278721035	-18336.38990671681	-21427.522486924016
545000000	-47958.49360141112	-8149.217385012459	-39809.27621639866	15.587358198573122	15.714358402124594	6.963831522985139	8.881405314739654	0.3881528135378418	0.17019835994616359	0.20349498609571826	0.23815384042026982	0.35912634150471345	0.19360305120037527	0.18148783254425838	0.2657827747506615	0.5940482888794381	1.8119034222411239	0.0041986124011392095	-18381.196801216247	-21428.07941518242
545500000	-47923.67140511029	-8062.612884609103	-39861.05852050119	13.95768157395979	15.316007170202738	6.280124915818703	8.8407063991292	0.4028845610089441	0.1760773752537221	0.21609133739169528	0.20494672634563205	0.3709821183650204	0.1825213595668424	0.18469180805322438	0.2618047140149213	0.6204810337955299	1.759037932408939	0.004579573686526054	-18443.46906903129	-21417.5894514699
546000000	-47967.944010480925	-8134.6882102400805	-39833.25580024085	14.408350029741191	15.950601902138565	6.317375120250035	9.442091730812693	0.38873131815186346	0.16667798602939823	0.22064532465532488	0.22394537116340693	0.36065914925559217	0.18592389236158743	0.1862300433569419	0.2671869150258869	0.6016700241055062	1.7966599517889867	0.004379451535419317	-18422.296304743166	-21410.95949549768
546500000	-48038.259109310166	-8179.061834017988	-39859.19727529218	14.748713499945964	16.35736796341195	7.289773354271828	10.032099261738782	0.38982565240769657	0.17631159294385745	0.21046077671480964	0.22340197793362995	0.34798200161138554	0.19030684073889984	0.18212347385555527	0.27958768379416804	0.6007920790846221	1.798415841830755	0.004277031815833517	-18432.992521441418	-21426.20475385076
547000000	-47895.740365946214	-8155.489474533154	-39740.25089141306	14.383903880850864	16.628175329478612	6.505470604078262	8.339625580967311	0.4119480072573101	0.1572167093154423	0.21150681267012406	0.21932847075711684	0.3601864139345763	0.1874127271280578	0.17869122217579897	0.2737096367615756	0.6213461128014226	1.7573077743971544	0.004434225660424213	-18394.075012697715	-21346.175878715345
547500000	-47958.069469148686	-8172.381050890861	-39785.68841825783	14.757283334194149	16.091492302524316	5.857158039014587	9.81202054751547	0.38310391634258717	0.16419546889617592	0.2168693672151054	0.23583124754612492	0.3652542903441381	0.1917569407158821	0.17965824243592837	0.26333052650406	0.6331731105316196	1.7336537789367603	0.00439497664896004	-18375.580490978642	-21410.107927279187
548000000	-47914.855193834264	-8092.319619129011	-39822.53557470525	14.772250988702332	15.586809261408145	6.435323603263632	8.946100017541589	0.38694355139243636	0.16015700686707907	0.21869637643810155	0.2342030653023764	0.3519280074425689	0.18460208590762375	0.17950950896155096	0.28396039768826514	0.6295111621846063	1.7409776756307864	0.004327021885264719	-18424.50381613902	-21398.031758566238
548500000	-47930.79999195694	-8137.459351970359	-39793.340639986585	14.466061872520408	15.942482623213687	6.303048931096204	8.914989511826919	0.38605042840998127	0.1770890046835398	0.21152517280240798	0.22533539410406406	0.3450272516351475	0.2000638256478005	0.1751387172369083	0.27977020548015247	0.624167443343759	1.7516651133124808	0.004387435605413588	-18443.791847742512	-21349.548792244073
549000000	-47925.465628249076	-8162.272292865633	-39763.19333538345	14.982862328357172	16.257717590419798	6.0830068295365916	9.197246429688155	0.40510479569011354	0.16282738068221056	0.21329575117381494	0.21877207245385388	0.35612389294540725	0.18948392591039762	0.17396418802844238	0.28042799311576194	0.6006484099365064	1.7987031801269857	0.004474644768102726	-18428.71594899406	-21334.477386389382
549500000	-47896.76642551038	-8075.42714286957	-39821.33928264081	14.46354303030654	15.580532143795855	6.863321896992377	7.789240273043656	0.39463919170422856	0.16362751153240215	0.22132389783322584	0.22040939893013645	0.35647975212868016	0.19013192503951515	0.18171429597683872	0.271674026854975	0.6340411742633273	1.7319176514733436	0.004495655173257822	-18410.90647651548	-21410.432806125325
550000000	-47860.26262957373	-8049.9921208089545	-39810.27050876477	14.410470962896852	15.78571230849859	6.620510355909205	8.747545681144846	0.40423929536026715	0.16400675126496975	0.20916832767928267	0.22258562569547327	0.3608968105794701	0.17708064190327646	0.17826196449630155	0.2837605830209609	0.631386591691407	1.7372268166171843	0.004360720366695	-18401.33376988802	-21408.93673887675
550500000	-47937.446158709434	-8102.932737059643	-39834.51342164979	14.675227846185432	15.51752412160213	5.901087264768574	9.30361360181321	0.40032635102282343	0.17119606975483456	0.2070261121353609	0.22145146708697366	0.36153890363520896	0.18337008012282113	0.18241890059695265	0.27267211564502625	0.6235786220746238	1.7528427558507507	0.004394234927864153	-18443.596129142083	-21390.917292507707
551000000	-47986.3678887507	-8125.707769842963	-39860.660118907734	14.435224555200948	15.98406846812506	5.6827013092615575	9.588325209817837	0.4007679925322028	0.16515776342938848	0.20521689114653788	0.2288573528918632	0.34844244763054394	0.19793724728600284	0.1827965816962425	0.27082372338721983	0.6057223461363064	1.7885553077273846	0.004405899000168195	-18429.01595315695	-21431.644165750786
551500000	-47835.16139132138	-8005.772098274206	-39829.38929304718	14.385259029438986	15.368117144292599	7.122393542533239	9.433698641502898	0.3917840007501495	0.1705047769896282	0.21293373845653124	0.22477748380368354	0.3484458124861502	0.189482013333258	0.18463096587158973	0.2774412083090112	0.6197162288791367	1.7605675422417244	0.004522793526074367	-18410.18430886082	-21419.20498418636
552000000	-47968.74804782916	-8164.458519810753	-39804.28952801841	14.060534173384264	16.3158534251303	6.6986476089071205	9.721325392155073	0.3922370805590327	0.16288556199941093	0.2221722273107735	0.22270513013077536	0.360430385335154	0.18441557441031003	0.17623398080464772	0.27892005944989734	0.6268636568058755	1.7462726863882472	0.00434330179809004	-18406.59855786356	-21397.69097015485
552500000	-48050.277713198724	-8218.291146264233	-39831.986566934494	13.97010802620343	16.1856455375017	6.103229543798025	9.216714993530928	0.4060190839586884	0.16890406425774	0.20406027279784422	0.22101657898571975	0.36752893272640064	0.188977822176944	0.1745457628040761	0.2689474822925884	0.6298362124858675	1.7403275750282632	0.0042872096334372	-18447.643502844414	-21384.34306409008
553000000	-48032.955504596765	-8245.042191696126	-39787.91331290064	14.8811718872168	17.240656500213763	6.777306503517087	9.176810590146172	0.3973406569971815	0.16840902063886493	0.2080733817341959	0.22617694062975008	0.3605301144370494	0.19645584933082075	0.17741831442868644	0.2655957218034525	0.6279008857000733	1.7441982285998525	0.0044010399756267285	-18443.397636302743	-21344.515676597894
553500000	-47930.59258853913	-8116.217034161298	-39814.37555437784	14.217409682222522	15.247697020631643	7.135991128926023	8.82350814029117	0.38617689785830206	0.16538926811252633	0.22356222263398295	0.22487161139518125	0.3603087198981823	0.19701013166206616	0.17727416316451242	0.26540698527524825	0.635004534569847	1.729990930860306	0.004504441109100993	-18388.5522076177	-21425.823346760142
554000000	-47877.50144878317	-7984.817813820108	-39892.68363496306	14.370607568513822	15.262157479026865	6.802221130950591	8.93953567921418	0.38586534594109956	0.16814439107283655	0.21456480886473597	0.23142545412132023	0.34841576040324584	0.19638774669575287	0.1860996072921632	0.2690968856088472	0.5959397619779359	1.8081204760441283	0.004681492495648453	-18402.325095400458	-21490.358539562603
554500000	-47982.776678450944	-8147.923585730374	-39834.85309272057	14.240905472264375	15.679733246496998	6.713031401873674	9.556339587393847	0.3870963886073467	0.16374033868749982	0.21613887230637685	0.23302440039876932	0.3468314517390681	0.19157784149226353	0.17808082330578862	0.28350988346288886	0.6404170395879166	1.7191659208241667	0.004245853137555551	-18381.063005415173	-21453.7900873054
555000000	-47982.2527074017	-8236.52482779801	-39745.727879603684	14.400278168315655	17.246211769651378	6.84996165307009	9.022713069256696	0.40918994626063676	0.15370483700995344	0.20838185462611475	0.22872336210328764	0.35902414690576917	0.18492668216826927	0.17581776903904747	0.2802314018869231	0.6398305816217729	1.7203388367564538	0.004417235545394868	-18382.989940524894	-21362.737939078794
555500000	-48028.49270834729	-8172.110154079874	-39856.38255426742	14.572293138833594	16.212758976093376	6.210677847636187	8.540785173307667	0.38158738683088944	0.17431029962730504	0.20499251933625626	0.23910979420554182	0.368207634709481	0.18533117395591622	0.17277413541788034	0.27368705591673115	0.603726610312066	1.7925467793758663	0.0043947821527564965	-18441.414195765316	-21414.9683585021
556000000	-47945.15442532237	-8144.764750004099	-39800.38967531827	14.175330891182472	16.840552049423216	6.441955835084284	9.3600705131444	0.37913559634581045	0.15792104372106913	0.22201967317503327	0.2409236867580796	0.3356575208012654	0.19990581678054312	0.17989766595693227	0.28453899646126796	0.6300458167223003	1.739908366555398	0.0045533461686331515	-18381.461398283667	-21418.928277034604
556500000	-47878.683496519814	-8129.696228010472	-39748.98726850934	14.147228072783262	15.656814731723454	6.302492427236428	8.778223702780643	0.400917274892834	0.17060994557356277	0.20938043760084252	0.219092341932753	0.3527623064674833	0.18995252784190053	0.1839025712478278	0.2733825944427973	0.6320376614300203	1.7359246771399581	0.004519228630560752	-18359.76176972871	-21389.225498780637
557000000	-47970.53949452054	-8222.321623658385	-39748.21787086216	14.652941846998504	16.75407494632888	6.550561658835613	8.349129692186654	0.3927370158200894	0.16263749899204516	0.22016720284794924	0.2244582823399087	0.3645964142905134	0.18791134041937957	0.18005191401741294	0.26744033127270306	0.6191418537549417	1.7617162924901149	0.004254844287299369	-18341.95376715516	-21406.264103707
557500000	-47880.05924574134	-8086.356301025108	-39793.70294471623	14.353743749552457	16.198102283043706	6.27651798746112	8.847994461678129	0.40113647149098786	0.16959329178295937	0.2132718004046096	0.21599843632143562	0.36086133655851377	0.19077108438448787	0.17608182799380911	0.2722857510631984	0.6083243716200355	1.7833512567599272	0.004516135161983165	-18312.68477833115	-21481.018166385078
558000000	-47899.43148202431	-8151.520681465531	-39747.91080055878	14.401885924227944	16.462911915739955	5.951469940230634	8.365206893526851	0.4005929612590189	0.1506997439058617	0.2268550260910512	0.221852268744061	0.35687665897231846	0.18977549585665157	0.17191886856909325	0.2814289766019461	0.6283373478809129	1.743325304238173	0.004458929156626783	-18340.282483749004	-21407.628316809773
558500000	-47870.7150819576	-8119.802953670944	-39750.912128286654	14.379961579895088	16.14477985529869	6.097300396278054	8.617128291243665	0.395913095669844	0.15757994269998365	0.22629550113588656	0.22021146049427853	0.35452514309302996	0.1941955032731963	0.18156768161729192	0.2697116720164911	0.6120327658851625	1.7759344682296745	0.004422233074000272	-18345.130115589505	-21405.782012697146
559000000	-47916.543605267776	-8099.089290857165	-39817.454314410614	14.283217216642834	15.169693907558056	5.5885814811869805	8.317905101372324	0.39361856766121894	0.16334876601137185	0.22692388478633782	0.2161087815410642	0.36110100150094576	0.18910586276028005	0.17567048818423622	0.27412264755454735	0.6342096452009319	1.7315807095981355	0.004485761116460549	-18336.429685829877	-21481.02462858074
559500000	-47944.05574027851	-8148.227400203968	-39795.82834007454	14.838869365056919	16.43631386370646	5.9413546218876165	9.250477259268285	0.3955106880407779	0.16414468963237094	0.21719940556348633	0.22314521676335777	0.35581075977033716	0.17694173646395736	0.18795445025100818	0.2792930535147071	0.6264787797939746	1.7470424404120504	0.0044731491470990925	-18375.13994191179	-21420.688398162747
560000000	-47932.312466621355	-8138.952239373248	-39793.36022724811	14.10974191911565	15.766221632872979	6.003016704614815	8.170174091440831	0.38839144665163927	0.16991731589445846	0.20973666400158267	0.23195457345231282	0.3374471688070738	0.20620299734384598	0.1748288418115793	0.2815209920375111	0.6130751931918987	1.773849613616203	0.004549964546477356	-18428.915869676162	-21364.444357571945
560500000	-48018.6538917358	-8157.466936605752	-39861.18695513005	14.342332677025382	16.596614401981014	6.586537403468853	8.408662440026506	0.3992405030994178	0.1687206718133631	0.21560030692723145	0.21643851815998116	0.3611993784574182	0.18290286853787807	0.1774798400007839	0.27841791300392993	0.6357768774015073	1.7284462451969866	0.004489268953687292	-18378.591917570564	-21482.59503755948
561000000	-47944.996829800446	-8221.00254812385	-39723.9942816766	14.326074621844075	16.734753590477496	6.481995730997077	8.745647062944368	0.3817436061151727	0.17585476341164744	0.2179283208878628	0.22447330958531056	0.3539965146767315	0.186551524377523	0.18559376519566664	0.27385819575008874	0.6211778919226206	1.75764421615476	0.004419082285613594	-18339.050448875412	-21384.94383280119
561500000	-47996.80342882852	-8238.995792608128	-39757.807636220394	14.376020207418785	16.85777074890661	6.532431505271912	9.431518240156676	0.40037631439132626	0.16079273896409238	0.2153769063851003	0.2234540402594745	0.35414656980968834	0.17669724779460844	0.17728599116347332	0.29187019123223973	0.6244488553953216	1.7511022892093582	0.004327993078209045	-18328.2673795942	-21429.540256626195
562000000	-47865.55856868482	-8082.347859780133	-39783.21070890469	14.289957568597954	15.968870644524849	6.2037339352489065	9.182314154317028	0.3841462376107841	0.18865123717965218	0.20945756889031933	0.21774495631923796	0.34177963960169955	0.20321737280758462	0.18357839568839712	0.2714245919023283	0.6172561228885153	1.7654877542229708	0.0044739853040597485	-18359.0762824679	-21424.13442643679
562500000	-47851.73998726062	-8077.114892287118	-39774.625094973504	14.400143256631896	15.561864607569152	6.341804260132075	8.604428641882032	0.40472546536243087	0.17245222404055924	0.1968463361313583	0.2259759744656447	0.3500403442845221	0.19195889635027943	0.1761103083250807	0.28189045104012733	0.6154021934873903	1.769195613025221	0.004466461907359773	-18408.208849249357	-21366.416245724147
563000000	-47858.54057521753	-8009.294949553662	-39849.24562566387	14.564069655522772	14.99215732891782	6.027246879931094	8.841505200295375	0.39370358446381454	0.1666273214624507	0.23269286498435982	0.20697622908936805	0.3599428714846828	0.1739014235897655	0.17685409453608114	0.28930161038948016	0.6380606135265566	1.723878772946888	0.004437965363274746	-18421.650171841095	-21427.595453822778
563500000	-47846.06104483993	-8001.075529173288	-39844.985515666645	14.576640306547233	14.717112815423002	6.078161736808707	9.298012002999226	0.38529360878732416	0.16263219901290446	0.2203210489568971	0.23175314324286767	0.3475711147486598	0.18874799518153562	0.1831808209213533	0.2805000691484607	0.6521482481343192	1.6957035037313626	0.004557523120255796	-18391.03789437142	-21453.94762129523
564000000	-47970.52132142449	-8222.888470685626	-39747.63285073886	14.287248445527034	16.65618876582572	6.35687215506101	8.054898101145088	0.4098356101003985	0.17226988809190846	0.20311082676645328	0.214783675041233	0.3446115839189885	0.18721972332185674	0.1811759627357247	0.2869927300234395	0.6233239020301977	1.753352195939606	0.004278246211184772	-18362.586122220127	-21385.046728518733
564500000	-47939.53765306502	-8126.524178683959	-39813.013474381056	14.735400123857271	15.992681345543726	6.103829209115352	8.761757563354521	0.3857168455498112	0.16642570675633153	0.22333926734727444	0.2245181803465763	0.35418139480837796	0.19270036075334315	0.18266002813568366	0.2704582163026048	0.635469618921974	1.7290607621560543	0.004349452224533235	-18407.0996943252	-21405.913780055856
565000000	-47987.92144129111	-8202.514838053788	-39785.40660323732	14.190751636470969	16.412199420580087	6.591659058253587	9.191406457015178	0.3925686442228613	0.1746500870018109	0.21811310258658326	0.21466816618873782	0.3593648292728951	0.18283959583240852	0.17035467719704642	0.28744089769765946	0.6176198887063993	1.7647602225872037	0.004269932875883955	-18409.720880294626	-21375.685722942693
565500000	-47868.66425672341	-8055.7485373870995	-39812.915719336306	14.180242948443897	15.839390172071925	6.81189221369199	9.288354224161722	0.38975805806088426	0.1677921760008855	0.2230747677033851	0.21937499823483828	0.363330457219301	0.18668173072255684	0.17276630139292132	0.27722151066523054	0.6390714172894301	1.721857165421142	0.004524869287803447	-18405.844753380123	-21407.070965956183
566000000	-47851.54372876228	-8031.831119551955	-39819.71260921032	14.971286195101458	15.363393700617358	6.0207064881198455	9.265035031571065	0.4013882126594017	0.1675241188744865	0.2063626625604803	0.22472500590562464	0.3470811430503451	0.19537867305555828	0.18571873354583046	0.2718214503482761	0.6230899584999406	1.75382008300012	0.0045655100159707265	-18434.11324736661	-21385.59936184371
566500000	-47866.96570029382	-8088.668024209179	-39778.29767608464	14.735136057220885	15.84928857778788	6.2876075951279855	8.624048032848155	0.39151296985297734	0.15734454761683028	0.22077651271878418	0.23036596981140148	0.37095347173569854	0.18126024989214456	0.188046729631135	0.2597395487410317	0.6387854864787164	1.7224290270425686	0.004451427123148691	-18427.160026588517	-21351.137649496126
567000000	-47912.601089969045	-8104.283070775929	-39808.31801919312	14.386706060650479	15.925309370320583	6.289446488700332	8.32124084036781	0.39809059049585427	0.1565337766805614	0.21852227571756858	0.22685335710600926	0.36148927552399185	0.1930899333917801	0.1814412940773127	0.2639794970069255	0.6173533968689193	1.7652932062621636	0.004391668614221303	-18417.758702396262	-21390.55931679685
567500000	-47979.30642495146	-8178.872867292407	-39800.43355765905	14.545240142045634	17.130897901240527	6.207167947875074	8.849681399941048	0.38542130030276317	0.18181955476198558	0.21046303194403068	0.2222961129912143	0.346434857597947	0.19191861578256902	0.18398550810505868	0.277661018514436	0.6070394894847458	1.7859210210305092	0.004425576826922417	-18380.022971441584	-21420.410586217466
568000000	-47953.146747060455	-8127.968511739955	-39825.1782353205	14.589808751489084	16.717300601985354	6.6323027980259255	9.454777485107618	0.39394057438347	0.18108865153599593	0.2113200545661831	0.21365071951434464	0.35695909706852746	0.19953280201447005	0.1665475888014038	0.27696051211560935	0.6059290478152897	1.788141904369422	0.0043681357675165395	-18446.36516352828	-21378.813071792218
568500000	-48006.92103348193	-8223.671209505517	-39783.24982397641	14.478891344759624	16.996167078187415	6.048504331174801	8.48926619538271	0.3857311521763142	0.16600737605305976	0.21414721871840522	0.23411425305221428	0.3613873973468337	0.18457381421646726	0.1703159578767585	0.283722830559951	0.6365495627020061	1.7269008745959877	0.004349063665886631	-18403.23348252896	-21380.01634144745
569000000	-47967.381900693894	-8185.996321910839	-39781.385578783054	14.669299237797773	15.929038205895543	6.747574859677858	8.295391747657886	0.38621510280101046	0.17790211504211462	0.20435946263980523	0.23152331951706295	0.3612296742632955	0.19355607978268655	0.1761983378737523	0.26901590808027603	0.6094217107940478	1.7811565784119034	0.004396170319905409	-18443.83924086844	-21337.54633791461
569500000	-47991.82232151301	-8158.089106732338	-39833.733214780674	14.876701065041663	15.927147533474662	6.2053912147860215	8.549219851233698	0.3725496333949594	0.1767025055894119	0.21137638158533964	0.23937147943028253	0.35217895519582443	0.1911925618177675	0.18205442398557944	0.27457405900083925	0.6116220342798041	1.7767559314403913	0.00429639706067741	-18447.480246088016	-21386.252968692657
570000000	-47887.76283570286	-8102.179196767454	-39785.58363893541	15.091828332732076	15.62523079316094	6.148352400101752	8.78143042814045	0.38640802873375973	0.17599848885500072	0.21449274664010703	0.2231007357711258	0.33721495615649055	0.18464244853508155	0.1799978226260378	0.29814477268240075	0.6260766964390323	1.747846607121934	0.004450777408261592	-18410.43189434893	-21375.151744586474
570500000	-48011.23930716417	-8151.638523386872	-39859.6007837773	14.543299112851168	15.789402356251323	6.6892427654294035	9.076780469820445	0.3901723370443628	0.16765887018248135	0.21393331575859847	0.22823547701455055	0.3554906939187676	0.19789209190146997	0.17159795440514444	0.2750192597746284	0.6305052738594461	1.7389894522811071	0.0044438194035756	-18396.23660289985	-21463.36418087745
571000000	-47856.363981784096	-8083.735077324642	-39772.62890445945	13.998848078336565	15.695425112059672	6.883399883811479	8.712311803863985	0.3923450401996615	0.1783511513742339	0.21570320847979202	0.21360059994630562	0.3423709427630471	0.20032722846051743	0.1845906670642498	0.27271116171219606	0.6213250877038374	1.7573498245923243	0.004542718504364781	-18396.036331624557	-21376.592572834896
571500000	-47872.420625101564	-7953.649402718383	-39918.771222383184	14.191080201709111	15.333345717676673	7.013361151066119	8.795562942122382	0.39057962047866385	0.18031744592939086	0.2078608112829615	0.22124212230897686	0.36173985978618667	0.1808230605704849	0.18289163855210144	0.2745454410912372	0.635200040696616	1.7295999186067672	0.004654088308496917	-18442.832150045546	-21475.93907233764
572000000	-47886.09354429103	-8039.307092128951	-39846.78645216207	14.154121584336709	15.073186774329091	6.381557371351617	8.721411382134823	0.38586912340058444	0.16391532507938195	0.20832038377575865	0.24189516774426817	0.34914820012178394	0.1933386272716869	0.18232219159345206	0.2751909810130871	0.619519186097899	1.7609616278042015	0.004559683048601478	-18431.988507773654	-21414.797944388418
572500000	-47884.78432929613	-8093.286341782117	-39791.49798751402	14.132562029324626	16.07857204743109	6.391496385393159	8.788931548241509	0.3976724952512165	0.16748513092799772	0.21463154095119605	0.22021083286958265	0.3496203220327792	0.19848478137496064	0.18488821882705983	0.2670066777652105	0.6208703448252517	1.7582593103494952	0.00445917596002963	-18455.19763185486	-21336.30035565916
573000000	-47927.3815499871	-8132.351059874475	-39795.03049011262	14.522485160230888	16.765670685641883	6.41741882161252	8.327972672753818	0.3927379119357913	0.15910692301053622	0.2103280816562157	0.2378270833974496	0.34630480573008	0.19395561021574453	0.18277854129012744	0.2769610427640588	0.6264440730902205	1.7471118538195576	0.004436723336145273	-18417.701279453555	-21377.32921065907
